timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
15752000,1474,1500,2000,1545,1454,1513
15756000,1474,1500,2000,1545,1454,1513
15760000,1474,1500,2000,1545,1454,1513
15764000,1474,1500,2000,1545,1454,1513
15768000,1474,1500,2000,1545,1454,1512
15772000,1474,1500,2000,1545,1454,1514
15776000,1474,1500,2000,1545,1454,1514
15784000,1474,1500,2000,1546,1453,1514
15788000,1474,1500,2000,1546,1453,1513
15792000,1474,1500,2000,1546,1453,1513
15796000,1474,1500,2000,1546,1453,1514
15804000,1474,1500,2000,1545,1454,1513
15808000,1474,1500,2000,1546,1453,1513
15812000,1474,1500,2000,1546,1453,1513
15816000,1474,1500,2000,1546,1453,1512
15820000,1474,1500,2000,1546,1453,1512
15824000,1474,1500,2000,1546,1453,1512
15828000,1474,1500,2000,1546,1453,1512
15832000,1474,1500,2000,1546,1453,1511
15836000,1474,1500,2000,1546,1453,1511
15840000,1474,1500,2000,1546,1453,1511
15844000,1474,1500,2000,1546,1453,1511
15848000,1474,1500,2000,1546,1453,1510
15852000,1474,1500,2000,1546,1453,1510
15856000,1474,1500,2000,1546,1453,1510
15860000,1474,1500,2000,1546,1453,1510
15868000,1474,1500,2000,1546,1453,1509
15872000,1474,1500,2000,1545,1454,1509
15876000,1474,1500,2000,1545,1454,1509
15884000,1474,1500,2000,1546,1453,1508
15892000,1474,1500,2000,1546,1453,1508
15896000,1474,1500,2000,1546,1453,1508
15900000,1474,1500,2000,1546,1453,1508
15904000,1474,1500,2000,1546,1453,1507
15908000,1474,1500,2000,1546,1453,1507
15916000,1505,1500,2000,1629,1370,1510
15920000,1505,1500,2000,1629,1370,1510
15924000,1505,1500,2000,1629,1370,1510
15928000,1505,1500,2000,1629,1370,1510
15936000,1505,1500,2000,1628,1371,1509
15940000,1505,1500,2000,1624,1375,1509
15944000,1505,1500,2000,1620,1379,1509
15952000,1505,1500,2000,1615,1384,1509
15960000,1505,1500,2000,1611,1388,1508
15964000,1505,1500,2000,1610,1389,1508
15968000,1505,1500,2000,1608,1391,1508
15972000,1505,1500,2000,1606,1393,1507
15976000,1505,1500,2000,1604,1395,1507
15980000,1505,1500,2000,1603,1396,1507
15984000,1505,1500,2000,1602,1397,1507
15988000,1505,1500,2000,1602,1397,1507
15992000,1505,1500,2000,1600,1399,1507
15996000,1505,1500,2000,1598,1401,1506
16000000,1505,1500,2000,1597,1402,1506
16008000,1505,1500,2000,1595,1404,1506
16012000,1505,1500,2000,1595,1404,1505
16016000,1505,1500,2000,1593,1406,1505
16020000,1505,1500,2000,1592,1407,1505
16024000,1505,1500,2000,1591,1408,1505
16028000,1505,1500,2000,1591,1408,1505
16032000,1505,1500,2000,1590,1409,1504
16036000,1505,1500,2000,1591,1408,1504
16040000,1505,1500,2000,1591,1408,1504
16044000,1505,1500,2000,1590,1409,1504
16048000,1505,1500,2000,1589,1410,1503
16052000,1505,1500,2000,1588,1411,1503
16056000,1504,1500,2000,1588,1411,1503
16060000,1504,1500,2000,1587,1412,1503
16064000,1504,1500,2000,1587,1412,1503
16068000,1504,1500,2000,1586,1413,1503
16072000,1504,1500,2000,1585,1414,1503
16076000,1504,1500,2000,1585,1414,1502
16080000,1504,1500,2000,1584,1415,1502
16084000,1504,1500,2000,1584,1415,1502
16088000,1504,1500,2000,1583,1416,1502
16092000,1504,1500,2000,1583,1416,1502
16096000,1504,1500,2000,1582,1417,1502
16100000,1504,1500,2000,1581,1418,1501
16104000,1504,1500,2000,1581,1418,1501
16108000,1504,1500,2000,1581,1418,1501
16112000,1504,1500,2000,1580,1419,1501
16116000,1504,1500,2000,1580,1419,1501
16120000,1504,1500,2000,1579,1420,1501
16124000,1504,1500,2000,1579,1420,1501
16128000,1504,1500,2000,1578,1421,1500
16132000,1504,1500,2000,1580,1419,1500
16136000,1504,1500,2000,1580,1419,1500
16140000,1504,1500,2000,1579,1420,1500
16148000,1504,1500,2000,1578,1421,1500
16152000,1504,1500,2000,1578,1421,1500
16156000,1503,1500,2000,1578,1421,1499
16160000,1503,1500,2000,1577,1422,1499
16164000,1503,1500,2000,1577,1422,1499
16168000,1503,1500,2000,1577,1422,1499
16172000,1503,1500,2000,1577,1422,1499
16176000,1503,1500,2000,1576,1423,1499
16184000,1503,1500,2000,1575,1424,1499
16188000,1503,1500,2000,1575,1424,1499
16192000,1503,1500,2000,1575,1424,1498
16196000,1503,1500,2000,1574,1425,1498
16200000,1503,1500,2000,1574,1425,1498
16204000,1503,1500,2000,1573,1426,1498
16208000,1503,1500,2000,1573,1426,1498
16212000,1503,1500,2000,1573,1426,1498
16216000,1503,1500,2000,1573,1426,1498
16220000,1503,1500,2000,1572,1427,1498
16224000,1503,1500,2000,1572,1427,1498
16228000,1502,1500,2000,1572,1427,1498
16232000,1502,1500,2000,1572,1427,1497
16236000,1502,1500,2000,1572,1427,1497
16240000,1502,1500,2000,1571,1428,1497
16244000,1502,1500,2000,1571,1428,1497
16248000,1502,1500,2000,1571,1428,1497
16252000,1502,1500,2000,1570,1429,1497
16256000,1502,1500,2000,1570,1429,1497
16260000,1502,1500,2000,1570,1429,1497
16264000,1502,1500,2000,1570,1429,1497
16268000,1502,1500,2000,1570,1429,1497
16272000,1502,1500,2000,1569,1430,1497
16276000,1502,1500,2000,1569,1430,1497
16280000,1502,1500,2000,1569,1430,1497
16284000,1502,1500,2000,1569,1430,1497
16288000,1502,1500,2000,1568,1431,1496
16292000,1502,1500,2000,1568,1431,1496
16296000,1502,1500,2000,1568,1431,1496
16300000,1502,1500,2000,1568,1431,1496
16304000,1501,1500,2000,1567,1432,1496
16308000,1501,1500,2000,1567,1432,1496
16312000,1501,1500,2000,1567,1432,1496
16316000,1501,1500,2000,1566,1433,1496
16324000,1501,1500,2000,1566,1433,1496
16328000,1501,1500,2000,1566,1433,1496
16332000,1501,1500,2000,1567,1432,1496
16336000,1501,1500,2000,1566,1433,1495
16340000,1501,1500,2000,1566,1433,1495
16344000,1501,1500,2000,1566,1433,1495
16348000,1501,1500,2000,1565,1434,1495
16352000,1501,1500,2000,1565,1434,1495
16356000,1501,1500,2000,1565,1434,1495
16360000,1501,1500,2000,1565,1434,1495
16364000,1501,1500,2000,1565,1434,1495
16368000,1501,1500,2000,1565,1434,1495
16372000,1500,1500,2000,1564,1435,1495
16376000,1500,1500,2000,1564,1435,1495
16380000,1500,1500,2000,1564,1435,1495
16388000,1500,1500,2000,1564,1435,1495
16392000,1500,1500,2000,1564,1435,1495
16396000,1500,1500,2000,1563,1436,1495
16400000,1500,1500,2000,1563,1436,1494
16404000,1500,1500,2000,1563,1436,1494
16408000,1500,1500,2000,1563,1436,1494
16412000,1500,1500,2000,1563,1436,1494
16416000,1500,1500,2000,1563,1436,1494
16420000,1500,1500,2000,1562,1437,1494
16428000,1500,1500,2000,1563,1436,1494
16432000,1500,1500,2000,1563,1436,1494
16436000,1500,1500,2000,1562,1437,1494
16440000,1500,1500,2000,1562,1437,1494
16444000,1500,1500,2000,1562,1437,1494
16448000,1500,1500,2000,1562,1437,1494
16452000,1500,1500,2000,1561,1438,1494
16456000,1500,1500,2000,1561,1438,1494
16460000,1500,1500,2000,1561,1438,1494
16464000,1500,1500,2000,1561,1438,1494
16468000,1500,1500,2000,1561,1438,1494
16472000,1499,1500,2000,1560,1439,1494
16476000,1499,1500,2000,1560,1439,1493
16480000,1499,1500,2000,1560,1439,1493
16484000,1499,1500,2000,1560,1439,1493
16488000,1499,1500,2000,1560,1439,1493
16492000,1499,1500,2000,1560,1439,1493
16496000,1499,1500,2000,1560,1439,1493
16500000,1499,1500,2000,1560,1439,1493
16508000,1499,1500,2000,1560,1439,1493
16512000,1499,1500,2000,1560,1439,1493
16516000,1499,1500,2000,1560,1439,1493
16520000,1499,1500,2000,1559,1440,1493
16524000,1499,1500,2000,1559,1440,1493
16528000,1499,1500,2000,1559,1440,1493
16532000,1499,1500,2000,1559,1440,1493
16540000,1499,1500,2000,1558,1441,1493
16544000,1499,1500,2000,1558,1441,1493
16548000,1499,1500,2000,1558,1441,1493
16552000,1499,1500,2000,1558,1441,1493
16556000,1499,1500,2000,1558,1441,1493
16560000,1499,1500,2000,1558,1441,1493
16564000,1499,1500,2000,1558,1441,1492
16568000,1499,1500,2000,1558,1441,1492
16572000,1499,1500,2000,1558,1441,1492
16576000,1499,1500,2000,1558,1441,1492
16580000,1498,1500,2000,1558,1441,1492
16584000,1498,1500,2000,1558,1441,1492
16588000,1498,1500,2000,1557,1442,1492
16592000,1498,1500,2000,1557,1442,1492
16596000,1498,1500,2000,1557,1442,1492
16600000,1498,1500,2000,1557,1442,1492
16604000,1498,1500,2000,1557,1442,1492
16608000,1498,1500,2000,1557,1442,1492
16612000,1498,1500,1396,1563,1436,1489
16616000,1498,1500,1396,1563,1436,1489
16620000,1498,1500,1396,1563,1436,1489
16624000,1498,1500,1396,1563,1436,1489
16628000,1498,1500,1396,1563,1436,1489
16632000,1498,1500,1396,1562,1437,1489
16636000,1498,1500,1418,1561,1438,1487
16640000,1498,1500,1418,1560,1439,1487
16644000,1498,1500,1418,1560,1439,1486
16648000,1498,1500,1418,1559,1440,1486
16652000,1497,1500,1418,1558,1441,1486
16656000,1497,1500,1418,1557,1442,1486
16660000,1497,1500,1439,1556,1443,1484
16664000,1497,1500,1439,1555,1444,1484
16668000,1497,1500,1439,1553,1446,1483
16672000,1497,1500,1439,1552,1447,1483
16676000,1497,1500,1439,1551,1448,1483
16684000,1496,1500,1459,1550,1449,1480
16688000,1496,1500,1459,1550,1449,1480
16692000,1496,1500,1459,1549,1450,1480
16696000,1496,1500,1459,1548,1451,1480
16700000,1496,1500,1459,1547,1452,1480
16708000,1495,1500,1479,1545,1454,1477
16712000,1495,1500,1479,1544,1455,1477
16716000,1495,1500,1479,1544,1455,1477
16720000,1495,1500,1479,1543,1456,1477
16724000,1495,1500,1479,1542,1457,1476
16728000,1495,1500,1479,1542,1457,1476
16732000,1494,1500,1497,1541,1458,1474
16736000,1494,1500,1497,1540,1459,1473
16740000,1494,1500,1497,1540,1459,1473
16744000,1494,1500,1497,1539,1460,1473
16748000,1494,1500,1497,1539,1460,1473
16756000,1494,1500,1514,1537,1462,1471
16760000,1493,1500,1514,1536,1463,1470
16764000,1493,1500,1514,1536,1463,1470
16768000,1493,1500,1514,1536,1463,1470
16772000,1493,1500,1514,1535,1464,1470
16780000,1493,1500,1530,1534,1465,1467
16784000,1493,1500,1530,1533,1466,1467
16788000,1492,1500,1530,1533,1466,1467
16792000,1492,1500,1530,1533,1466,1467
16796000,1492,1500,1530,1533,1466,1467
16800000,1492,1500,1530,1533,1466,1467
16804000,1492,1500,1546,1534,1465,1465
16808000,1492,1500,1546,1534,1465,1465
16812000,1491,1500,1546,1533,1466,1465
16820000,1491,1500,1546,1533,1466,1465
16824000,1491,1500,1546,1533,1466,1465
16828000,1491,1500,1560,1531,1468,1462
16832000,1491,1500,1560,1532,1467,1462
16836000,1491,1500,1560,1532,1467,1462
16840000,1491,1500,1560,1531,1468,1462
16844000,1491,1500,1560,1531,1468,1462
16848000,1490,1500,1560,1531,1468,1462
16852000,1490,1500,1573,1530,1469,1460
16856000,1490,1500,1573,1530,1469,1460
16860000,1490,1500,1573,1530,1469,1460
16864000,1490,1500,1573,1529,1470,1460
16868000,1490,1500,1573,1529,1470,1460
16872000,1490,1500,1573,1529,1470,1460
16876000,1489,1500,1585,1529,1470,1458
16884000,1489,1500,1585,1528,1471,1458
16888000,1489,1500,1585,1528,1471,1458
16892000,1489,1500,1585,1528,1471,1458
16896000,1489,1500,1585,1528,1471,1458
16900000,1489,1500,1597,1529,1470,1456
16904000,1489,1500,1597,1529,1470,1456
16908000,1489,1500,1597,1529,1470,1456
16912000,1488,1500,1597,1529,1470,1456
16916000,1488,1500,1597,1528,1471,1456
16920000,1488,1500,1597,1529,1470,1457
16928000,1488,1500,1607,1528,1471,1454
16932000,1488,1500,1607,1528,1471,1455
16936000,1488,1500,1607,1528,1471,1455
16940000,1488,1500,1607,1528,1471,1455
16944000,1488,1500,1607,1528,1471,1455
16952000,1487,1500,1617,1527,1472,1453
16956000,1487,1500,1617,1527,1472,1453
16960000,1487,1500,1617,1527,1472,1453
16964000,1487,1500,1617,1527,1472,1453
16968000,1487,1500,1617,1527,1472,1454
16972000,1487,1500,1625,1527,1472,1451
16976000,1487,1500,1625,1526,1473,1452
16980000,1487,1500,1625,1526,1473,1452
16984000,1487,1500,1625,1526,1473,1452
16988000,1487,1500,1625,1526,1473,1452
16992000,1487,1500,1625,1525,1474,1453
16996000,1486,1500,1634,1525,1474,1450
17004000,1486,1500,1634,1525,1474,1451
17012000,1486,1500,1634,1525,1474,1451
17016000,1486,1500,1634,1525,1474,1451
17020000,1486,1500,1641,1526,1473,1449
17024000,1486,1500,1641,1526,1473,1449
17028000,1486,1500,1641,1526,1473,1450
17032000,1486,1500,1641,1526,1473,1450
17036000,1486,1500,1641,1526,1473,1450
17040000,1486,1500,1641,1526,1473,1450
17044000,1485,1500,1648,1526,1473,1448
17048000,1485,1500,1648,1526,1473,1448
17052000,1485,1500,1648,1525,1474,1449
17056000,1485,1500,1648,1525,1474,1449
17060000,1485,1500,1648,1525,1474,1449
17064000,1485,1500,1648,1525,1474,1449
17068000,1485,1500,1653,1525,1474,1448
17072000,1485,1500,1653,1525,1474,1448
17076000,1485,1500,1653,1525,1474,1448
17080000,1485,1500,1653,1525,1474,1448
17084000,1485,1500,1653,1525,1474,1449
17088000,1485,1500,1653,1525,1474,1449
17092000,1485,1500,1658,1524,1475,1450
17096000,1485,1500,1658,1524,1475,1450
17100000,1485,1500,1658,1524,1475,1450
17104000,1485,1500,1658,1524,1475,1450
17108000,1485,1500,1658,1524,1475,1450
17112000,1485,1500,1658,1524,1475,1451
17116000,1485,1500,1663,1524,1475,1451
17120000,1485,1500,1663,1524,1475,1452
17124000,1485,1500,1663,1524,1475,1452
17128000,1485,1500,1663,1524,1475,1452
17132000,1485,1500,1663,1524,1475,1452
17140000,1485,1500,1667,1523,1476,1453
17144000,1485,1500,1667,1523,1476,1453
17148000,1485,1500,1667,1523,1476,1454
17152000,1485,1500,1667,1523,1476,1454
17160000,1485,1500,1667,1523,1476,1454
17164000,1485,1500,1670,1524,1475,1455
17168000,1485,1500,1670,1524,1475,1455
17172000,1485,1500,1670,1525,1474,1455
17176000,1485,1500,1670,1524,1475,1455
17180000,1484,1500,1670,1524,1475,1456
17184000,1484,1500,1670,1524,1475,1456
17188000,1485,1500,1673,1524,1475,1456
17192000,1485,1500,1673,1524,1475,1456
17196000,1485,1500,1673,1524,1475,1457
17200000,1485,1500,1673,1524,1475,1457
17204000,1484,1500,1673,1524,1475,1457
17208000,1484,1500,1673,1524,1475,1457
17216000,1484,1500,1675,1523,1476,1458
17220000,1484,1500,1675,1523,1476,1458
17224000,1484,1500,1675,1523,1476,1458
17228000,1484,1500,1675,1523,1476,1458
17232000,1484,1500,1675,1523,1476,1459
17236000,1484,1500,1677,1523,1476,1459
17240000,1484,1500,1677,1523,1476,1459
17244000,1484,1500,1677,1523,1476,1459
17248000,1484,1500,1677,1523,1476,1459
17252000,1484,1500,1677,1523,1476,1460
17256000,1484,1500,1677,1523,1476,1460
17264000,1484,1500,1678,1523,1476,1460
17268000,1484,1500,1678,1523,1476,1460
17272000,1484,1500,1678,1523,1476,1460
17276000,1484,1500,1678,1523,1476,1461
17280000,1484,1500,1678,1523,1476,1461
17284000,1484,1500,1679,1522,1477,1461
17288000,1484,1500,1679,1522,1477,1461
17292000,1484,1500,1679,1522,1477,1461
17296000,1484,1500,1679,1522,1477,1461
17300000,1484,1500,1679,1522,1477,1461
17304000,1484,1500,1679,1522,1477,1462
17308000,1484,1500,1680,1523,1476,1462
17312000,1484,1500,1680,1523,1476,1462
17316000,1484,1500,1680,1523,1476,1462
17320000,1484,1500,1680,1523,1476,1462
17324000,1484,1500,1680,1523,1476,1462
17332000,1484,1500,1680,1523,1476,1463
17340000,1484,1500,1680,1523,1476,1463
17344000,1484,1500,1680,1523,1476,1463
17348000,1484,1500,1680,1523,1476,1463
17352000,1484,1500,1680,1523,1476,1463
17356000,1484,1500,1680,1522,1477,1463
17360000,1484,1500,1680,1522,1477,1463
17364000,1484,1500,1680,1522,1477,1463
17368000,1484,1500,1680,1522,1477,1464
17372000,1484,1500,1680,1522,1477,1464
17376000,1484,1500,1680,1522,1477,1464
17380000,1484,1500,1680,1522,1477,1464
17388000,1484,1500,1680,1522,1477,1464
17392000,1484,1500,1680,1522,1477,1464
17396000,1484,1500,1680,1522,1477,1464
17404000,1484,1500,1680,1521,1478,1464
17408000,1484,1500,1680,1521,1478,1464
17416000,1483,1500,1680,1521,1478,1465
17420000,1483,1500,1680,1521,1478,1465
17424000,1483,1500,1680,1521,1478,1465
17428000,1483,1500,1679,1520,1479,1465
17432000,1483,1500,1679,1520,1479,1465
17436000,1483,1500,1679,1520,1479,1465
17440000,1483,1500,1679,1520,1479,1465
17444000,1483,1500,1679,1520,1479,1465
17448000,1483,1500,1679,1521,1478,1465
17452000,1483,1500,1679,1520,1479,1465
17456000,1483,1500,1679,1520,1479,1466
17460000,1483,1500,1679,1520,1479,1466
17464000,1483,1500,1679,1520,1479,1466
17468000,1483,1500,1679,1520,1479,1466
17472000,1483,1500,1679,1520,1479,1466
17476000,1483,1500,1678,1519,1480,1466
17480000,1483,1500,1678,1519,1480,1466
17484000,1483,1500,1678,1519,1480,1466
17488000,1483,1500,1678,1520,1479,1466
17492000,1483,1500,1678,1520,1479,1466
17496000,1483,1500,1678,1520,1479,1466
17500000,1483,1500,1677,1521,1478,1466
17504000,1483,1500,1677,1521,1478,1466
17508000,1483,1500,1677,1521,1478,1466
17512000,1483,1500,1677,1521,1478,1466
17516000,1483,1500,1677,1521,1478,1467
17520000,1483,1500,1677,1521,1478,1467
17524000,1483,1500,1675,1521,1478,1467
17528000,1483,1500,1675,1521,1478,1467
17532000,1483,1500,1675,1521,1478,1467
17536000,1483,1500,1675,1521,1478,1467
17540000,1483,1500,1675,1521,1478,1467
17544000,1483,1500,1675,1521,1478,1467
17548000,1483,1500,1674,1520,1479,1467
17552000,1483,1500,1674,1520,1479,1467
17556000,1483,1500,1674,1520,1479,1467
17560000,1483,1500,1674,1520,1479,1467
17564000,1483,1500,1674,1520,1479,1467
17568000,1483,1500,1674,1520,1479,1467
17572000,1483,1500,1672,1519,1480,1468
17576000,1483,1500,1672,1519,1480,1468
17580000,1483,1500,1672,1519,1480,1468
17584000,1483,1500,1672,1519,1480,1468
17588000,1483,1500,1672,1520,1479,1468
17592000,1483,1500,1672,1520,1479,1468
17596000,1483,1500,1671,1519,1480,1468
17600000,1483,1500,1671,1519,1480,1468
17604000,1483,1500,1671,1519,1480,1468
17608000,1483,1500,1671,1519,1480,1468
17612000,1483,1500,1671,1519,1480,1468
17616000,1483,1500,1671,1519,1480,1468
17620000,1483,1500,1669,1518,1481,1468
17624000,1483,1500,1669,1518,1481,1468
17628000,1483,1500,1669,1518,1481,1469
17632000,1483,1500,1669,1518,1481,1469
17636000,1483,1500,1669,1518,1481,1469
17640000,1484,1500,1669,1518,1481,1469
17644000,1483,1500,1667,1518,1481,1469
17648000,1483,1500,1667,1518,1481,1469
17652000,1483,1500,1667,1518,1481,1469
17656000,1483,1500,1667,1518,1481,1469
17660000,1484,1500,1667,1518,1481,1469
17664000,1484,1500,1667,1518,1481,1469
17668000,1484,1500,1665,1518,1481,1469
17672000,1484,1500,1665,1518,1481,1469
17676000,1484,1500,1665,1518,1481,1469
17680000,1484,1500,1665,1518,1481,1469
17684000,1484,1500,1665,1518,1481,1470
17688000,1484,1500,1665,1518,1481,1470
17692000,1484,1500,1664,1517,1482,1470
17696000,1484,1500,1664,1517,1482,1470
17700000,1484,1500,1664,1517,1482,1470
17704000,1484,1500,1664,1517,1482,1470
17708000,1484,1500,1664,1517,1482,1470
17712000,1484,1500,1664,1517,1482,1470
17716000,1484,1500,1662,1518,1481,1470
17720000,1484,1500,1662,1518,1481,1470
17724000,1484,1500,1662,1518,1481,1470
17728000,1484,1500,1662,1518,1481,1470
17732000,1484,1500,1662,1518,1481,1470
17736000,1484,1500,1662,1519,1480,1470
17740000,1484,1500,1661,1518,1481,1471
17744000,1484,1500,1661,1518,1481,1471
17748000,1484,1500,1661,1518,1481,1471
17752000,1484,1500,1661,1518,1481,1471
17756000,1484,1500,1661,1518,1481,1471
17760000,1484,1500,1661,1518,1481,1471
17764000,1484,1500,1659,1517,1482,1471
17772000,1484,1500,1659,1517,1482,1471
17776000,1484,1500,1659,1517,1482,1471
17780000,1484,1500,1659,1517,1482,1471
17784000,1484,1500,1659,1517,1482,1471
17788000,1484,1500,1657,1516,1483,1471
17792000,1484,1500,1657,1516,1483,1471
17796000,1484,1500,1657,1517,1482,1471
17800000,1484,1500,1657,1517,1482,1471
17804000,1484,1500,1657,1517,1482,1471
17808000,1484,1500,1657,1517,1482,1471
17812000,1484,1500,1655,1516,1483,1471
17816000,1484,1500,1655,1516,1483,1472
17820000,1484,1500,1655,1516,1483,1472
17824000,1484,1500,1655,1516,1483,1472
17828000,1484,1500,1655,1516,1483,1472
