timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
190548000,1471,2000,1004,1498,1501,1799
190552000,1471,2000,1004,1498,1501,1799
190556000,1471,2000,1000,1499,1500,1798
190560000,1470,2000,1000,1499,1500,1798
190564000,1470,2000,1000,1499,1500,1798
190568000,1470,2000,1000,1499,1500,1798
190572000,1471,2000,1000,1499,1500,1798
190576000,1471,2000,1000,1499,1500,1798
190580000,1471,2000,1012,1499,1500,1801
190584000,1470,2000,1012,1500,1499,1802
190588000,1470,2000,1012,1500,1499,1802
190592000,1470,2000,1012,1500,1499,1802
190596000,1470,2000,1012,1499,1500,1802
190600000,1471,2000,1012,1499,1500,1802
190604000,1471,2000,1014,1499,1500,1802
190612000,1471,2000,1014,1498,1501,1802
190616000,1471,2000,1014,1498,1501,1802
190620000,1471,2000,1014,1498,1501,1802
190624000,1471,2000,1014,1498,1501,1802
190628000,1470,2000,1010,1499,1500,1801
190632000,1470,2000,1010,1499,1500,1801
190636000,1470,2000,1010,1499,1500,1800
190640000,1470,2000,1010,1500,1499,1800
190644000,1470,2000,1010,1500,1499,1800
190648000,1470,2000,1010,1500,1499,1801
190652000,1471,2000,1004,1500,1499,1799
190660000,1471,2000,1004,1499,1500,1799
190664000,1471,2000,1004,1500,1499,1799
190668000,1471,2000,1004,1499,1500,1799
190672000,1471,2000,1004,1499,1500,1799
190676000,1471,2000,1000,1499,1500,1797
190680000,1470,2000,1000,1499,1500,1797
190684000,1470,2000,1000,1500,1499,1797
190688000,1471,2000,1000,1499,1500,1797
190692000,1471,2000,1000,1499,1500,1797
190696000,1471,2000,1000,1499,1500,1797
190700000,1471,2000,1000,1499,1500,1795
190704000,1471,2000,1000,1500,1499,1795
190708000,1470,2000,1000,1500,1499,1795
190716000,1471,2000,1000,1499,1500,1795
190724000,1471,2000,1005,1499,1500,1798
190728000,1471,2000,1005,1499,1500,1798
190732000,1471,2000,1005,1498,1501,1798
190736000,1471,2000,1005,1498,1501,1798
190740000,1471,2000,1005,1498,1501,1798
190744000,1471,2000,1005,1498,1501,1798
190748000,1471,2000,1008,1498,1501,1798
190752000,1471,2000,1008,1498,1501,1798
190756000,1471,2000,1008,1498,1501,1798
190764000,1471,2000,1008,1498,1501,1799
190768000,1471,2000,1008,1498,1501,1799
190772000,1471,2000,1004,1497,1502,1798
190776000,1471,2000,1004,1498,1501,1798
190780000,1471,2000,1004,1498,1501,1797
190784000,1471,2000,1004,1499,1500,1796
190788000,1471,2000,1004,1499,1500,1796
190796000,1471,2000,1000,1500,1499,1795
190800000,1471,2000,1000,1500,1499,1795
190804000,1471,2000,1000,1499,1500,1795
190808000,1471,2000,1000,1499,1500,1795
190812000,1471,2000,1000,1499,1500,1795
190820000,1471,2000,1000,1500,1499,1793
190824000,1471,2000,1000,1500,1499,1794
190828000,1471,2000,1000,1500,1499,1794
190832000,1471,2000,1000,1500,1499,1794
190836000,1471,2000,1000,1500,1499,1793
190840000,1471,2000,1000,1500,1499,1793
190844000,1471,2000,1007,1500,1499,1796
190848000,1471,2000,1007,1500,1499,1796
190852000,1471,2000,1007,1499,1500,1796
190856000,1471,2000,1007,1499,1500,1796
190864000,1471,2000,1007,1499,1500,1796
190868000,1471,2000,1010,1499,1500,1797
190872000,1471,2000,1010,1499,1500,1797
190876000,1471,2000,1010,1499,1500,1796
190884000,1470,2000,1010,1499,1500,1798
190888000,1470,2000,1010,1499,1500,1797
190892000,1471,2000,1007,1499,1500,1797
190896000,1471,2000,1007,1499,1500,1797
190900000,1471,2000,1007,1499,1500,1797
190904000,1471,2000,1007,1499,1500,1796
190908000,1471,2000,1007,1499,1500,1796
190912000,1470,2000,1007,1499,1500,1796
190916000,1470,2000,1001,1499,1500,1795
190920000,1470,2000,1001,1499,1500,1795
190924000,1471,2000,1001,1499,1500,1795
190928000,1471,2000,1001,1499,1500,1795
190932000,1471,2000,1001,1500,1499,1795
190936000,1470,2000,1001,1500,1499,1795
190940000,1470,2000,1000,1500,1499,1794
190944000,1470,2000,1000,1499,1500,1794
190948000,1470,2000,1000,1499,1500,1793
190952000,1470,2000,1000,1499,1500,1793
190956000,1470,2000,1000,1498,1501,1793
190964000,1470,2000,1010,1499,1500,1796
190972000,1470,2000,1010,1499,1500,1796
190976000,1470,2000,1010,1498,1501,1796
190980000,1470,2000,1010,1498,1501,1796
190984000,1471,2000,1010,1499,1500,1794
190988000,1471,2000,1013,1499,1500,1794
190992000,1471,2000,1013,1499,1500,1794
190996000,1471,2000,1013,1499,1500,1794
191000000,1471,2000,1013,1499,1500,1794
191004000,1472,2000,1013,1499,1500,1794
191008000,1472,2000,1013,1499,1500,1794
191012000,1472,2000,1009,1499,1500,1793
191016000,1472,2000,1009,1499,1500,1793
191020000,1471,2000,1009,1498,1501,1793
191024000,1471,2000,1009,1498,1501,1793
191028000,1471,2000,1009,1499,1500,1793
191032000,1471,2000,1009,1499,1500,1793
191036000,1471,2000,1002,1500,1499,1792
191040000,1471,2000,1002,1499,1500,1792
191044000,1471,2000,1002,1499,1500,1792
191048000,1471,2000,1002,1499,1500,1792
191052000,1471,2000,1002,1499,1500,1792
191056000,1471,2000,1002,1499,1500,1791
191060000,1471,2000,1000,1499,1500,1790
191064000,1471,2000,1000,1500,1499,1790
191068000,1471,2000,1000,1500,1499,1790
191072000,1471,2000,1000,1500,1499,1790
191076000,1471,2000,1000,1500,1499,1790
191084000,1471,2000,1011,1499,1500,1793
191088000,1470,2000,1011,1499,1500,1794
191092000,1470,2000,1011,1499,1500,1794
191096000,1470,2000,1011,1498,1501,1794
191100000,1470,2000,1011,1498,1501,1794
191104000,1470,2000,1011,1498,1501,1794
191108000,1470,2000,1014,1498,1501,1795
191112000,1470,2000,1014,1499,1500,1794
191116000,1470,2000,1014,1499,1500,1794
191120000,1470,2000,1014,1499,1500,1794
191124000,1470,2000,1014,1500,1499,1794
191128000,1470,2000,1014,1500,1499,1794
191136000,1470,2000,1010,1499,1500,1793
191140000,1470,2000,1010,1499,1500,1793
191144000,1470,2000,1010,1499,1500,1793
191148000,1470,2000,1010,1499,1500,1793
191152000,1470,2000,1010,1499,1500,1793
191156000,1470,2000,1004,1499,1500,1792
191164000,1470,2000,1004,1499,1500,1791
191168000,1470,2000,1004,1499,1500,1791
191172000,1470,2000,1004,1499,1500,1791
191176000,1470,2000,1004,1499,1500,1791
191180000,1470,2000,1000,1499,1500,1790
191184000,1471,2000,1000,1499,1500,1789
191188000,1471,2000,1000,1499,1500,1789
191192000,1471,2000,1000,1499,1500,1789
191196000,1471,2000,1000,1499,1500,1788
191200000,1471,2000,1000,1500,1499,1788
191204000,1471,2000,1013,1500,1499,1791
191212000,1471,2000,1013,1499,1500,1791
191216000,1471,2000,1013,1499,1500,1792
191220000,1471,2000,1013,1499,1500,1791
191224000,1471,2000,1013,1499,1500,1791
191228000,1471,2000,1015,1499,1500,1792
191232000,1471,2000,1015,1498,1501,1792
191236000,1471,2000,1015,1498,1501,1792
191240000,1471,2000,1015,1499,1500,1791
191244000,1471,2000,1015,1499,1500,1791
191248000,1471,2000,1015,1499,1500,1791
191252000,1471,2000,1012,1499,1500,1791
191260000,1471,2000,1012,1499,1500,1790
191264000,1471,2000,1012,1499,1500,1790
191268000,1471,2000,1012,1499,1500,1790
191276000,1471,2000,1005,1499,1500,1789
191280000,1471,2000,1005,1500,1499,1789
191284000,1471,2000,1005,1500,1499,1787
191288000,1471,2000,1005,1500,1499,1787
191292000,1471,2000,1005,1500,1499,1787
191300000,1472,2000,1000,1500,1499,1786
191304000,1472,2000,1000,1500,1499,1786
191308000,1472,2000,1000,1500,1499,1786
191312000,1471,2000,1000,1500,1499,1785
191316000,1471,2000,1000,1499,1500,1785
191320000,1471,2000,1000,1499,1500,1785
191324000,1471,2000,1000,1499,1500,1784
191328000,1472,2000,1000,1499,1500,1784
191332000,1472,2000,1000,1499,1500,1783
191340000,1472,2000,1000,1499,1500,1783
191344000,1471,2000,1000,1498,1501,1783
191348000,1471,2000,1006,1498,1501,1786
191352000,1471,2000,1006,1498,1501,1786
191356000,1471,2000,1006,1498,1501,1786
191360000,1471,2000,1006,1498,1501,1786
191364000,1471,2000,1006,1498,1501,1786
191368000,1472,2000,1006,1498,1501,1786
191372000,1472,2000,1009,1498,1501,1787
191376000,1472,2000,1009,1498,1501,1787
191380000,1472,2000,1009,1498,1501,1787
191384000,1471,2000,1009,1499,1500,1788
191388000,1471,2000,1009,1499,1500,1788
191392000,1471,2000,1009,1499,1500,1788
191396000,1471,2000,1005,1500,1499,1787
191400000,1471,2000,1005,1500,1499,1787
191404000,1471,2000,1005,1500,1499,1787
191408000,1471,2000,1005,1500,1499,1787
191412000,1471,2000,1005,1499,1500,1787
191416000,1470,2000,1005,1499,1500,1787
191420000,1470,2000,1000,1499,1500,1786
191424000,1471,2000,1000,1499,1500,1786
191428000,1471,2000,1000,1499,1500,1785
191432000,1471,2000,1000,1499,1500,1785
191436000,1471,2000,1000,1499,1500,1785
191440000,1471,2000,1000,1499,1500,1785
191444000,1471,2000,1000,1499,1500,1784
191448000,1471,2000,1000,1499,1500,1784
191452000,1471,2000,1000,1499,1500,1784
191456000,1471,2000,1000,1499,1500,1784
191460000,1471,2000,1000,1499,1500,1784
191464000,1470,2000,1000,1500,1499,1783
191468000,1471,2000,1009,1499,1500,1787
191472000,1471,2000,1009,1499,1500,1786
191476000,1471,2000,1009,1499,1500,1786
191480000,1471,2000,1009,1499,1500,1786
191484000,1470,2000,1009,1498,1501,1787
191488000,1471,2000,1009,1498,1501,1787
191492000,1470,2000,1012,1498,1501,1787
191496000,1470,2000,1012,1499,1500,1787
191500000,1470,2000,1012,1499,1500,1787
191504000,1470,2000,1012,1499,1500,1787
191508000,1471,2000,1012,1499,1500,1787
191512000,1471,2000,1012,1499,1500,1787
191516000,1471,2000,1009,1499,1500,1786
191520000,1471,2000,1009,1499,1500,1786
191524000,1471,2000,1009,1499,1500,1786
191532000,1470,2000,1009,1499,1500,1786
191536000,1470,2000,1009,1499,1500,1786
191540000,1470,2000,1003,1499,1500,1784
191544000,1470,2000,1003,1498,1501,1784
191548000,1470,2000,1003,1498,1501,1784
191552000,1470,2000,1003,1498,1501,1784
191556000,1470,2000,1003,1498,1501,1784
191560000,1470,2000,1003,1499,1500,1784
191564000,1470,2000,1000,1499,1500,1783
191568000,1470,2000,1000,1500,1499,1783
191572000,1470,2000,1000,1500,1499,1783
191580000,1470,2000,1000,1500,1499,1782
191588000,1471,2000,1012,1500,1499,1785
191592000,1471,2000,1012,1500,1499,1785
191596000,1471,2000,1012,1500,1499,1785
191600000,1471,2000,1012,1499,1500,1784
191604000,1471,2000,1012,1499,1500,1784
191608000,1471,2000,1012,1499,1500,1784
191612000,1471,2000,1014,1500,1499,1785
191616000,1471,2000,1014,1500,1499,1785
191620000,1471,2000,1014,1500,1499,1785
191624000,1471,2000,1014,1501,1498,1785
191628000,1471,2000,1014,1501,1498,1785
191632000,1471,2000,1014,1501,1498,1785
191636000,1471,2000,1011,1500,1499,1784
191640000,1471,2000,1011,1500,1499,1784
191644000,1471,2000,1011,1500,1499,1784
191648000,1471,2000,1011,1499,1500,1784
191652000,1471,2000,1011,1499,1500,1784
191660000,1471,2000,1005,1499,1500,1783
191664000,1471,2000,1005,1499,1500,1782
191668000,1471,2000,1005,1498,1501,1782
191672000,1471,2000,1005,1498,1501,1782
191676000,1471,2000,1005,1499,1500,1782
191680000,1471,2000,1005,1500,1499,1782
191684000,1470,2000,1000,1500,1499,1782
191688000,1470,2000,1000,1500,1499,1782
191692000,1470,2000,1000,1500,1499,1782
191696000,1470,2000,1000,1500,1499,1782
191700000,1470,2000,1000,1500,1499,1782
191704000,1470,2000,1000,1501,1498,1782
191708000,1470,2000,1013,1501,1498,1785
191712000,1470,2000,1013,1501,1498,1785
191716000,1470,2000,1013,1500,1499,1784
191720000,1470,2000,1013,1499,1500,1784
191724000,1470,2000,1013,1499,1500,1784
191728000,1470,2000,1013,1499,1500,1784
191732000,1470,2000,1016,1498,1501,1785
191736000,1470,2000,1016,1498,1501,1785
191740000,1470,2000,1016,1498,1501,1785
191744000,1470,2000,1016,1498,1501,1785
191748000,1470,2000,1016,1498,1501,1785
191752000,1470,2000,1016,1499,1500,1785
191756000,1470,2000,1013,1499,1500,1784
191764000,1470,2000,1013,1499,1500,1784
191768000,1470,2000,1013,1499,1500,1784
191772000,1470,2000,1013,1499,1500,1784
191776000,1470,2000,1013,1499,1500,1783
191780000,1470,2000,1007,1500,1499,1782
191784000,1470,2000,1007,1500,1499,1782
191788000,1471,2000,1007,1500,1499,1781
191792000,1471,2000,1007,1500,1499,1781
191796000,1471,2000,1007,1500,1499,1781
191800000,1471,2000,1007,1500,1499,1781
191804000,1471,2000,1000,1499,1500,1779
191808000,1471,2000,1000,1499,1500,1779
191812000,1471,2000,1000,1499,1500,1779
191816000,1471,2000,1000,1499,1500,1779
191820000,1471,2000,1000,1499,1500,1779
191824000,1471,2000,1000,1499,1500,1779
191828000,1471,2000,1015,1499,1500,1782
191832000,1471,2000,1015,1500,1499,1782
191836000,1471,2000,1015,1500,1499,1782
191840000,1471,2000,1015,1500,1499,1782
191844000,1471,2000,1015,1500,1499,1782
191848000,1471,2000,1015,1500,1499,1782
191852000,1471,2000,1017,1500,1499,1782
191856000,1470,2000,1017,1500,1499,1782
191860000,1471,2000,1017,1500,1499,1782
191864000,1471,2000,1017,1500,1499,1782
191868000,1471,2000,1017,1499,1500,1782
191872000,1471,2000,1017,1499,1500,1782
191876000,1471,2000,1013,1498,1501,1781
191880000,1471,2000,1013,1499,1500,1781
191884000,1470,2000,1013,1499,1500,1782
191888000,1470,2000,1013,1499,1500,1782
191892000,1470,2000,1013,1499,1500,1782
191896000,1470,2000,1013,1499,1500,1782
191900000,1471,2000,1007,1499,1500,1781
191904000,1471,2000,1007,1499,1500,1781
191908000,1471,2000,1007,1499,1500,1780
191912000,1471,2000,1007,1498,1501,1780
191916000,1470,2000,1007,1498,1501,1780
191920000,1470,2000,1007,1498,1501,1780
191924000,1470,2000,1000,1498,1501,1779
191928000,1470,2000,1000,1498,1501,1779
191932000,1470,2000,1000,1498,1501,1779
191936000,1470,2000,1000,1499,1500,1779
191940000,1470,2000,1000,1499,1500,1778
191944000,1470,2000,1000,1499,1500,1778
191948000,1470,2000,1000,1499,1500,1777
191952000,1470,2000,1000,1499,1500,1777
191956000,1470,2000,1000,1499,1500,1777
191960000,1470,2000,1000,1500,1499,1777
191964000,1470,2000,1000,1500,1499,1777
191968000,1470,2000,1000,1500,1499,1777
191972000,1470,2000,1009,1500,1499,1780
191976000,1470,2000,1009,1499,1500,1780
191980000,1470,2000,1009,1499,1500,1780
191984000,1471,2000,1009,1499,1500,1779
191988000,1471,2000,1009,1498,1501,1779
191992000,1471,2000,1009,1498,1501,1779
191996000,1471,2000,1011,1499,1500,1779
192000000,1471,2000,1011,1499,1500,1779
192004000,1471,2000,1011,1499,1500,1780
192008000,1470,2000,1011,1499,1500,1780
192012000,1470,2000,1011,1499,1500,1780
192016000,1470,2000,1011,1499,1500,1780
192020000,1471,2000,1008,1499,1500,1779
192024000,1471,2000,1008,1499,1500,1779
192028000,1471,2000,1008,1499,1500,1779
192032000,1471,2000,1008,1499,1500,1779
192036000,1471,2000,1008,1499,1500,1779
192040000,1470,2000,1008,1500,1499,1778
192044000,1470,2000,1002,1500,1499,1777
192048000,1470,2000,1002,1500,1499,1777
192052000,1470,2000,1002,1500,1499,1778
192056000,1471,2000,1002,1499,1500,1777
192060000,1471,2000,1002,1499,1500,1777
192064000,1471,2000,1002,1499,1500,1777
192068000,1471,2000,1000,1500,1499,1776
192072000,1470,2000,1000,1500,1499,1776
192076000,1470,2000,1000,1500,1499,1776
192080000,1470,2000,1000,1500,1499,1776
192084000,1470,2000,1000,1499,1500,1777
192088000,1470,2000,1000,1499,1500,1777
192092000,1470,2000,1011,1499,1500,1780
192096000,1470,2000,1011,1499,1500,1780
192100000,1470,2000,1011,1499,1500,1780
192104000,1470,2000,1011,1499,1500,1780
192108000,1470,2000,1011,1498,1501,1780
192112000,1470,2000,1011,1498,1501,1780
192116000,1470,2000,1014,1497,1502,1780
192120000,1470,2000,1014,1497,1502,1780
192124000,1470,2000,1014,1498,1501,1780
192128000,1470,2000,1014,1499,1500,1780
192132000,1470,2000,1014,1499,1500,1780
192136000,1470,2000,1014,1499,1500,1780
192140000,1470,2000,1011,1499,1500,1779
192144000,1470,2000,1011,1499,1500,1779
192148000,1470,2000,1011,1499,1500,1779
192152000,1470,2000,1011,1499,1500,1779
192156000,1470,2000,1011,1499,1500,1779
192160000,1470,2000,1011,1499,1500,1779
192164000,1470,2000,1005,1499,1500,1778
192168000,1470,2000,1005,1499,1500,1778
192172000,1470,2000,1005,1500,1499,1778
192176000,1470,2000,1005,1500,1499,1778
192180000,1470,2000,1005,1500,1499,1778
192184000,1470,2000,1005,1500,1499,1778
192188000,1470,2000,1000,1500,1499,1777
192192000,1470,2000,1000,1500,1499,1777
192196000,1470,2000,1000,1500,1499,1777
192200000,1470,2000,1000,1500,1499,1777
192204000,1470,2000,1000,1500,1499,1776
192212000,1470,2000,1014,1500,1499,1780
192216000,1470,2000,1014,1499,1500,1780
192220000,1470,2000,1014,1499,1500,1780
192224000,1470,2000,1014,1499,1500,1780
192228000,1470,2000,1014,1499,1500,1780
192232000,1470,2000,1014,1499,1500,1780
192236000,1470,2000,1016,1499,1500,1780
192240000,1470,2000,1016,1499,1500,1780
192244000,1470,2000,1016,1499,1500,1780
192252000,1470,2000,1016,1498,1501,1780
192256000,1469,2000,1016,1499,1500,1780
192260000,1469,2000,1013,1499,1500,1779
192264000,1470,2000,1013,1499,1500,1780
192268000,1470,2000,1013,1499,1500,1780
192272000,1470,2000,1013,1500,1499,1779
192276000,1470,2000,1013,1500,1499,1779
192280000,1470,2000,1013,1500,1499,1779
192284000,1470,2000,1007,1500,1499,1778
192288000,1470,2000,1007,1499,1500,1778
192292000,1470,2000,1007,1499,1500,1778
192296000,1470,2000,1007,1499,1500,1778
192300000,1470,2000,1007,1499,1500,1778
192304000,1470,2000,1007,1499,1500,1778
192308000,1470,2000,1000,1499,1500,1777
192312000,1470,2000,1000,1499,1500,1777
192320000,1470,2000,1000,1499,1500,1777
192324000,1469,2000,1000,1499,1500,1776
192328000,1469,2000,1000,1499,1500,1776
192332000,1469,2000,1015,1499,1500,1780
192336000,1469,2000,1015,1500,1499,1780
192340000,1469,2000,1015,1499,1500,1780
192344000,1469,2000,1015,1499,1500,1780
192348000,1469,2000,1015,1499,1500,1779
192352000,1469,2000,1015,1499,1500,1779
192356000,1469,2000,1018,1499,1500,1780
192360000,1470,2000,1018,1499,1500,1780
192364000,1470,2000,1018,1499,1500,1780
192368000,1469,2000,1018,1500,1499,1780
192372000,1469,2000,1018,1500,1499,1780
192376000,1469,2000,1018,1500,1499,1780
192380000,1469,2000,1014,1500,1499,1779
192384000,1469,2000,1014,1499,1500,1780
192388000,1469,2000,1014,1499,1500,1780
192392000,1469,2000,1014,1499,1500,1780
192396000,1469,2000,1014,1499,1500,1780
192400000,1469,2000,1014,1499,1500,1780
192404000,1469,2000,1008,1499,1500,1779
192408000,1469,2000,1008,1498,1501,1779
192412000,1469,2000,1008,1498,1501,1779
192416000,1469,2000,1008,1499,1500,1779
192420000,1469,2000,1008,1499,1500,1779
192424000,1469,2000,1008,1499,1500,1779
192428000,1469,2000,1001,1499,1500,1777
192432000,1469,2000,1001,1499,1500,1777
192436000,1469,2000,1001,1499,1500,1777
192440000,1469,2000,1001,1499,1500,1777
192444000,1469,2000,1001,1499,1500,1777
192448000,1469,2000,1001,1499,1500,1777
192452000,1469,2000,1017,1499,1500,1781
192456000,1469,2000,1017,1500,1499,1781
192460000,1469,2000,1017,1500,1499,1781
192464000,1469,2000,1017,1500,1499,1781
192468000,1469,2000,1017,1500,1499,1781
192472000,1469,2000,1017,1500,1499,1781
192476000,1469,2000,1020,1500,1499,1781
192480000,1469,2000,1020,1500,1499,1781
192484000,1470,2000,1020,1501,1498,1780
192488000,1470,2000,1020,1501,1498,1780
192492000,1470,2000,1020,1501,1498,1780
192496000,1470,2000,1020,1501,1498,1780
192500000,1470,2000,1016,1501,1498,1779
192504000,1470,2000,1016,1500,1499,1779
192508000,1470,2000,1016,1500,1499,1779
192512000,1470,2000,1016,1500,1499,1779
192516000,1470,2000,1016,1500,1499,1779
192520000,1470,2000,1016,1499,1500,1779
192524000,1470,2000,1009,1499,1500,1778
192528000,1470,2000,1009,1499,1500,1778
192532000,1470,2000,1009,1499,1500,1778
192536000,1470,2000,1009,1499,1500,1778
192540000,1470,2000,1009,1499,1500,1778
192544000,1470,2000,1009,1499,1500,1778
192548000,1470,2000,1002,1499,1500,1776
192552000,1470,2000,1002,1499,1500,1777
192556000,1470,2000,1002,1500,1499,1777
192560000,1470,2000,1002,1500,1499,1777
192564000,1470,2000,1002,1501,1498,1776
192568000,1470,2000,1002,1500,1499,1776
192572000,1470,2000,1018,1500,1499,1779
192576000,1470,2000,1018,1500,1499,1779
192580000,1470,2000,1018,1500,1499,1779
192584000,1469,2000,1018,1500,1499,1781
192588000,1469,2000,1018,1499,1500,1781
192592000,1469,2000,1018,1499,1500,1781
192596000,1469,2000,1020,1499,1500,1782
192600000,1469,2000,1020,1500,1499,1782
192604000,1469,2000,1020,1500,1499,1782
192612000,1469,2000,1020,1499,1500,1782
192616000,1469,2000,1020,1499,1500,1782
192620000,1469,2000,1017,1499,1500,1781
192624000,1469,2000,1017,1500,1499,1781
192628000,1469,2000,1017,1500,1499,1781
192632000,1469,2000,1017,1500,1499,1781
192636000,1469,2000,1017,1500,1499,1781
192640000,1469,2000,1017,1499,1500,1781
192644000,1469,2000,1011,1499,1500,1780
192648000,1469,2000,1011,1499,1500,1780
192652000,1469,2000,1011,1499,1500,1780
192656000,1469,2000,1011,1498,1501,1780
192660000,1469,2000,1011,1498,1501,1780
192668000,1469,2000,1003,1498,1501,1778
192672000,1469,2000,1003,1498,1501,1778
192676000,1469,2000,1003,1498,1501,1778
192684000,1469,2000,1003,1498,1501,1778
192688000,1469,2000,1003,1499,1500,1778
192692000,1469,2000,1019,1499,1500,1781
192696000,1469,2000,1019,1499,1500,1781
192700000,1469,2000,1019,1499,1500,1781
192704000,1469,2000,1019,1499,1500,1781
192708000,1469,2000,1019,1500,1499,1781
192712000,1469,2000,1019,1500,1499,1781
192716000,1469,2000,1021,1499,1500,1782
192720000,1470,2000,1021,1499,1500,1781
192724000,1470,2000,1021,1499,1500,1781
192728000,1469,2000,1021,1499,1500,1781
192732000,1469,2000,1021,1498,1501,1782
192736000,1469,2000,1021,1498,1501,1782
192740000,1469,2000,1018,1499,1500,1781
192744000,1469,2000,1018,1500,1499,1781
192748000,1469,2000,1018,1500,1499,1781
192752000,1469,2000,1018,1500,1499,1781
192756000,1469,2000,1018,1500,1499,1781
192760000,1469,2000,1018,1500,1499,1781
192764000,1469,2000,1011,1500,1499,1780
192768000,1469,2000,1011,1500,1499,1780
192772000,1469,2000,1011,1500,1499,1780
192776000,1469,2000,1011,1499,1500,1780
192780000,1469,2000,1011,1499,1500,1780
192784000,1469,2000,1011,1499,1500,1781
192788000,1469,2000,1004,1499,1500,1779
192792000,1468,2000,1004,1499,1500,1779
192796000,1468,2000,1004,1499,1500,1779
192800000,1468,2000,1004,1499,1500,1780
192804000,1468,2000,1004,1499,1500,1780
192808000,1468,2000,1004,1499,1500,1780
192812000,1468,2000,1020,1500,1499,1783
192816000,1468,2000,1020,1500,1499,1783
192820000,1468,2000,1020,1499,1500,1783
192824000,1469,2000,1020,1500,1499,1783
192828000,1469,2000,1020,1500,1499,1783
192832000,1469,2000,1020,1499,1500,1783
192836000,1468,2000,1023,1499,1500,1783
192844000,1468,2000,1023,1499,1500,1784
192848000,1468,2000,1023,1499,1500,1784
192852000,1469,2000,1023,1499,1500,1784
192856000,1469,2000,1023,1500,1499,1783
192860000,1469,2000,1019,1500,1499,1783
192864000,1469,2000,1019,1500,1499,1783
192868000,1468,2000,1019,1500,1499,1782
192872000,1468,2000,1019,1500,1499,1783
192876000,1468,2000,1019,1500,1499,1783
192880000,1468,2000,1019,1500,1499,1783
192884000,1468,2000,1013,1500,1499,1782
192888000,1469,2000,1013,1500,1499,1781
192892000,1469,2000,1013,1500,1499,1781
192896000,1469,2000,1013,1500,1499,1781
192900000,1469,2000,1013,1500,1499,1781
192904000,1469,2000,1013,1500,1499,1781
192908000,1469,2000,1005,1500,1499,1780
192912000,1469,2000,1005,1499,1500,1780
192916000,1469,2000,1005,1499,1500,1780
192920000,1469,2000,1005,1499,1500,1779
192924000,1469,2000,1005,1499,1500,1780
192928000,1469,2000,1005,1499,1500,1780
192932000,1469,2000,1021,1498,1501,1783
192936000,1469,2000,1021,1498,1501,1783
192940000,1469,2000,1021,1497,1502,1783
192944000,1469,2000,1021,1497,1502,1783
192948000,1469,2000,1021,1497,1502,1783
192956000,1469,2000,1023,1499,1500,1784
192960000,1469,2000,1023,1500,1499,1784
192964000,1469,2000,1023,1500,1499,1784
192972000,1469,2000,1023,1500,1499,1784
192976000,1469,2000,1023,1500,1499,1784
192980000,1469,2000,1020,1500,1499,1783
192988000,1469,2000,1020,1500,1499,1782
192992000,1469,2000,1020,1500,1499,1782
192996000,1469,2000,1020,1499,1500,1782
193000000,1469,2000,1020,1499,1500,1782
193004000,1469,2000,1013,1499,1500,1781
193008000,1469,2000,1013,1499,1500,1781
193012000,1469,2000,1013,1499,1500,1781
193016000,1469,2000,1013,1499,1500,1781
193020000,1469,2000,1013,1499,1500,1781
193024000,1469,2000,1013,1499,1500,1781
193028000,1469,2000,1028,1499,1500,1784
193036000,1469,2000,1028,1500,1499,1784
193040000,1469,2000,1028,1500,1499,1785
193044000,1469,2000,1028,1500,1499,1785
193048000,1469,2000,1028,1499,1500,1785
193052000,1470,2000,1030,1499,1500,1785
193056000,1470,2000,1030,1500,1499,1785
193060000,1470,2000,1030,1500,1499,1785
193064000,1470,2000,1030,1500,1499,1785
193068000,1469,2000,1030,1499,1500,1785
193072000,1469,2000,1030,1499,1500,1785
193076000,1469,2000,1026,1500,1499,1784
193080000,1469,2000,1026,1500,1499,1784
193084000,1468,2000,1026,1500,1499,1786
193088000,1469,2000,1026,1499,1500,1786
193092000,1469,2000,1026,1499,1500,1786
193096000,1469,2000,1026,1499,1500,1786
193100000,1469,2000,1019,1499,1500,1785
193104000,1469,2000,1019,1500,1499,1785
193108000,1469,2000,1019,1499,1500,1785
193112000,1469,2000,1019,1499,1500,1785
193116000,1469,2000,1019,1499,1500,1785
193120000,1469,2000,1019,1499,1500,1785
193124000,1469,2000,1011,1499,1500,1783
193128000,1469,2000,1011,1500,1499,1783
193132000,1469,2000,1011,1501,1498,1784
193136000,1469,2000,1011,1501,1498,1784
193140000,1469,2000,1011,1500,1499,1784
193144000,1469,2000,1011,1500,1499,1784
193148000,1469,2000,1026,1500,1499,1787
193156000,1469,2000,1026,1500,1499,1787
193160000,1469,2000,1026,1500,1499,1787
193164000,1469,2000,1026,1500,1499,1787
193168000,1469,2000,1026,1499,1500,1787
193172000,1469,2000,1028,1499,1500,1787
193176000,1469,2000,1028,1499,1500,1787
193180000,1469,2000,1028,1499,1500,1787
193188000,1469,2000,1028,1499,1500,1787
193196000,1468,2000,1024,1500,1499,1786
193200000,1468,2000,1024,1501,1498,1786
193204000,1469,2000,1024,1501,1498,1787
193208000,1469,2000,1024,1501,1498,1787
193212000,1469,2000,1024,1500,1499,1787
193216000,1469,2000,1024,1499,1500,1787
193220000,1469,2000,1017,1499,1500,1785
193228000,1469,2000,1017,1499,1500,1786
193232000,1469,2000,1017,1499,1500,1786
193236000,1469,2000,1017,1499,1500,1786
193240000,1469,2000,1017,1500,1499,1786
