timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
11808000,1505,1500,2000,1618,1381,1510
11812000,1505,1500,2000,1611,1388,1510
11816000,1505,1500,2000,1609,1390,1510
11820000,1505,1500,2000,1607,1392,1510
11824000,1505,1500,2000,1605,1394,1510
11828000,1505,1500,2000,1603,1396,1509
11832000,1505,1500,2000,1601,1398,1509
11836000,1505,1500,2000,1603,1396,1509
11840000,1505,1500,2000,1601,1398,1509
11844000,1505,1500,2000,1600,1399,1508
11848000,1505,1500,2000,1598,1401,1508
11852000,1505,1500,2000,1597,1402,1508
11856000,1505,1500,2000,1596,1403,1508
11860000,1505,1500,2000,1595,1404,1508
11864000,1505,1500,2000,1594,1405,1507
11868000,1505,1500,2000,1594,1405,1507
11872000,1505,1500,2000,1592,1407,1507
11876000,1505,1500,2000,1591,1408,1507
11880000,1505,1500,2000,1590,1409,1507
11884000,1505,1500,2000,1589,1410,1506
11888000,1505,1500,2000,1588,1411,1506
11892000,1505,1500,2000,1588,1411,1506
11896000,1505,1500,2000,1587,1412,1506
11900000,1505,1500,2000,1586,1413,1505
11904000,1505,1500,2000,1586,1413,1505
11908000,1505,1500,2000,1586,1413,1505
11912000,1505,1500,2000,1585,1414,1505
11916000,1505,1500,2000,1584,1415,1505
11920000,1505,1500,2000,1583,1416,1504
11924000,1505,1500,2000,1583,1416,1504
11928000,1505,1500,2000,1582,1417,1504
11932000,1505,1500,2000,1584,1415,1504
11936000,1505,1500,2000,1583,1416,1504
11940000,1505,1500,2000,1583,1416,1504
11948000,1505,1500,2000,1582,1417,1503
11952000,1505,1500,2000,1581,1418,1503
11956000,1505,1500,2000,1581,1418,1503
11960000,1505,1500,2000,1580,1419,1503
11964000,1505,1500,2000,1580,1419,1502
11968000,1505,1500,2000,1579,1420,1502
11972000,1505,1500,2000,1579,1420,1502
11976000,1504,1500,2000,1578,1421,1502
11980000,1504,1500,2000,1578,1421,1502
11984000,1504,1500,2000,1578,1421,1502
11988000,1504,1500,2000,1577,1422,1502
11992000,1504,1500,2000,1577,1422,1501
11996000,1504,1500,2000,1577,1422,1501
12000000,1504,1500,2000,1576,1423,1501
12004000,1504,1500,2000,1576,1423,1501
12008000,1504,1500,2000,1576,1423,1501
12012000,1504,1500,2000,1576,1423,1501
12016000,1504,1500,2000,1575,1424,1501
12020000,1504,1500,2000,1575,1424,1500
12024000,1504,1500,2000,1574,1425,1500
12028000,1504,1500,2000,1576,1423,1500
12032000,1504,1500,2000,1576,1423,1500
12036000,1504,1500,2000,1575,1424,1500
12040000,1504,1500,2000,1575,1424,1500
12044000,1504,1500,2000,1575,1424,1500
12048000,1504,1500,2000,1574,1425,1500
12052000,1504,1500,2000,1574,1425,1499
12056000,1504,1500,2000,1574,1425,1499
12060000,1504,1500,2000,1574,1425,1499
12064000,1504,1500,2000,1574,1425,1499
12068000,1504,1500,2000,1573,1426,1499
12072000,1503,1500,2000,1573,1426,1499
12076000,1503,1500,2000,1573,1426,1499
12080000,1503,1500,2000,1572,1427,1499
12084000,1503,1500,2000,1572,1427,1499
12088000,1503,1500,2000,1572,1427,1498
12092000,1503,1500,2000,1571,1428,1498
12096000,1503,1500,2000,1571,1428,1498
12100000,1503,1500,2000,1571,1428,1498
12104000,1503,1500,2000,1571,1428,1498
12108000,1503,1500,2000,1570,1429,1498
12116000,1503,1500,2000,1570,1429,1498
12120000,1503,1500,2000,1570,1429,1498
12124000,1503,1500,2000,1572,1427,1498
12128000,1503,1500,2000,1571,1428,1497
12132000,1503,1500,2000,1571,1428,1497
12136000,1503,1500,2000,1571,1428,1497
12140000,1503,1500,2000,1570,1429,1497
12144000,1503,1500,2000,1570,1429,1497
12148000,1503,1500,2000,1570,1429,1497
12152000,1502,1500,2000,1570,1429,1497
12156000,1502,1500,2000,1569,1430,1497
12160000,1502,1500,2000,1569,1430,1497
12168000,1502,1500,2000,1569,1430,1497
12172000,1502,1500,2000,1569,1430,1497
12180000,1502,1500,2000,1568,1431,1496
12184000,1502,1500,2000,1568,1431,1496
12188000,1502,1500,2000,1568,1431,1496
12192000,1502,1500,2000,1568,1431,1496
12196000,1502,1500,2000,1567,1432,1496
12200000,1502,1500,2000,1567,1432,1496
12204000,1502,1500,2000,1567,1432,1496
12208000,1502,1500,2000,1566,1433,1496
12212000,1502,1500,2000,1566,1433,1496
12220000,1502,1500,2000,1568,1431,1496
12224000,1502,1500,2000,1568,1431,1496
12228000,1502,1500,2000,1567,1432,1496
12232000,1502,1500,2000,1567,1432,1495
12236000,1501,1500,2000,1567,1432,1495
12240000,1501,1500,2000,1567,1432,1495
12244000,1501,1500,2000,1567,1432,1495
12248000,1501,1500,2000,1566,1433,1495
12252000,1501,1500,2000,1566,1433,1495
12256000,1501,1500,2000,1566,1433,1495
12260000,1501,1500,2000,1566,1433,1495
12264000,1501,1500,2000,1565,1434,1495
12268000,1501,1500,2000,1565,1434,1495
12272000,1501,1500,2000,1565,1434,1495
12276000,1501,1500,2000,1565,1434,1495
12284000,1501,1500,2000,1565,1434,1494
12288000,1501,1500,2000,1564,1435,1494
12292000,1501,1500,2000,1566,1433,1494
12296000,1501,1500,2000,1566,1433,1494
12300000,1501,1500,2000,1566,1433,1494
12304000,1501,1500,2000,1565,1434,1494
12308000,1501,1500,2000,1565,1434,1494
12312000,1501,1500,2000,1565,1434,1494
12316000,1501,1500,2000,1564,1435,1494
12320000,1500,1500,2000,1564,1435,1494
12324000,1500,1500,2000,1564,1435,1494
12328000,1500,1500,2000,1564,1435,1494
12332000,1500,1500,2000,1564,1435,1494
12336000,1500,1500,2000,1563,1436,1494
12340000,1500,1500,2000,1563,1436,1494
12344000,1500,1500,2000,1563,1436,1494
12348000,1500,1500,2000,1563,1436,1493
12352000,1500,1500,2000,1563,1436,1493
12356000,1500,1500,2000,1563,1436,1493
12364000,1500,1500,2000,1562,1437,1493
12372000,1500,1500,2000,1562,1437,1493
12376000,1500,1500,2000,1561,1438,1493
12380000,1500,1500,2000,1561,1438,1493
12384000,1500,1500,2000,1561,1438,1493
12388000,1500,1500,2000,1563,1436,1493
12392000,1500,1500,2000,1562,1437,1493
12396000,1500,1500,2000,1562,1437,1493
12400000,1500,1500,2000,1562,1437,1493
12404000,1500,1500,2000,1562,1437,1493
12408000,1500,1500,2000,1562,1437,1493
12412000,1500,1500,2000,1561,1438,1492
12416000,1500,1500,2000,1561,1438,1492
12420000,1500,1500,2000,1561,1438,1492
12424000,1500,1500,2000,1561,1438,1492
12428000,1500,1500,2000,1561,1438,1492
12432000,1500,1500,2000,1560,1439,1492
12436000,1499,1500,2000,1560,1439,1492
12440000,1499,1500,2000,1560,1439,1492
12444000,1499,1500,2000,1560,1439,1492
12448000,1499,1500,2000,1560,1439,1492
12452000,1499,1500,2000,1559,1440,1492
12456000,1499,1500,2000,1559,1440,1492
12460000,1499,1500,2000,1558,1441,1492
12464000,1499,1500,2000,1558,1441,1492
12468000,1499,1500,2000,1558,1441,1492
12472000,1499,1500,2000,1558,1441,1492
12476000,1499,1500,2000,1558,1441,1492
12480000,1499,1500,2000,1558,1441,1492
12484000,1499,1500,1400,1560,1439,1489
12488000,1499,1500,1400,1560,1439,1489
12492000,1499,1500,1400,1559,1440,1489
12496000,1499,1500,1400,1559,1440,1489
12500000,1499,1500,1400,1559,1440,1489
12504000,1499,1500,1400,1559,1440,1489
12508000,1499,1500,1423,1558,1441,1487
12512000,1499,1500,1423,1558,1441,1486
12516000,1499,1500,1423,1557,1442,1486
12520000,1498,1500,1423,1556,1443,1486
12524000,1498,1500,1423,1555,1444,1486
12528000,1498,1500,1423,1555,1444,1486
12532000,1498,1500,1444,1553,1446,1483
12536000,1498,1500,1444,1552,1447,1483
12540000,1498,1500,1444,1551,1448,1483
12544000,1498,1500,1444,1550,1449,1483
12548000,1498,1500,1444,1549,1450,1483
12552000,1498,1500,1444,1549,1450,1483
12556000,1497,1500,1465,1547,1452,1480
12560000,1497,1500,1465,1546,1453,1480
12564000,1497,1500,1465,1546,1453,1480
12568000,1497,1500,1465,1545,1454,1480
12572000,1497,1500,1465,1544,1455,1479
12576000,1497,1500,1465,1543,1456,1479
12580000,1497,1500,1484,1544,1455,1477
12588000,1496,1500,1484,1543,1456,1476
12592000,1496,1500,1484,1542,1457,1476
12596000,1496,1500,1484,1542,1457,1476
12600000,1496,1500,1484,1541,1458,1476
12604000,1496,1500,1502,1540,1459,1473
12608000,1495,1500,1502,1540,1459,1473
12611999,1495,1500,1502,1539,1460,1473
12616000,1495,1500,1502,1538,1461,1473
12620000,1495,1500,1502,1538,1461,1473
12623999,1495,1500,1502,1538,1461,1473
12632000,1495,1500,1520,1536,1463,1470
12636000,1494,1500,1520,1536,1463,1470
12640000,1494,1500,1520,1535,1464,1470
12643999,1494,1500,1520,1535,1464,1470
12648000,1494,1500,1520,1535,1464,1469
12652000,1494,1500,1536,1534,1465,1467
12655999,1494,1500,1536,1533,1466,1467
12660000,1494,1500,1536,1533,1466,1467
12668000,1493,1500,1536,1532,1467,1467
12672000,1493,1500,1536,1532,1467,1466
12675999,1493,1500,1551,1533,1466,1464
12680000,1493,1500,1551,1533,1466,1464
12684000,1493,1500,1551,1533,1466,1464
12687999,1493,1500,1551,1533,1466,1464
12696000,1493,1500,1551,1533,1466,1464
12700000,1492,1500,1565,1532,1467,1462
12704000,1492,1500,1565,1532,1467,1462
12707999,1492,1500,1565,1532,1467,1461
12712000,1492,1500,1565,1532,1467,1462
12716000,1492,1500,1565,1532,1467,1462
12719999,1492,1500,1565,1531,1468,1462
12724000,1492,1500,1578,1531,1468,1459
12728000,1491,1500,1578,1530,1469,1459
12732000,1491,1500,1578,1530,1469,1459
12736000,1491,1500,1578,1530,1469,1459
12739999,1491,1500,1578,1529,1470,1459
12744000,1491,1500,1578,1529,1470,1459
12748000,1491,1500,1590,1528,1471,1457
12751999,1491,1500,1590,1528,1471,1457
12756000,1491,1500,1590,1528,1471,1457
12760000,1491,1500,1590,1528,1471,1457
12764000,1491,1500,1590,1529,1470,1457
12768000,1491,1500,1590,1529,1470,1458
12771999,1490,1500,1601,1530,1469,1455
12776000,1490,1500,1601,1530,1469,1455
12780000,1490,1500,1601,1529,1470,1455
12783999,1490,1500,1601,1529,1470,1456
12788000,1490,1500,1601,1529,1470,1456
12792000,1490,1500,1601,1529,1470,1456
12796000,1490,1500,1611,1528,1471,1453
12800000,1490,1500,1611,1528,1471,1454
12803999,1490,1500,1611,1528,1471,1454
12808000,1490,1500,1611,1528,1471,1454
12812000,1489,1500,1611,1528,1471,1454
12815999,1489,1500,1611,1528,1471,1454
12820000,1489,1500,1621,1528,1471,1452
12824000,1489,1500,1621,1527,1472,1452
12828000,1489,1500,1621,1527,1472,1452
12832000,1489,1500,1621,1527,1472,1452
12835999,1489,1500,1621,1527,1472,1453
12840000,1489,1500,1621,1527,1472,1453
12844000,1489,1500,1629,1526,1473,1451
12852000,1489,1500,1629,1526,1473,1451
12856000,1489,1500,1629,1527,1472,1451
12860000,1489,1500,1629,1527,1472,1451
12867999,1488,1500,1636,1526,1473,1449
12872000,1488,1500,1636,1526,1473,1449
12876000,1488,1500,1636,1526,1473,1450
12879999,1488,1500,1636,1526,1473,1450
12884000,1488,1500,1636,1526,1473,1450
12888000,1488,1500,1636,1526,1473,1450
12892000,1488,1500,1643,1527,1472,1448
12896000,1488,1500,1643,1527,1472,1448
12899999,1488,1500,1643,1527,1472,1448
12904000,1488,1500,1643,1527,1472,1449
12908000,1487,1500,1643,1527,1472,1449
12911999,1487,1500,1643,1527,1472,1449
12916000,1487,1500,1650,1526,1473,1447
12920000,1487,1500,1650,1526,1473,1447
12924000,1487,1500,1650,1526,1473,1447
12928000,1487,1500,1650,1526,1473,1448
12931999,1487,1500,1650,1526,1473,1448
12936000,1487,1500,1650,1526,1473,1448
12940000,1487,1500,1655,1526,1473,1447
12943999,1487,1500,1655,1526,1473,1447
12948000,1487,1500,1655,1526,1473,1447
12952000,1487,1500,1655,1526,1473,1447
12956000,1487,1500,1655,1526,1473,1448
12960000,1487,1500,1655,1526,1473,1448
12963999,1487,1500,1660,1525,1474,1449
12968000,1487,1500,1660,1525,1474,1449
12972000,1487,1500,1660,1525,1474,1449
12975999,1487,1500,1660,1525,1474,1449
12980000,1487,1500,1660,1525,1474,1450
12984000,1487,1500,1660,1525,1474,1450
12988000,1487,1500,1664,1524,1475,1451
12992000,1487,1500,1664,1524,1475,1451
12995999,1487,1500,1664,1524,1475,1451
13000000,1487,1500,1664,1524,1475,1451
13004000,1487,1500,1664,1524,1475,1452
13007999,1486,1500,1664,1524,1475,1452
13012000,1487,1500,1668,1525,1474,1452
13016000,1487,1500,1668,1525,1474,1453
13020000,1486,1500,1668,1525,1474,1453
13024000,1487,1500,1668,1526,1473,1453
13027999,1487,1500,1668,1526,1473,1453
13032000,1486,1500,1668,1526,1473,1453
13036000,1487,1500,1671,1525,1474,1454
13039999,1486,1500,1671,1525,1474,1454
13044000,1486,1500,1671,1525,1474,1454
13048000,1486,1500,1671,1525,1474,1454
13052000,1486,1500,1671,1525,1474,1455
13056000,1486,1500,1671,1525,1474,1455
13059999,1486,1500,1674,1524,1475,1455
13064000,1486,1500,1674,1524,1475,1456
13068000,1486,1500,1674,1525,1474,1456
13072000,1486,1500,1674,1525,1474,1456
13076000,1486,1500,1674,1525,1474,1456
13080000,1486,1500,1674,1525,1474,1456
13084000,1486,1500,1676,1524,1475,1457
13088000,1486,1500,1676,1524,1475,1457
13091999,1486,1500,1676,1524,1475,1457
13096000,1486,1500,1676,1524,1475,1457
13100000,1486,1500,1676,1524,1475,1457
13104000,1486,1500,1676,1524,1475,1458
13108000,1486,1500,1677,1523,1476,1458
13111999,1486,1500,1677,1523,1476,1458
13116000,1486,1500,1677,1523,1476,1458
13123999,1486,1500,1677,1523,1476,1459
13128000,1486,1500,1677,1523,1476,1459
13132000,1486,1500,1679,1523,1476,1459
13136000,1486,1500,1679,1523,1476,1459
13140000,1486,1500,1679,1523,1476,1459
13144000,1486,1500,1679,1523,1476,1460
13148000,1486,1500,1679,1523,1476,1460
13152000,1486,1500,1679,1523,1476,1460
13155999,1486,1500,1680,1524,1475,1460
13160000,1486,1500,1680,1524,1475,1460
13164000,1486,1500,1680,1524,1475,1460
13168000,1486,1500,1680,1525,1474,1460
13172000,1486,1500,1680,1525,1474,1460
13175999,1486,1500,1680,1524,1475,1461
13180000,1486,1500,1680,1524,1475,1461
13184000,1486,1500,1680,1524,1475,1461
13187999,1486,1500,1680,1523,1476,1461
13196000,1486,1500,1680,1524,1475,1461
13200000,1486,1500,1680,1524,1475,1461
13204000,1486,1500,1681,1523,1476,1462
13207999,1486,1500,1681,1523,1476,1462
13212000,1486,1500,1681,1523,1476,1462
13216000,1486,1500,1681,1523,1476,1462
13219999,1486,1500,1681,1523,1476,1462
13224000,1486,1500,1681,1523,1476,1462
13228000,1486,1500,1681,1522,1477,1462
13232000,1485,1500,1681,1522,1477,1463
13236000,1485,1500,1681,1522,1477,1463
13239999,1485,1500,1681,1522,1477,1463
13244000,1485,1500,1681,1522,1477,1463
13248000,1485,1500,1681,1522,1477,1463
13251999,1485,1500,1681,1522,1477,1463
13260000,1485,1500,1681,1522,1477,1463
13264000,1485,1500,1681,1522,1477,1463
13268000,1485,1500,1681,1522,1477,1463
13271999,1485,1500,1681,1522,1477,1463
13276000,1485,1500,1680,1521,1478,1464
13280000,1485,1500,1680,1521,1478,1464
13283999,1485,1500,1680,1521,1478,1464
13292000,1485,1500,1680,1521,1478,1464
13296000,1485,1500,1680,1522,1477,1464
13300000,1485,1500,1680,1523,1476,1464
13303999,1485,1500,1680,1523,1476,1464
13308000,1485,1500,1680,1523,1476,1464
13312000,1485,1500,1680,1523,1476,1465
13315999,1485,1500,1680,1523,1476,1465
13320000,1485,1500,1680,1523,1476,1465
13324000,1485,1500,1679,1522,1477,1465
13328000,1485,1500,1679,1522,1477,1465
13332000,1485,1500,1679,1522,1477,1465
13335999,1485,1500,1679,1522,1477,1465
13340000,1485,1500,1679,1522,1477,1465
13347999,1485,1500,1678,1521,1478,1465
13352000,1485,1500,1678,1521,1478,1465
13356000,1485,1500,1678,1522,1477,1465
13360000,1485,1500,1678,1522,1477,1465
13364000,1485,1500,1678,1521,1478,1465
13367999,1485,1500,1678,1522,1477,1466
13372000,1485,1500,1676,1521,1478,1466
13376000,1485,1500,1676,1521,1478,1466
13380000,1485,1500,1676,1521,1478,1466
13384000,1485,1500,1676,1521,1478,1466
13388000,1485,1500,1676,1521,1478,1466
13392000,1485,1500,1676,1521,1478,1466
13396000,1485,1500,1675,1520,1479,1466
13400000,1485,1500,1675,1520,1479,1466
13404000,1485,1500,1675,1520,1479,1466
13408000,1485,1500,1675,1521,1478,1466
13412000,1485,1500,1675,1520,1479,1466
13416000,1485,1500,1675,1520,1479,1466
13420000,1485,1500,1674,1519,1480,1467
13424000,1485,1500,1674,1519,1480,1467
13428000,1485,1500,1674,1520,1479,1467
13432000,1485,1500,1674,1520,1479,1467
13436000,1485,1500,1674,1520,1479,1467
13440000,1485,1500,1674,1520,1479,1467
13444000,1485,1500,1672,1520,1479,1467
13448000,1485,1500,1672,1520,1479,1467
13452000,1485,1500,1672,1520,1479,1467
13456000,1485,1500,1672,1520,1479,1467
13460000,1485,1500,1672,1520,1479,1467
13464000,1485,1500,1672,1519,1480,1467
13468000,1485,1500,1671,1521,1478,1467
13472000,1485,1500,1671,1521,1478,1467
13476000,1485,1500,1671,1521,1478,1467
13480000,1485,1500,1671,1521,1478,1468
13484000,1485,1500,1671,1521,1478,1468
13488000,1485,1500,1671,1521,1478,1468
13492000,1485,1500,1669,1520,1479,1468
13496000,1485,1500,1669,1520,1479,1468
13500000,1485,1500,1669,1520,1479,1468
13504000,1485,1500,1669,1520,1479,1468
13508000,1485,1500,1669,1520,1479,1468
13512000,1485,1500,1669,1520,1479,1468
13516000,1485,1500,1667,1519,1480,1468
13520000,1485,1500,1667,1520,1479,1468
13524000,1485,1500,1667,1520,1479,1468
13528000,1485,1500,1667,1519,1480,1468
13532000,1485,1500,1667,1519,1480,1468
13536000,1485,1500,1667,1519,1480,1469
13540000,1485,1500,1666,1519,1480,1469
13544000,1485,1500,1666,1519,1480,1469
13548000,1485,1500,1666,1519,1480,1469
13552000,1485,1500,1666,1519,1480,1469
13556000,1485,1500,1666,1519,1480,1469
13560000,1485,1500,1666,1519,1480,1469
13564000,1485,1500,1664,1518,1481,1469
13568000,1485,1500,1664,1518,1481,1469
13572000,1485,1500,1664,1518,1481,1469
13576000,1485,1500,1664,1518,1481,1469
13580000,1485,1500,1664,1519,1480,1469
13584000,1485,1500,1664,1519,1480,1469
13588000,1485,1500,1662,1518,1481,1469
13592000,1485,1500,1662,1518,1481,1469
13596000,1485,1500,1662,1518,1481,1469
13600000,1485,1500,1662,1518,1481,1470
13604000,1485,1500,1662,1518,1481,1470
13608000,1485,1500,1662,1518,1481,1470
13612000,1485,1500,1661,1517,1482,1470
13616000,1485,1500,1661,1517,1482,1470
13620000,1485,1500,1661,1517,1482,1470
13624000,1485,1500,1661,1517,1482,1470
13628000,1485,1500,1661,1517,1482,1470
13632000,1485,1500,1661,1517,1482,1470
13636000,1485,1500,1659,1517,1482,1470
13640000,1485,1500,1659,1517,1482,1470
13648000,1485,1500,1659,1517,1482,1470
13652000,1485,1500,1659,1517,1482,1470
13656000,1486,1500,1659,1517,1482,1470
13660000,1486,1500,1657,1518,1481,1470
13664000,1486,1500,1657,1518,1481,1470
13668000,1486,1500,1657,1518,1481,1470
13672000,1486,1500,1657,1518,1481,1471
13676000,1486,1500,1657,1518,1481,1471
13680000,1486,1500,1657,1519,1480,1471
13684000,1486,1500,1655,1518,1481,1471
13688000,1486,1500,1655,1518,1481,1471
13692000,1486,1500,1655,1518,1481,1471
13696000,1486,1500,1655,1518,1481,1471
13700000,1486,1500,1655,1518,1481,1471
13708000,1486,1500,1654,1517,1482,1471
13712000,1486,1500,1654,1517,1482,1471
13716000,1486,1500,1654,1517,1482,1471
13720000,1486,1500,1654,1517,1482,1471
13724000,1486,1500,1654,1517,1482,1471
13728000,1486,1500,1654,1517,1482,1471
13732000,1486,1500,1652,1516,1483,1471
13740000,1486,1500,1652,1516,1483,1471
13744000,1486,1500,1652,1517,1482,1472
13748000,1486,1500,1652,1517,1482,1472
13752000,1486,1500,1652,1517,1482,1472
13756000,1486,1500,1650,1516,1483,1472
13760000,1486,1500,1650,1516,1483,1472
13764000,1486,1500,1650,1516,1483,1472
13768000,1486,1500,1650,1516,1483,1472
13772000,1486,1500,1650,1516,1483,1472
13776000,1486,1500,1650,1516,1483,1472
13780000,1486,1500,1648,1515,1484,1472
13784000,1486,1500,1648,1515,1484,1472
13788000,1486,1500,1648,1515,1484,1472
13792000,1486,1500,1648,1516,1483,1472
13796000,1486,1500,1648,1516,1483,1472
13804000,1486,1500,1646,1515,1484,1472
13808000,1486,1500,1646,1515,1484,1473
13816000,1486,1500,1646,1515,1484,1473
13820000,1486,1500,1646,1515,1484,1473
13824000,1486,1500,1646,1515,1484,1473
13828000,1486,1500,1645,1514,1485,1473
13832000,1486,1500,1645,1514,1485,1473
13836000,1486,1500,1645,1514,1485,1473
13840000,1486,1500,1645,1515,1484,1473
13844000,1486,1500,1645,1515,1484,1473
13848000,1486,1500,1645,1515,1484,1473
13852000,1486,1500,1643,1514,1485,1473
