timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
420656000,1401,2000,1039,1500,1499,1762
420660000,1401,2000,1039,1500,1499,1762
420664000,1402,2000,1039,1499,1500,1762
420668000,1402,2000,1039,1500,1499,1762
420672000,1402,2000,1039,1500,1499,1762
420676000,1402,2000,1033,1500,1499,1761
420680000,1402,2000,1033,1500,1499,1761
420684000,1401,2000,1033,1500,1499,1761
420688000,1400,2000,1033,1501,1498,1761
420692000,1400,2000,1033,1501,1498,1761
420696000,1400,2000,1033,1501,1498,1761
420700000,1400,2000,1025,1501,1498,1760
420704000,1400,2000,1025,1502,1497,1760
420708000,1400,2000,1025,1502,1497,1760
420712000,1400,2000,1025,1502,1497,1760
420716000,1400,2000,1025,1502,1497,1760
420724000,1400,2000,1041,1501,1498,1763
420732000,1400,2000,1041,1500,1499,1763
420736000,1400,2000,1041,1500,1499,1763
420740000,1400,2000,1041,1499,1500,1763
420744000,1399,2000,1041,1499,1500,1763
420748000,1399,2000,1044,1499,1500,1763
420752000,1399,2000,1044,1500,1499,1763
420756000,1400,2000,1044,1501,1498,1763
420760000,1400,2000,1044,1501,1498,1763
420764000,1400,2000,1044,1501,1498,1763
420768000,1400,2000,1044,1500,1499,1763
420772000,1400,2000,1040,1500,1499,1763
420780000,1399,2000,1040,1500,1499,1762
420784000,1399,2000,1040,1500,1499,1762
420788000,1402,2000,1040,1500,1499,1761
420792000,1402,2000,1040,1500,1499,1762
420796000,1402,2000,1033,1500,1499,1760
420800000,1402,2000,1033,1501,1498,1761
420804000,1402,2000,1033,1501,1498,1761
420808000,1401,2000,1033,1501,1498,1761
420812000,1401,2000,1033,1501,1498,1761
420816000,1401,2000,1033,1501,1498,1761
420820000,1401,2000,1026,1500,1499,1759
420824000,1402,2000,1026,1500,1499,1759
420828000,1402,2000,1026,1500,1499,1759
420832000,1402,2000,1026,1500,1499,1759
420836000,1402,2000,1026,1500,1499,1759
420840000,1402,2000,1026,1500,1499,1759
420844000,1402,2000,1041,1500,1499,1762
420852000,1402,2000,1041,1500,1499,1762
420856000,1402,2000,1041,1500,1499,1762
420860000,1402,2000,1041,1500,1499,1762
420868000,1401,2000,1043,1499,1500,1763
420872000,1401,2000,1043,1500,1499,1763
420876000,1401,2000,1043,1499,1500,1763
420880000,1401,2000,1043,1499,1500,1763
420884000,1401,2000,1043,1500,1499,1763
420888000,1400,2000,1043,1500,1499,1763
420892000,1400,2000,1039,1501,1498,1762
420896000,1400,2000,1039,1502,1497,1762
420900000,1400,2000,1039,1502,1497,1762
420904000,1400,2000,1039,1502,1497,1762
420908000,1400,2000,1039,1501,1498,1762
420912000,1400,2000,1039,1500,1499,1762
420916000,1400,2000,1033,1501,1498,1761
420920000,1400,2000,1033,1501,1498,1761
420924000,1400,2000,1033,1500,1499,1761
420928000,1400,2000,1033,1500,1499,1761
420936000,1400,2000,1033,1500,1499,1761
420940000,1400,2000,1025,1502,1497,1760
420944000,1400,2000,1025,1501,1498,1760
420948000,1400,2000,1025,1501,1498,1760
420952000,1400,2000,1025,1501,1498,1760
420956000,1400,2000,1025,1501,1498,1760
420960000,1400,2000,1025,1502,1497,1760
420964000,1400,2000,1041,1502,1497,1763
420968000,1400,2000,1041,1502,1497,1763
420972000,1400,2000,1041,1502,1497,1763
420976000,1400,2000,1041,1501,1498,1763
420980000,1400,2000,1041,1501,1498,1763
420984000,1400,2000,1041,1500,1499,1763
420988000,1400,2000,1043,1500,1499,1763
420992000,1400,2000,1043,1500,1499,1763
420996000,1400,2000,1043,1500,1499,1763
421000000,1400,2000,1043,1500,1499,1763
421004000,1400,2000,1043,1500,1499,1763
421012000,1399,2000,1039,1500,1499,1763
421016000,1399,2000,1039,1501,1498,1763
421020000,1399,2000,1039,1501,1498,1763
421024000,1400,2000,1039,1501,1498,1763
421028000,1400,2000,1039,1500,1499,1763
421032000,1400,2000,1039,1500,1499,1763
421036000,1400,2000,1033,1501,1498,1761
421040000,1400,2000,1033,1501,1498,1761
421044000,1400,2000,1033,1500,1499,1761
421048000,1399,2000,1033,1500,1499,1761
421052000,1399,2000,1033,1500,1499,1762
421056000,1399,2000,1033,1501,1498,1762
421060000,1399,2000,1025,1501,1498,1760
421064000,1399,2000,1025,1500,1499,1760
421068000,1399,2000,1025,1500,1499,1760
421072000,1399,2000,1025,1500,1499,1760
421076000,1399,2000,1025,1501,1498,1760
421080000,1399,2000,1025,1501,1498,1760
421084000,1399,2000,1041,1501,1498,1763
421088000,1399,2000,1041,1501,1498,1763
421092000,1399,2000,1041,1501,1498,1763
421096000,1399,2000,1041,1501,1498,1763
421100000,1400,2000,1041,1501,1498,1763
421104000,1400,2000,1041,1501,1498,1763
421108000,1400,2000,1043,1501,1498,1763
421112000,1400,2000,1043,1501,1498,1763
421116000,1400,2000,1043,1501,1498,1763
421120000,1400,2000,1043,1501,1498,1764
421124000,1399,2000,1043,1502,1497,1764
421128000,1399,2000,1043,1502,1497,1764
421132000,1399,2000,1039,1502,1497,1763
421136000,1399,2000,1039,1502,1497,1763
421140000,1400,2000,1039,1502,1497,1763
421148000,1400,2000,1039,1501,1498,1763
421152000,1400,2000,1039,1501,1498,1763
421156000,1399,2000,1033,1501,1498,1762
421160000,1399,2000,1033,1501,1498,1762
421164000,1399,2000,1033,1501,1498,1761
421168000,1399,2000,1033,1501,1498,1761
421172000,1399,2000,1033,1500,1499,1761
421176000,1400,2000,1033,1501,1498,1761
421180000,1400,2000,1025,1501,1498,1760
421184000,1399,2000,1025,1501,1498,1760
421188000,1397,2000,1025,1501,1498,1761
421196000,1397,2000,1025,1500,1499,1761
421200000,1397,2000,1025,1500,1499,1761
421204000,1397,2000,1040,1494,1505,1764
421208000,1397,2000,1040,1495,1504,1764
421212000,1397,2000,1040,1495,1504,1764
421216000,1397,2000,1040,1495,1504,1764
421220000,1397,2000,1040,1495,1504,1764
421224000,1397,2000,1040,1495,1504,1764
421228000,1397,2000,1042,1496,1503,1764
421232000,1397,2000,1042,1496,1503,1764
421236000,1397,2000,1042,1496,1503,1764
421240000,1398,2000,1042,1496,1503,1764
421244000,1397,2000,1042,1496,1503,1764
421252000,1397,2000,1038,1497,1502,1763
421256000,1397,2000,1038,1497,1502,1763
421260000,1397,2000,1038,1497,1502,1763
421264000,1398,2000,1038,1497,1502,1763
421268000,1398,2000,1038,1498,1501,1763
421272000,1398,2000,1038,1498,1501,1763
421276000,1398,2000,1032,1498,1501,1761
421280000,1398,2000,1032,1498,1501,1761
421288000,1398,2000,1032,1497,1502,1761
421292000,1400,2000,1032,1497,1502,1760
421296000,1400,2000,1032,1497,1502,1760
421300000,1400,2000,1024,1497,1502,1759
421304000,1400,2000,1024,1497,1502,1759
421308000,1400,2000,1024,1497,1502,1759
421312000,1400,2000,1024,1497,1502,1759
421316000,1400,2000,1024,1497,1502,1759
421320000,1400,2000,1024,1498,1501,1759
421324000,1400,2000,1040,1498,1501,1762
421328000,1400,2000,1040,1499,1500,1762
421332000,1400,2000,1040,1500,1499,1762
421336000,1400,2000,1040,1500,1499,1762
421340000,1400,2000,1040,1500,1499,1762
421344000,1400,2000,1040,1499,1500,1763
421348000,1400,2000,1042,1498,1501,1763
421352000,1400,2000,1042,1498,1501,1763
421356000,1400,2000,1042,1498,1501,1763
421360000,1400,2000,1042,1498,1501,1763
421364000,1400,2000,1042,1498,1501,1763
421372000,1401,2000,1038,1498,1501,1762
421380000,1401,2000,1038,1499,1500,1762
421384000,1401,2000,1038,1499,1500,1762
421388000,1398,2000,1038,1499,1500,1763
421392000,1397,2000,1038,1499,1500,1763
421396000,1397,2000,1032,1499,1500,1762
421400000,1397,2000,1032,1499,1500,1762
421404000,1398,2000,1032,1498,1501,1762
421408000,1398,2000,1032,1498,1501,1762
421412000,1398,2000,1032,1498,1501,1762
421416000,1398,2000,1032,1498,1501,1762
421420000,1398,2000,1025,1498,1501,1760
421424000,1398,2000,1025,1498,1501,1760
421428000,1398,2000,1025,1498,1501,1760
421432000,1398,2000,1025,1498,1501,1760
421440000,1398,2000,1025,1499,1500,1760
421444000,1398,2000,1041,1499,1500,1763
421448000,1398,2000,1041,1500,1499,1764
421452000,1398,2000,1041,1500,1499,1763
421456000,1398,2000,1041,1500,1499,1763
421464000,1398,2000,1041,1500,1499,1763
421468000,1398,2000,1044,1500,1499,1764
421472000,1398,2000,1044,1500,1499,1764
421476000,1398,2000,1044,1500,1499,1764
421480000,1398,2000,1044,1499,1500,1764
421484000,1398,2000,1044,1499,1500,1764
421488000,1399,2000,1044,1499,1500,1763
421492000,1399,2000,1040,1500,1499,1762
421496000,1399,2000,1040,1500,1499,1762
421500000,1399,2000,1040,1500,1499,1763
421504000,1399,2000,1040,1500,1499,1763
421508000,1399,2000,1040,1500,1499,1763
421512000,1399,2000,1040,1499,1500,1763
421516000,1399,2000,1034,1500,1499,1761
421520000,1399,2000,1034,1500,1499,1761
421524000,1399,2000,1034,1500,1499,1761
421528000,1399,2000,1034,1500,1499,1761
421532000,1400,2000,1034,1501,1498,1761
421536000,1400,2000,1034,1501,1498,1761
421540000,1400,2000,1026,1501,1498,1760
421544000,1400,2000,1026,1501,1498,1760
421548000,1400,2000,1026,1501,1498,1760
421552000,1400,2000,1026,1501,1498,1760
421556000,1400,2000,1026,1502,1497,1760
421560000,1400,2000,1026,1502,1497,1760
421564000,1400,2000,1042,1501,1498,1763
421568000,1400,2000,1042,1500,1499,1762
421572000,1400,2000,1042,1500,1499,1763
421576000,1400,2000,1042,1500,1499,1763
421580000,1400,2000,1042,1500,1499,1763
421584000,1400,2000,1042,1500,1499,1763
421588000,1400,2000,1044,1500,1499,1763
421592000,1400,2000,1044,1500,1499,1763
421596000,1400,2000,1044,1500,1499,1763
421600000,1400,2000,1044,1500,1499,1763
421604000,1400,2000,1044,1500,1499,1763
421608000,1400,2000,1044,1500,1499,1764
421612000,1400,2000,1041,1501,1498,1763
421616000,1400,2000,1041,1501,1498,1763
421620000,1400,2000,1041,1500,1499,1763
421624000,1400,2000,1041,1500,1499,1763
421628000,1400,2000,1041,1500,1499,1763
421632000,1400,2000,1041,1500,1499,1763
421636000,1400,2000,1034,1500,1499,1761
421640000,1400,2000,1034,1500,1499,1761
421644000,1400,2000,1034,1500,1499,1761
421648000,1400,2000,1034,1500,1499,1761
421652000,1400,2000,1034,1500,1499,1761
421656000,1400,2000,1034,1501,1498,1761
421660000,1400,2000,1027,1501,1498,1760
421664000,1400,2000,1027,1501,1498,1760
421668000,1400,2000,1027,1501,1498,1759
421672000,1400,2000,1027,1501,1498,1760
421676000,1399,2000,1027,1500,1499,1760
421680000,1399,2000,1027,1500,1499,1760
421684000,1399,2000,1042,1500,1499,1763
421692000,1396,2000,1042,1500,1499,1764
421696000,1396,2000,1042,1500,1499,1764
421700000,1396,2000,1042,1500,1499,1764
421704000,1396,2000,1042,1500,1499,1764
421708000,1396,2000,1045,1500,1499,1765
421712000,1396,2000,1045,1501,1498,1765
421716000,1396,2000,1045,1501,1498,1765
421720000,1396,2000,1045,1500,1499,1765
421724000,1396,2000,1045,1500,1499,1765
421728000,1396,2000,1045,1500,1499,1765
421732000,1396,2000,1042,1501,1498,1764
421736000,1396,2000,1042,1500,1499,1764
421740000,1396,2000,1042,1500,1499,1764
421744000,1396,2000,1042,1500,1499,1764
421748000,1396,2000,1042,1500,1499,1764
421752000,1396,2000,1042,1501,1498,1763
421756000,1396,2000,1035,1502,1497,1762
421760000,1396,2000,1035,1501,1498,1762
421764000,1396,2000,1035,1501,1498,1762
421768000,1396,2000,1035,1502,1497,1762
421772000,1396,2000,1035,1502,1497,1762
421776000,1396,2000,1035,1502,1497,1762
421780000,1396,2000,1028,1502,1497,1760
421784000,1396,2000,1028,1501,1498,1760
421788000,1399,2000,1028,1501,1498,1759
421796000,1399,2000,1028,1500,1499,1759
421800000,1399,2000,1028,1500,1499,1760
421804000,1399,2000,1044,1500,1499,1763
421808000,1399,2000,1044,1500,1499,1763
421812000,1399,2000,1044,1500,1499,1763
421816000,1399,2000,1044,1500,1499,1763
421820000,1399,2000,1044,1500,1499,1763
421824000,1399,2000,1044,1500,1499,1763
421828000,1399,2000,1046,1500,1499,1763
421832000,1399,2000,1046,1500,1499,1763
421836000,1399,2000,1046,1499,1500,1763
421840000,1399,2000,1046,1499,1500,1763
421844000,1399,2000,1046,1500,1499,1763
421848000,1399,2000,1046,1501,1498,1763
421852000,1399,2000,1042,1502,1497,1763
421856000,1399,2000,1042,1502,1497,1763
421860000,1399,2000,1042,1502,1497,1763
421864000,1399,2000,1042,1502,1497,1763
421868000,1399,2000,1042,1501,1498,1763
421872000,1399,2000,1042,1501,1498,1763
421876000,1399,2000,1036,1502,1497,1761
421880000,1399,2000,1036,1502,1497,1761
421884000,1399,2000,1036,1502,1497,1761
421888000,1400,2000,1036,1501,1498,1761
421892000,1400,2000,1036,1501,1498,1761
421896000,1400,2000,1036,1500,1499,1761
421900000,1400,2000,1028,1501,1498,1759
421904000,1400,2000,1028,1501,1498,1759
421908000,1400,2000,1028,1501,1498,1759
421912000,1400,2000,1028,1502,1497,1759
421916000,1400,2000,1028,1502,1497,1759
421920000,1400,2000,1028,1502,1497,1759
421924000,1400,2000,1044,1502,1497,1763
421928000,1400,2000,1044,1502,1497,1763
421932000,1400,2000,1044,1501,1498,1763
421936000,1400,2000,1044,1501,1498,1763
421940000,1400,2000,1044,1501,1498,1763
421944000,1400,2000,1044,1500,1499,1763
421948000,1400,2000,1046,1500,1499,1763
421952000,1400,2000,1046,1500,1499,1763
421956000,1400,2000,1046,1501,1498,1763
421960000,1400,2000,1046,1501,1498,1763
421964000,1400,2000,1046,1501,1498,1763
421968000,1399,2000,1046,1501,1498,1763
421972000,1399,2000,1042,1501,1498,1762
421980000,1399,2000,1042,1501,1498,1762
421984000,1399,2000,1042,1501,1498,1762
421988000,1396,2000,1042,1501,1498,1763
421992000,1396,2000,1042,1502,1497,1763
421996000,1396,2000,1035,1502,1497,1762
422000000,1396,2000,1035,1501,1498,1762
422004000,1396,2000,1035,1500,1499,1762
422008000,1396,2000,1035,1500,1499,1762
422012000,1396,2000,1035,1500,1499,1762
422016000,1396,2000,1035,1501,1498,1762
422020000,1396,2000,1028,1501,1498,1761
422024000,1396,2000,1028,1501,1498,1761
422028000,1396,2000,1028,1501,1498,1761
422036000,1396,2000,1028,1500,1499,1761
422040000,1396,2000,1028,1500,1499,1761
422044000,1396,2000,1044,1500,1499,1764
422048000,1396,2000,1044,1501,1498,1764
422052000,1396,2000,1044,1501,1498,1764
422056000,1396,2000,1044,1501,1498,1764
422060000,1396,2000,1044,1501,1498,1764
422064000,1396,2000,1044,1501,1498,1764
422068000,1396,2000,1046,1502,1497,1764
422072000,1396,2000,1046,1502,1497,1764
422076000,1396,2000,1046,1502,1497,1764
422080000,1396,2000,1046,1502,1497,1764
422084000,1396,2000,1046,1502,1497,1764
422088000,1398,2000,1046,1502,1497,1764
422092000,1398,2000,1042,1502,1497,1763
422096000,1398,2000,1042,1502,1497,1763
422100000,1398,2000,1042,1502,1497,1763
422104000,1398,2000,1042,1502,1497,1763
422108000,1398,2000,1042,1502,1497,1763
422112000,1398,2000,1042,1502,1497,1763
422116000,1397,2000,1036,1502,1497,1762
422120000,1397,2000,1036,1502,1497,1762
422124000,1398,2000,1036,1501,1498,1762
422128000,1398,2000,1036,1501,1498,1762
422132000,1398,2000,1036,1501,1498,1762
422140000,1398,2000,1028,1501,1498,1760
422144000,1398,2000,1028,1501,1498,1760
422148000,1398,2000,1028,1501,1498,1760
422152000,1398,2000,1028,1501,1498,1760
422156000,1398,2000,1028,1500,1499,1760
422160000,1397,2000,1028,1500,1499,1760
422164000,1398,2000,1043,1495,1504,1763
422168000,1398,2000,1043,1496,1503,1763
422172000,1398,2000,1043,1496,1503,1763
422176000,1398,2000,1043,1496,1503,1763
422180000,1398,2000,1043,1496,1503,1763
422184000,1398,2000,1043,1495,1504,1763
422188000,1398,2000,1044,1495,1504,1763
422192000,1398,2000,1044,1495,1504,1764
422196000,1398,2000,1044,1495,1504,1764
422200000,1398,2000,1044,1496,1503,1764
422204000,1398,2000,1044,1496,1503,1764
422212000,1398,2000,1040,1496,1503,1763
422216000,1398,2000,1040,1496,1503,1763
422220000,1398,2000,1040,1495,1504,1763
422224000,1398,2000,1040,1495,1504,1763
422228000,1398,2000,1040,1496,1503,1763
422236000,1398,2000,1034,1498,1501,1761
422240000,1398,2000,1034,1498,1501,1761
422244000,1398,2000,1034,1498,1501,1762
422252000,1398,2000,1034,1498,1501,1762
422256000,1398,2000,1034,1498,1501,1762
422260000,1398,2000,1027,1498,1501,1760
422264000,1398,2000,1027,1497,1502,1760
422272000,1398,2000,1027,1498,1501,1760
422276000,1398,2000,1027,1498,1501,1760
422280000,1398,2000,1027,1497,1502,1761
422284000,1398,2000,1042,1497,1502,1764
422288000,1399,2000,1042,1497,1502,1763
422292000,1399,2000,1042,1497,1502,1763
422296000,1399,2000,1042,1498,1501,1763
422300000,1399,2000,1042,1498,1501,1763
422304000,1399,2000,1042,1498,1501,1763
422308000,1399,2000,1045,1498,1501,1764
422312000,1399,2000,1045,1498,1501,1764
422316000,1399,2000,1045,1498,1501,1764
422320000,1399,2000,1045,1498,1501,1763
422324000,1399,2000,1045,1498,1501,1763
422328000,1399,2000,1045,1498,1501,1763
422332000,1399,2000,1041,1499,1500,1763
422336000,1399,2000,1041,1499,1500,1763
422340000,1399,2000,1041,1498,1501,1763
422344000,1399,2000,1041,1499,1500,1763
422348000,1399,2000,1041,1499,1500,1763
422352000,1399,2000,1041,1499,1500,1763
422356000,1399,2000,1034,1500,1499,1762
422360000,1399,2000,1034,1500,1499,1762
422364000,1399,2000,1034,1500,1499,1762
422368000,1399,2000,1034,1500,1499,1761
422372000,1399,2000,1034,1500,1499,1761
422376000,1399,2000,1034,1500,1499,1761
422380000,1399,2000,1050,1500,1499,1765
422384000,1399,2000,1050,1500,1499,1765
422388000,1400,2000,1050,1500,1499,1765
422392000,1400,2000,1050,1500,1499,1765
422396000,1400,2000,1050,1500,1499,1765
422400000,1400,2000,1050,1499,1500,1765
422404000,1400,2000,1052,1499,1500,1765
422408000,1400,2000,1052,1499,1500,1765
422412000,1400,2000,1052,1499,1500,1765
422420000,1400,2000,1052,1499,1500,1765
422424000,1400,2000,1052,1499,1500,1765
422428000,1400,2000,1047,1499,1500,1764
422432000,1400,2000,1047,1500,1499,1764
422436000,1400,2000,1047,1500,1499,1764
422440000,1400,2000,1047,1500,1499,1764
422444000,1401,2000,1047,1500,1499,1764
422448000,1401,2000,1047,1500,1499,1764
422452000,1401,2000,1040,1500,1499,1763
422456000,1401,2000,1040,1500,1499,1763
422460000,1400,2000,1040,1500,1499,1763
422464000,1400,2000,1040,1501,1498,1762
422468000,1400,2000,1040,1501,1498,1762
422472000,1400,2000,1040,1501,1498,1762
422476000,1401,2000,1032,1501,1498,1761
422480000,1401,2000,1032,1500,1499,1761
422484000,1401,2000,1032,1500,1499,1761
422488000,1398,2000,1032,1500,1499,1762
422492000,1398,2000,1032,1500,1499,1762
422496000,1398,2000,1032,1500,1499,1762
422500000,1398,2000,1047,1500,1499,1765
422504000,1398,2000,1047,1500,1499,1765
422508000,1398,2000,1047,1500,1499,1765
422512000,1398,2000,1047,1499,1500,1765
422516000,1398,2000,1047,1499,1500,1765
422524000,1398,2000,1049,1500,1499,1765
422528000,1398,2000,1049,1500,1499,1765
422532000,1398,2000,1049,1501,1498,1765
422536000,1398,2000,1049,1501,1498,1765
422540000,1398,2000,1049,1501,1498,1765
422548000,1398,2000,1045,1501,1498,1764
422552000,1398,2000,1045,1499,1500,1764
422556000,1398,2000,1045,1499,1500,1764
422560000,1398,2000,1045,1499,1500,1764
422564000,1398,2000,1045,1499,1500,1764
422568000,1398,2000,1045,1499,1500,1764
422572000,1398,2000,1038,1500,1499,1763
422576000,1398,2000,1038,1500,1499,1763
422580000,1398,2000,1038,1500,1499,1762
422584000,1398,2000,1038,1500,1499,1762
422588000,1400,2000,1038,1501,1498,1762
422592000,1400,2000,1038,1501,1498,1762
422596000,1400,2000,1030,1501,1498,1760
422600000,1400,2000,1030,1501,1498,1760
422604000,1400,2000,1030,1501,1498,1760
422608000,1400,2000,1030,1501,1498,1760
422612000,1400,2000,1030,1501,1498,1760
422616000,1400,2000,1030,1500,1499,1760
422620000,1400,2000,1046,1500,1499,1763
422624000,1400,2000,1046,1500,1499,1763
422628000,1400,2000,1046,1500,1499,1763
422632000,1400,2000,1046,1499,1500,1763
422636000,1400,2000,1046,1500,1499,1763
422640000,1400,2000,1046,1500,1499,1763
422644000,1400,2000,1048,1500,1499,1764
422648000,1399,2000,1048,1500,1499,1764
422652000,1399,2000,1048,1501,1498,1764
422656000,1399,2000,1048,1501,1498,1764
422660000,1399,2000,1048,1501,1498,1764
422664000,1399,2000,1048,1500,1499,1764
422668000,1399,2000,1043,1500,1499,1763
422672000,1399,2000,1043,1500,1499,1763
422676000,1399,2000,1043,1500,1499,1763
422680000,1399,2000,1043,1501,1498,1763
422684000,1399,2000,1043,1501,1498,1763
422688000,1399,2000,1043,1501,1498,1763
422692000,1399,2000,1037,1501,1498,1762
422696000,1399,2000,1037,1501,1498,1762
422700000,1399,2000,1037,1501,1498,1762
422708000,1399,2000,1037,1501,1498,1762
422712000,1399,2000,1037,1500,1499,1762
422716000,1399,2000,1029,1501,1498,1760
422720000,1399,2000,1029,1501,1498,1760
422724000,1399,2000,1029,1502,1497,1760
422728000,1399,2000,1029,1502,1497,1760
422732000,1399,2000,1029,1502,1497,1760
422736000,1399,2000,1029,1502,1497,1760
422740000,1399,2000,1044,1502,1497,1763
422744000,1399,2000,1044,1502,1497,1763
422748000,1399,2000,1044,1501,1498,1764
422752000,1399,2000,1044,1501,1498,1763
422756000,1399,2000,1044,1501,1498,1763
422760000,1399,2000,1044,1501,1498,1763
422764000,1399,2000,1046,1501,1498,1764
422768000,1399,2000,1046,1502,1497,1764
422772000,1399,2000,1046,1502,1497,1764
422776000,1399,2000,1046,1501,1498,1764
422780000,1399,2000,1046,1501,1498,1764
422784000,1399,2000,1046,1501,1498,1764
422788000,1398,2000,1042,1500,1499,1763
422792000,1398,2000,1042,1500,1499,1763
422796000,1398,2000,1042,1500,1499,1763
422800000,1399,2000,1042,1500,1499,1763
422804000,1399,2000,1042,1500,1499,1763
422808000,1399,2000,1042,1500,1499,1763
422812000,1398,2000,1036,1501,1498,1762
422816000,1398,2000,1036,1501,1498,1762
422820000,1399,2000,1036,1501,1498,1762
422824000,1399,2000,1036,1501,1498,1762
422828000,1399,2000,1036,1501,1498,1762
422832000,1398,2000,1036,1501,1498,1762
422836000,1398,2000,1028,1501,1498,1760
422840000,1398,2000,1028,1501,1498,1760
422844000,1398,2000,1028,1501,1498,1760
422848000,1398,2000,1028,1501,1498,1760
422852000,1398,2000,1028,1501,1498,1760
422856000,1398,2000,1028,1501,1498,1760
422860000,1398,2000,1044,1501,1498,1764
422864000,1398,2000,1044,1501,1498,1764
422868000,1398,2000,1044,1502,1497,1764
422872000,1398,2000,1044,1502,1497,1764
422876000,1398,2000,1044,1502,1497,1764
422880000,1398,2000,1044,1501,1498,1764
422884000,1398,2000,1046,1501,1498,1764
422888000,1397,2000,1046,1500,1499,1764
422892000,1397,2000,1046,1500,1499,1764
422896000,1398,2000,1046,1500,1499,1765
422904000,1398,2000,1046,1500,1499,1765
422908000,1398,2000,1042,1501,1498,1764
422912000,1397,2000,1042,1501,1498,1764
422916000,1397,2000,1042,1501,1498,1764
422920000,1397,2000,1042,1501,1498,1764
422924000,1397,2000,1042,1501,1498,1764
422928000,1397,2000,1042,1500,1499,1764
422932000,1397,2000,1035,1500,1499,1762
422936000,1398,2000,1035,1501,1498,1762
422940000,1398,2000,1035,1501,1498,1762
422944000,1398,2000,1035,1501,1498,1762
422948000,1398,2000,1035,1501,1498,1762
422952000,1398,2000,1035,1501,1498,1762
422956000,1397,2000,1028,1501,1498,1761
422960000,1397,2000,1028,1501,1498,1761
422964000,1397,2000,1028,1501,1498,1761
422968000,1397,2000,1028,1501,1498,1761
422972000,1397,2000,1028,1501,1498,1761
422976000,1397,2000,1028,1501,1498,1761
422980000,1397,2000,1044,1500,1499,1764
422984000,1397,2000,1044,1500,1499,1764
422988000,1399,2000,1044,1501,1498,1764
422992000,1399,2000,1044,1501,1498,1764
422996000,1399,2000,1044,1501,1498,1764
423004000,1399,2000,1046,1501,1498,1764
423008000,1399,2000,1046,1501,1498,1764
423012000,1399,2000,1046,1501,1498,1764
423016000,1399,2000,1046,1502,1497,1764
423020000,1399,2000,1046,1502,1497,1764
423024000,1399,2000,1046,1501,1498,1764
423028000,1399,2000,1042,1501,1498,1763
423032000,1399,2000,1042,1501,1498,1763
423036000,1399,2000,1042,1501,1498,1763
423040000,1399,2000,1042,1500,1499,1763
423044000,1399,2000,1042,1501,1498,1763
423052000,1399,2000,1035,1501,1498,1762
423056000,1399,2000,1035,1501,1498,1762
423060000,1399,2000,1035,1501,1498,1762
423064000,1399,2000,1035,1501,1498,1762
423068000,1399,2000,1035,1501,1498,1762
423072000,1399,2000,1035,1502,1497,1762
423076000,1399,2000,1027,1502,1497,1760
423080000,1399,2000,1027,1502,1497,1760
423084000,1399,2000,1027,1501,1498,1760
423088000,1401,2000,1027,1501,1498,1759
423092000,1401,2000,1027,1500,1499,1759
423096000,1401,2000,1027,1500,1499,1760
423100000,1401,2000,1043,1500,1499,1763
423104000,1401,2000,1043,1501,1498,1763
423108000,1401,2000,1043,1501,1498,1763
423116000,1401,2000,1043,1501,1498,1763
423120000,1401,2000,1043,1501,1498,1763
423124000,1401,2000,1043,1495,1504,1763
423132000,1401,2000,1043,1496,1503,1763
423136000,1401,2000,1043,1495,1504,1763
423140000,1401,2000,1043,1495,1504,1763
423144000,1401,2000,1043,1494,1505,1763
423148000,1401,2000,1039,1494,1505,1762
423152000,1402,2000,1039,1494,1505,1762
423156000,1402,2000,1039,1495,1504,1762
423160000,1401,2000,1039,1495,1504,1762
423164000,1401,2000,1039,1496,1503,1762
423168000,1401,2000,1039,1496,1503,1762
423172000,1401,2000,1032,1497,1502,1761
423176000,1402,2000,1032,1497,1502,1761
423180000,1401,2000,1032,1497,1502,1761
423184000,1401,2000,1032,1498,1501,1761
423188000,1400,2000,1032,1497,1502,1761
423192000,1400,2000,1032,1497,1502,1761
423196000,1400,2000,1024,1497,1502,1760
423200000,1400,2000,1024,1498,1501,1760
423204000,1400,2000,1024,1498,1501,1760
423208000,1400,2000,1024,1498,1501,1760
423212000,1400,2000,1024,1498,1501,1760
423216000,1400,2000,1024,1497,1502,1760
423220000,1400,2000,1040,1497,1502,1763
423224000,1400,2000,1040,1497,1502,1763
423228000,1400,2000,1040,1497,1502,1763
423232000,1400,2000,1040,1498,1501,1763
423236000,1400,2000,1040,1498,1501,1763
423240000,1400,2000,1040,1498,1501,1763
423244000,1400,2000,1042,1498,1501,1764
423248000,1400,2000,1042,1498,1501,1764
423252000,1400,2000,1042,1498,1501,1764
423256000,1400,2000,1042,1499,1500,1764
423260000,1400,2000,1042,1499,1500,1764
423264000,1400,2000,1042,1499,1500,1764
423268000,1400,2000,1038,1499,1500,1763
423272000,1400,2000,1038,1498,1501,1763
423276000,1400,2000,1038,1498,1501,1763
423280000,1400,2000,1038,1498,1501,1763
423284000,1400,2000,1038,1498,1501,1763
423288000,1400,2000,1038,1498,1501,1763
423292000,1399,2000,1032,1498,1501,1762
423296000,1399,2000,1032,1499,1500,1762
423300000,1399,2000,1032,1499,1500,1762
423304000,1400,2000,1032,1500,1499,1762
423308000,1400,2000,1032,1500,1499,1762
423312000,1400,2000,1032,1500,1499,1762
423316000,1400,2000,1024,1500,1499,1761
423320000,1400,2000,1024,1499,1500,1761
423324000,1400,2000,1024,1499,1500,1761
