timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
159144000,1513,2000,1026,1501,1498,1784
159148000,1513,2000,1041,1500,1499,1787
159152000,1513,2000,1041,1501,1498,1787
159156000,1513,2000,1041,1501,1498,1787
159160000,1513,2000,1041,1501,1498,1787
159164000,1513,2000,1041,1501,1498,1787
159168000,1513,2000,1041,1500,1499,1787
159172000,1513,2000,1043,1499,1500,1788
159176000,1513,2000,1043,1499,1500,1788
159180000,1513,2000,1043,1499,1500,1788
159188000,1513,2000,1043,1501,1498,1789
159192000,1513,2000,1043,1501,1498,1787
159196000,1513,2000,1039,1501,1498,1786
159204000,1512,2000,1039,1502,1497,1786
159212000,1513,2000,1039,1500,1499,1786
159216000,1513,2000,1039,1500,1499,1786
159220000,1513,2000,1032,1500,1499,1785
159224000,1513,2000,1032,1500,1499,1785
159228000,1513,2000,1032,1500,1499,1785
159232000,1513,2000,1032,1501,1498,1785
159236000,1513,2000,1032,1501,1498,1785
159240000,1513,2000,1032,1502,1497,1785
159244000,1513,2000,1025,1501,1498,1784
159248000,1513,2000,1025,1501,1498,1784
159252000,1513,2000,1025,1501,1498,1784
159256000,1513,2000,1025,1500,1499,1784
159260000,1513,2000,1025,1501,1498,1784
159264000,1513,2000,1025,1501,1498,1784
159268000,1513,2000,1040,1501,1498,1787
159272000,1513,2000,1040,1501,1498,1787
159276000,1513,2000,1040,1500,1499,1787
159280000,1513,2000,1040,1499,1500,1787
159284000,1513,2000,1040,1500,1499,1787
159288000,1513,2000,1040,1500,1499,1787
159292000,1513,2000,1042,1501,1498,1790
159296000,1513,2000,1042,1501,1498,1790
159300000,1513,2000,1042,1501,1498,1790
159308000,1513,2000,1042,1501,1498,1790
159312000,1513,2000,1042,1501,1498,1790
159316000,1513,2000,1038,1500,1499,1789
159320000,1513,2000,1038,1500,1499,1789
159324000,1513,2000,1038,1500,1499,1789
159328000,1513,2000,1038,1500,1499,1789
159332000,1513,2000,1038,1501,1498,1789
159336000,1513,2000,1038,1501,1498,1789
159340000,1513,2000,1032,1501,1498,1788
159344000,1513,2000,1032,1502,1497,1788
159348000,1513,2000,1032,1502,1497,1788
159352000,1513,2000,1032,1501,1498,1788
159360000,1513,2000,1032,1500,1499,1788
159364000,1513,2000,1047,1500,1499,1791
159368000,1513,2000,1047,1500,1499,1791
159372000,1513,2000,1047,1500,1499,1791
159376000,1513,2000,1047,1500,1499,1791
159380000,1513,2000,1047,1500,1499,1791
159384000,1513,2000,1047,1500,1499,1792
159388000,1513,2000,1049,1500,1499,1792
159392000,1514,2000,1049,1501,1498,1793
159396000,1514,2000,1049,1501,1498,1793
159400000,1514,2000,1049,1501,1498,1793
159404000,1514,2000,1049,1501,1498,1793
159412000,1513,2000,1045,1501,1498,1792
159416000,1513,2000,1045,1500,1499,1792
159420000,1513,2000,1045,1500,1499,1792
159424000,1513,2000,1045,1500,1499,1792
159428000,1513,2000,1045,1500,1499,1792
159436000,1513,2000,1038,1501,1498,1791
159440000,1513,2000,1038,1501,1498,1791
159444000,1513,2000,1038,1500,1499,1791
159448000,1513,2000,1038,1500,1499,1791
159452000,1513,2000,1038,1500,1499,1791
159456000,1513,2000,1038,1500,1499,1791
159460000,1513,2000,1030,1500,1499,1789
159464000,1513,2000,1030,1501,1498,1790
159468000,1513,2000,1030,1501,1498,1790
159472000,1513,2000,1030,1501,1498,1790
159476000,1513,2000,1030,1500,1499,1790
159480000,1513,2000,1030,1501,1498,1790
159484000,1514,2000,1046,1501,1498,1793
159488000,1513,2000,1046,1501,1498,1793
159492000,1513,2000,1046,1501,1498,1792
159496000,1513,2000,1046,1500,1499,1792
159500000,1513,2000,1046,1500,1499,1792
159504000,1513,2000,1046,1500,1499,1792
159508000,1513,2000,1048,1500,1499,1793
159512000,1513,2000,1048,1500,1499,1793
159516000,1513,2000,1048,1500,1499,1793
159520000,1513,2000,1048,1500,1499,1793
159524000,1513,2000,1048,1501,1498,1793
159528000,1513,2000,1048,1500,1499,1793
159532000,1513,2000,1043,1500,1499,1792
159536000,1513,2000,1043,1500,1499,1792
159540000,1513,2000,1043,1500,1499,1792
159544000,1513,2000,1043,1500,1499,1792
159548000,1513,2000,1043,1500,1499,1792
159552000,1513,2000,1043,1500,1499,1792
159556000,1513,2000,1036,1500,1499,1791
159564000,1513,2000,1036,1500,1499,1791
159572000,1513,2000,1036,1500,1499,1791
159576000,1513,2000,1036,1500,1499,1791
159580000,1513,2000,1029,1500,1499,1789
159584000,1513,2000,1029,1500,1499,1789
159588000,1513,2000,1029,1500,1499,1789
159592000,1513,2000,1029,1499,1500,1789
159596000,1513,2000,1029,1499,1500,1789
159600000,1513,2000,1029,1500,1499,1789
159604000,1513,2000,1044,1500,1499,1793
159608000,1513,2000,1044,1500,1499,1793
159612000,1513,2000,1044,1500,1499,1793
159616000,1513,2000,1044,1500,1499,1793
159620000,1513,2000,1044,1500,1499,1793
159624000,1513,2000,1044,1500,1499,1793
159628000,1513,2000,1046,1501,1498,1793
159632000,1513,2000,1046,1501,1498,1793
159636000,1513,2000,1046,1500,1499,1793
159640000,1513,2000,1046,1500,1499,1793
159644000,1513,2000,1046,1501,1498,1793
159648000,1513,2000,1046,1501,1498,1793
159652000,1513,2000,1042,1501,1498,1793
159660000,1513,2000,1042,1501,1498,1793
159664000,1513,2000,1042,1501,1498,1793
159668000,1513,2000,1042,1500,1499,1793
159672000,1513,2000,1042,1500,1499,1793
159676000,1513,2000,1035,1500,1499,1792
159680000,1513,2000,1035,1499,1500,1792
159684000,1513,2000,1035,1499,1500,1792
159688000,1513,2000,1035,1500,1499,1792
159692000,1513,2000,1035,1500,1499,1791
159696000,1513,2000,1035,1500,1499,1791
159700000,1513,2000,1027,1500,1499,1789
159704000,1513,2000,1027,1500,1499,1789
159708000,1513,2000,1027,1500,1499,1789
159712000,1513,2000,1027,1500,1499,1789
159716000,1513,2000,1027,1501,1498,1789
159720000,1513,2000,1027,1501,1498,1789
159724000,1513,2000,1042,1501,1498,1793
159728000,1513,2000,1042,1501,1498,1793
159732000,1513,2000,1042,1501,1498,1793
159736000,1513,2000,1042,1501,1498,1793
159740000,1513,2000,1042,1500,1499,1793
159744000,1513,2000,1042,1500,1499,1793
159748000,1513,2000,1044,1499,1500,1794
159752000,1513,2000,1044,1499,1500,1794
159756000,1513,2000,1044,1499,1500,1794
159760000,1513,2000,1044,1499,1500,1794
159764000,1513,2000,1044,1499,1500,1794
159768000,1513,2000,1044,1499,1500,1794
159772000,1513,2000,1040,1500,1499,1793
159776000,1513,2000,1040,1500,1499,1793
159780000,1513,2000,1040,1500,1499,1793
159784000,1513,2000,1040,1500,1499,1793
159788000,1513,2000,1040,1500,1499,1793
159792000,1513,2000,1040,1500,1499,1793
159796000,1513,2000,1033,1500,1499,1792
159800000,1513,2000,1033,1500,1499,1793
159804000,1513,2000,1033,1500,1499,1793
159812000,1513,2000,1033,1500,1499,1793
159816000,1513,2000,1033,1500,1499,1793
159820000,1513,2000,1048,1501,1498,1796
159824000,1513,2000,1048,1501,1498,1796
159828000,1513,2000,1048,1501,1498,1796
159832000,1513,2000,1048,1501,1498,1796
159836000,1513,2000,1048,1501,1498,1796
159840000,1513,2000,1048,1500,1499,1796
159844000,1513,2000,1050,1500,1499,1796
159848000,1513,2000,1050,1499,1500,1797
159852000,1513,2000,1050,1499,1500,1797
159860000,1513,2000,1050,1499,1500,1797
159864000,1513,2000,1050,1500,1499,1797
159868000,1513,2000,1046,1500,1499,1796
159872000,1513,2000,1046,1500,1499,1796
159876000,1513,2000,1046,1500,1499,1796
159880000,1513,2000,1046,1500,1499,1796
159884000,1513,2000,1046,1500,1499,1796
159888000,1513,2000,1046,1500,1499,1796
159892000,1514,2000,1038,1499,1500,1796
159896000,1514,2000,1038,1500,1499,1796
159900000,1514,2000,1038,1500,1499,1797
159904000,1514,2000,1038,1499,1500,1797
159908000,1514,2000,1038,1499,1500,1797
159912000,1513,2000,1038,1499,1500,1797
159916000,1513,2000,1031,1500,1499,1795
159920000,1513,2000,1031,1500,1499,1795
159924000,1513,2000,1031,1500,1499,1795
159928000,1514,2000,1031,1501,1498,1795
159932000,1514,2000,1031,1501,1498,1795
159936000,1514,2000,1031,1501,1498,1796
159944000,1513,2000,1046,1500,1499,1799
159948000,1513,2000,1046,1500,1499,1799
159952000,1513,2000,1046,1500,1499,1799
159956000,1514,2000,1046,1500,1499,1799
159960000,1514,2000,1046,1500,1499,1799
159964000,1514,2000,1048,1500,1499,1799
159972000,1514,2000,1048,1500,1499,1799
159976000,1514,2000,1048,1500,1499,1799
159980000,1514,2000,1048,1499,1500,1799
159984000,1514,2000,1048,1499,1500,1799
159988000,1513,2000,1044,1499,1500,1799
159992000,1513,2000,1044,1500,1499,1797
159996000,1513,2000,1044,1501,1498,1797
160000000,1513,2000,1044,1501,1498,1797
160004000,1513,2000,1044,1501,1498,1797
160012000,1513,2000,1037,1501,1498,1796
160016000,1513,2000,1037,1502,1497,1796
160020000,1513,2000,1037,1502,1497,1796
160024000,1513,2000,1037,1501,1498,1796
160028000,1513,2000,1037,1501,1498,1796
160032000,1513,2000,1037,1500,1499,1797
160036000,1513,2000,1029,1500,1499,1795
160040000,1513,2000,1029,1500,1499,1795
160044000,1513,2000,1029,1500,1499,1795
160048000,1513,2000,1029,1500,1499,1795
160052000,1513,2000,1029,1500,1499,1795
160056000,1513,2000,1029,1501,1498,1795
160060000,1513,2000,1044,1500,1499,1799
160064000,1513,2000,1044,1500,1499,1799
160068000,1513,2000,1044,1501,1498,1799
160072000,1513,2000,1044,1500,1499,1799
160076000,1513,2000,1044,1500,1499,1799
160080000,1513,2000,1044,1500,1499,1799
160084000,1513,2000,1046,1499,1500,1799
160088000,1513,2000,1046,1499,1500,1799
160092000,1513,2000,1046,1499,1500,1799
160096000,1513,2000,1046,1499,1500,1799
160100000,1513,2000,1046,1499,1500,1799
160104000,1513,2000,1046,1499,1500,1799
160108000,1513,2000,1042,1499,1500,1798
160112000,1513,2000,1042,1499,1500,1798
160116000,1513,2000,1042,1500,1499,1798
160120000,1513,2000,1042,1500,1499,1798
160124000,1513,2000,1042,1500,1499,1798
160128000,1513,2000,1042,1500,1499,1798
160132000,1513,2000,1035,1499,1500,1797
160136000,1513,2000,1035,1499,1500,1797
160140000,1513,2000,1035,1500,1499,1797
160144000,1513,2000,1035,1500,1499,1797
160148000,1513,2000,1035,1499,1500,1797
160152000,1513,2000,1035,1499,1500,1797
160156000,1513,2000,1027,1499,1500,1796
160160000,1513,2000,1027,1500,1499,1796
160164000,1513,2000,1027,1501,1498,1796
160168000,1513,2000,1027,1501,1498,1796
160172000,1513,2000,1027,1501,1498,1796
160176000,1513,2000,1027,1500,1499,1796
160180000,1513,2000,1042,1499,1500,1799
160184000,1513,2000,1042,1499,1500,1799
160188000,1513,2000,1042,1500,1499,1799
160192000,1513,2000,1042,1500,1499,1799
160196000,1513,2000,1042,1501,1498,1800
160200000,1513,2000,1042,1502,1497,1800
160204000,1513,2000,1044,1501,1498,1800
160208000,1513,2000,1044,1501,1498,1800
160212000,1513,2000,1044,1500,1499,1800
160216000,1513,2000,1044,1500,1499,1800
160220000,1513,2000,1044,1499,1500,1800
160228000,1513,2000,1040,1499,1500,1799
160232000,1513,2000,1040,1500,1499,1800
160236000,1513,2000,1040,1500,1499,1800
160240000,1513,2000,1040,1500,1499,1800
160244000,1513,2000,1040,1500,1499,1800
160248000,1513,2000,1040,1500,1499,1800
160252000,1513,2000,1034,1500,1499,1799
160260000,1513,2000,1034,1500,1499,1799
160264000,1513,2000,1034,1499,1500,1799
160268000,1513,2000,1034,1499,1500,1799
160272000,1513,2000,1034,1500,1499,1799
160276000,1513,2000,1049,1500,1499,1802
160280000,1513,2000,1049,1500,1499,1803
160284000,1513,2000,1049,1500,1499,1803
160288000,1514,2000,1049,1500,1499,1803
160292000,1514,2000,1049,1500,1499,1803
160296000,1513,2000,1049,1500,1499,1803
160300000,1513,2000,1051,1500,1499,1803
160304000,1513,2000,1051,1501,1498,1803
160308000,1513,2000,1051,1500,1499,1803
160312000,1513,2000,1051,1500,1499,1803
160316000,1513,2000,1051,1499,1500,1803
160320000,1513,2000,1051,1499,1500,1804
160324000,1513,2000,1047,1500,1499,1803
160328000,1513,2000,1047,1500,1499,1803
160332000,1513,2000,1047,1500,1499,1803
160336000,1513,2000,1047,1500,1499,1803
160340000,1513,2000,1047,1500,1499,1803
160344000,1513,2000,1047,1500,1499,1802
160348000,1513,2000,1039,1500,1499,1801
160356000,1513,2000,1039,1501,1498,1801
160360000,1513,2000,1039,1501,1498,1802
160364000,1513,2000,1039,1502,1497,1802
160368000,1513,2000,1039,1501,1498,1802
160372000,1513,2000,1031,1501,1498,1800
160376000,1513,2000,1031,1501,1498,1800
160380000,1513,2000,1031,1500,1499,1800
160384000,1513,2000,1031,1500,1499,1800
160388000,1513,2000,1031,1500,1499,1800
160392000,1513,2000,1031,1500,1499,1800
160396000,1513,2000,1047,1500,1499,1803
160400000,1513,2000,1047,1501,1498,1804
160404000,1513,2000,1047,1501,1498,1804
160408000,1513,2000,1047,1500,1499,1804
160412000,1513,2000,1047,1500,1499,1804
160416000,1513,2000,1047,1500,1499,1804
160420000,1513,2000,1048,1500,1499,1804
160424000,1513,2000,1048,1500,1499,1804
160428000,1513,2000,1048,1500,1499,1804
160432000,1513,2000,1048,1501,1498,1804
160436000,1513,2000,1048,1501,1498,1804
160440000,1513,2000,1048,1500,1499,1804
160444000,1513,2000,1044,1500,1499,1804
160448000,1513,2000,1044,1499,1500,1804
160452000,1513,2000,1044,1499,1500,1804
160456000,1513,2000,1044,1500,1499,1804
160460000,1513,2000,1044,1500,1499,1804
160464000,1513,2000,1044,1500,1499,1804
160468000,1513,2000,1037,1500,1499,1802
160472000,1513,2000,1037,1500,1499,1802
160480000,1513,2000,1037,1501,1498,1802
160484000,1513,2000,1037,1501,1498,1802
160488000,1513,2000,1037,1500,1499,1802
160492000,1513,2000,1029,1500,1499,1801
160496000,1513,2000,1029,1500,1499,1801
160500000,1513,2000,1029,1499,1500,1801
160504000,1513,2000,1029,1499,1500,1801
160508000,1513,2000,1029,1500,1499,1801
160512000,1513,2000,1029,1500,1499,1801
160516000,1513,2000,1045,1500,1499,1804
160520000,1513,2000,1045,1500,1499,1805
160524000,1513,2000,1045,1499,1500,1805
160532000,1513,2000,1045,1499,1500,1804
160536000,1513,2000,1045,1499,1500,1804
160540000,1513,2000,1047,1499,1500,1805
160544000,1514,2000,1047,1499,1500,1805
160548000,1514,2000,1047,1499,1500,1805
160552000,1513,2000,1047,1500,1499,1805
160556000,1513,2000,1047,1500,1499,1805
160560000,1513,2000,1047,1501,1498,1805
160564000,1513,2000,1043,1501,1498,1804
160568000,1513,2000,1043,1501,1498,1804
160572000,1513,2000,1043,1501,1498,1805
160576000,1513,2000,1043,1501,1498,1805
160580000,1513,2000,1043,1500,1499,1804
160584000,1513,2000,1043,1499,1500,1804
160592000,1513,2000,1036,1499,1500,1803
160600000,1513,2000,1036,1498,1501,1802
160604000,1513,2000,1036,1498,1501,1802
160608000,1513,2000,1036,1498,1501,1802
160612000,1513,2000,1028,1499,1500,1801
160620000,1513,2000,1028,1499,1500,1801
160624000,1513,2000,1028,1500,1499,1801
160628000,1513,2000,1028,1500,1499,1801
160632000,1513,2000,1028,1501,1498,1801
160636000,1513,2000,1044,1501,1498,1804
160640000,1513,2000,1044,1500,1499,1804
160644000,1513,2000,1044,1500,1499,1804
160648000,1513,2000,1044,1500,1499,1804
160652000,1513,2000,1044,1500,1499,1804
160656000,1513,2000,1044,1500,1499,1804
160660000,1513,2000,1046,1500,1499,1805
160664000,1513,2000,1046,1500,1499,1805
160668000,1513,2000,1046,1500,1499,1805
160672000,1513,2000,1046,1500,1499,1805
160676000,1513,2000,1046,1499,1500,1805
160680000,1513,2000,1046,1499,1500,1805
160684000,1513,2000,1041,1499,1500,1804
160688000,1513,2000,1041,1499,1500,1804
160692000,1514,2000,1041,1499,1500,1806
160696000,1514,2000,1041,1499,1500,1805
160700000,1514,2000,1041,1499,1500,1805
160704000,1514,2000,1041,1499,1500,1805
160708000,1514,2000,1035,1499,1500,1804
160712000,1514,2000,1035,1499,1500,1804
160716000,1514,2000,1035,1500,1499,1804
160720000,1514,2000,1035,1500,1499,1804
160724000,1514,2000,1035,1501,1498,1804
160728000,1514,2000,1035,1501,1498,1804
160732000,1514,2000,1051,1501,1498,1808
160736000,1513,2000,1051,1501,1498,1808
160740000,1513,2000,1051,1501,1498,1808
160744000,1513,2000,1051,1500,1499,1808
160748000,1513,2000,1051,1500,1499,1808
160752000,1513,2000,1051,1500,1499,1808
160756000,1513,2000,1053,1500,1499,1808
160760000,1513,2000,1053,1500,1499,1808
160764000,1513,2000,1053,1500,1499,1808
160768000,1513,2000,1053,1500,1499,1808
160772000,1514,2000,1053,1499,1500,1808
160780000,1514,2000,1048,1499,1500,1808
160784000,1514,2000,1048,1499,1500,1808
160788000,1514,2000,1048,1500,1499,1808
160792000,1514,2000,1048,1500,1499,1809
160796000,1514,2000,1048,1500,1499,1809
160800000,1514,2000,1048,1500,1499,1809
160804000,1514,2000,1041,1500,1499,1807
160808000,1514,2000,1041,1500,1499,1807
160812000,1514,2000,1041,1500,1499,1807
160816000,1514,2000,1041,1500,1499,1807
160820000,1514,2000,1041,1500,1499,1808
160824000,1514,2000,1041,1500,1499,1808
160828000,1514,2000,1034,1500,1499,1806
160832000,1514,2000,1034,1500,1499,1806
160836000,1514,2000,1034,1500,1499,1806
160840000,1514,2000,1034,1500,1499,1806
160844000,1514,2000,1034,1499,1500,1806
160848000,1514,2000,1034,1499,1500,1806
160852000,1514,2000,1049,1499,1500,1809
160856000,1514,2000,1049,1499,1500,1809
160860000,1514,2000,1049,1499,1500,1809
160864000,1514,2000,1049,1500,1499,1809
160868000,1514,2000,1049,1500,1499,1809
160872000,1514,2000,1049,1500,1499,1809
160876000,1514,2000,1051,1500,1499,1810
160880000,1514,2000,1051,1500,1499,1810
160884000,1514,2000,1051,1500,1499,1810
160892000,1514,2000,1051,1501,1498,1810
160896000,1513,2000,1051,1501,1498,1807
160900000,1513,2000,1047,1501,1498,1806
160904000,1513,2000,1047,1501,1498,1806
160908000,1513,2000,1047,1501,1498,1806
160912000,1513,2000,1047,1500,1499,1806
160916000,1513,2000,1047,1500,1499,1806
160924000,1513,2000,1039,1500,1499,1804
160928000,1513,2000,1039,1500,1499,1804
160932000,1513,2000,1039,1500,1499,1805
160940000,1513,2000,1039,1500,1499,1804
160944000,1513,2000,1039,1500,1499,1805
160948000,1513,2000,1031,1500,1499,1803
160952000,1513,2000,1031,1500,1499,1803
160956000,1513,2000,1031,1500,1499,1803
160960000,1513,2000,1031,1499,1500,1803
160964000,1513,2000,1031,1499,1500,1803
160972000,1513,2000,1047,1500,1499,1806
160976000,1514,2000,1047,1500,1499,1806
160980000,1513,2000,1047,1501,1498,1806
160984000,1513,2000,1047,1501,1498,1806
160988000,1513,2000,1047,1501,1498,1806
160992000,1513,2000,1047,1501,1498,1805
160996000,1513,2000,1048,1501,1498,1806
161000000,1513,2000,1048,1500,1499,1806
161004000,1513,2000,1048,1500,1499,1806
161008000,1513,2000,1048,1500,1499,1806
161012000,1513,2000,1048,1499,1500,1806
161016000,1513,2000,1048,1498,1501,1806
161020000,1513,2000,1044,1498,1501,1805
161024000,1513,2000,1044,1499,1500,1805
161028000,1513,2000,1044,1499,1500,1805
161032000,1513,2000,1044,1499,1500,1805
161036000,1513,2000,1044,1500,1499,1805
161040000,1513,2000,1044,1501,1498,1805
161044000,1513,2000,1037,1501,1498,1804
161048000,1513,2000,1037,1501,1498,1804
161052000,1513,2000,1037,1500,1499,1804
161056000,1513,2000,1037,1499,1500,1804
161060000,1513,2000,1037,1500,1499,1804
161064000,1513,2000,1037,1500,1499,1804
161068000,1513,2000,1029,1500,1499,1802
161072000,1513,2000,1029,1500,1499,1802
161076000,1513,2000,1029,1500,1499,1802
161080000,1513,2000,1029,1501,1498,1802
161084000,1513,2000,1029,1501,1498,1803
161088000,1513,2000,1029,1500,1499,1803
161092000,1513,2000,1044,1500,1499,1807
161096000,1513,2000,1044,1499,1500,1806
161100000,1513,2000,1044,1499,1500,1806
161104000,1513,2000,1044,1499,1500,1806
161108000,1513,2000,1044,1499,1500,1806
161112000,1513,2000,1044,1499,1500,1806
161116000,1513,2000,1046,1499,1500,1807
161120000,1513,2000,1046,1499,1500,1807
161124000,1513,2000,1046,1499,1500,1807
161128000,1513,2000,1046,1500,1499,1807
161132000,1513,2000,1046,1500,1499,1807
161140000,1513,2000,1042,1500,1499,1806
161144000,1513,2000,1042,1499,1500,1806
161148000,1513,2000,1042,1499,1500,1806
161152000,1513,2000,1042,1499,1500,1806
161156000,1513,2000,1042,1499,1500,1806
161160000,1513,2000,1042,1500,1499,1806
161164000,1513,2000,1035,1500,1499,1805
161168000,1513,2000,1035,1500,1499,1805
161172000,1513,2000,1035,1500,1499,1805
161176000,1513,2000,1035,1500,1499,1805
161180000,1513,2000,1035,1500,1499,1805
161184000,1513,2000,1035,1501,1498,1805
161192000,1513,2000,1027,1500,1499,1802
161196000,1513,2000,1027,1500,1499,1802
161200000,1513,2000,1027,1500,1499,1802
161204000,1513,2000,1027,1500,1499,1802
161208000,1513,2000,1027,1501,1498,1802
161212000,1513,2000,1042,1501,1498,1805
161216000,1513,2000,1042,1501,1498,1805
161220000,1513,2000,1042,1500,1499,1805
161224000,1513,2000,1042,1499,1500,1805
161228000,1513,2000,1042,1499,1500,1805
161232000,1513,2000,1042,1499,1500,1805
161236000,1513,2000,1044,1499,1500,1806
161240000,1513,2000,1044,1499,1500,1806
161244000,1513,2000,1044,1499,1500,1806
161248000,1513,2000,1044,1499,1500,1806
161256000,1513,2000,1044,1500,1499,1806
161260000,1513,2000,1040,1501,1498,1805
161264000,1513,2000,1040,1501,1498,1805
161268000,1513,2000,1040,1500,1499,1805
161272000,1513,2000,1040,1500,1499,1805
161276000,1513,2000,1040,1499,1500,1805
161280000,1513,2000,1040,1498,1501,1805
161284000,1513,2000,1033,1499,1500,1804
161292000,1513,2000,1033,1499,1500,1804
161296000,1513,2000,1033,1499,1500,1804
161300000,1513,2000,1033,1500,1499,1804
161304000,1513,2000,1033,1500,1499,1804
161308000,1513,2000,1049,1501,1498,1808
161312000,1513,2000,1049,1501,1498,1808
161316000,1513,2000,1049,1501,1498,1808
161320000,1513,2000,1049,1501,1498,1808
161324000,1513,2000,1049,1501,1498,1808
161328000,1513,2000,1049,1501,1498,1808
161332000,1513,2000,1051,1500,1499,1808
161336000,1513,2000,1051,1500,1499,1808
161340000,1513,2000,1051,1500,1499,1808
161344000,1513,2000,1051,1500,1499,1808
161348000,1513,2000,1051,1499,1500,1808
161352000,1513,2000,1051,1498,1501,1808
161356000,1513,2000,1046,1499,1500,1807
161360000,1513,2000,1046,1499,1500,1807
161364000,1513,2000,1046,1500,1499,1807
161368000,1513,2000,1046,1500,1499,1807
161372000,1513,2000,1046,1500,1499,1807
161380000,1513,2000,1039,1500,1499,1806
161384000,1513,2000,1039,1499,1500,1806
161388000,1513,2000,1039,1499,1500,1806
161392000,1513,2000,1039,1499,1500,1806
161396000,1513,2000,1039,1500,1499,1805
161400000,1513,2000,1039,1500,1499,1805
161404000,1513,2000,1031,1501,1498,1804
161408000,1513,2000,1031,1501,1498,1804
161412000,1513,2000,1031,1501,1498,1804
161416000,1513,2000,1031,1499,1500,1804
161420000,1513,2000,1031,1500,1499,1804
161424000,1513,2000,1031,1500,1499,1804
161428000,1513,2000,1046,1500,1499,1807
161432000,1513,2000,1046,1500,1499,1807
161436000,1513,2000,1046,1500,1499,1807
161440000,1513,2000,1046,1500,1499,1807
161444000,1513,2000,1046,1499,1500,1807
161448000,1513,2000,1046,1499,1500,1807
161452000,1513,2000,1048,1498,1501,1807
161456000,1513,2000,1048,1498,1501,1807
161460000,1513,2000,1048,1498,1501,1807
161464000,1513,2000,1048,1499,1500,1807
161468000,1513,2000,1048,1500,1499,1807
161476000,1513,2000,1043,1501,1498,1806
161480000,1513,2000,1043,1501,1498,1806
161484000,1513,2000,1043,1501,1498,1806
161488000,1513,2000,1043,1501,1498,1806
161492000,1513,2000,1043,1501,1498,1806
161496000,1513,2000,1043,1500,1499,1808
161500000,1514,2000,1036,1500,1499,1806
161504000,1514,2000,1036,1500,1499,1806
161508000,1514,2000,1036,1499,1500,1806
161512000,1514,2000,1036,1499,1500,1806
161516000,1514,2000,1036,1500,1499,1806
161520000,1514,2000,1036,1499,1500,1806
161524000,1514,2000,1029,1499,1500,1804
161528000,1513,2000,1029,1499,1500,1804
161532000,1513,2000,1029,1499,1500,1804
161536000,1513,2000,1029,1499,1500,1804
161540000,1513,2000,1029,1500,1499,1804
161544000,1513,2000,1029,1500,1499,1804
161548000,1513,2000,1044,1500,1499,1807
161556000,1514,2000,1044,1500,1499,1808
161560000,1514,2000,1044,1500,1499,1808
161564000,1514,2000,1044,1500,1499,1808
161568000,1514,2000,1044,1499,1500,1808
161572000,1514,2000,1046,1499,1500,1808
161580000,1513,2000,1046,1500,1499,1808
161584000,1513,2000,1046,1500,1499,1808
161588000,1513,2000,1046,1500,1499,1808
161592000,1513,2000,1046,1500,1499,1808
161596000,1513,2000,1042,1500,1499,1807
161600000,1513,2000,1042,1500,1499,1807
161604000,1513,2000,1042,1500,1499,1807
161608000,1513,2000,1042,1501,1498,1807
161612000,1514,2000,1042,1501,1498,1807
161616000,1514,2000,1042,1501,1498,1807
161620000,1514,2000,1036,1501,1498,1805
161624000,1514,2000,1036,1500,1499,1805
161628000,1514,2000,1036,1500,1499,1805
161632000,1513,2000,1036,1500,1499,1805
161636000,1513,2000,1036,1500,1499,1806
161640000,1513,2000,1036,1500,1499,1806
161644000,1513,2000,1028,1499,1500,1804
161648000,1513,2000,1028,1500,1499,1804
161652000,1513,2000,1028,1500,1499,1804
161656000,1513,2000,1028,1500,1499,1804
161660000,1513,2000,1028,1500,1499,1804
161664000,1513,2000,1028,1500,1499,1804
161668000,1514,2000,1044,1499,1500,1807
161672000,1514,2000,1044,1499,1500,1807
161676000,1514,2000,1044,1499,1500,1807
161680000,1514,2000,1044,1498,1501,1807
161684000,1513,2000,1044,1499,1500,1807
161688000,1513,2000,1044,1499,1500,1807
161692000,1511,2000,1046,1506,1493,1805
161696000,1511,2000,1046,1506,1493,1805
161700000,1511,2000,1046,1506,1493,1805
161704000,1511,2000,1046,1506,1493,1806
161708000,1511,2000,1046,1506,1493,1806
161712000,1511,2000,1046,1507,1492,1806
161716000,1511,2000,1042,1507,1492,1805
161720000,1511,2000,1042,1507,1492,1805
161724000,1511,2000,1042,1506,1493,1804
161728000,1511,2000,1042,1506,1493,1804
161732000,1511,2000,1042,1505,1494,1804
161740000,1511,2000,1035,1504,1495,1803
161744000,1511,2000,1035,1504,1495,1803
161748000,1511,2000,1035,1504,1495,1803
161752000,1511,2000,1035,1504,1495,1803
161756000,1511,2000,1035,1504,1495,1803
161760000,1511,2000,1035,1504,1495,1803
161764000,1511,2000,1027,1504,1495,1801
161772000,1511,2000,1027,1504,1495,1801
161776000,1511,2000,1027,1504,1495,1801
161780000,1511,2000,1027,1504,1495,1801
161784000,1511,2000,1027,1504,1495,1801
161788000,1511,2000,1043,1504,1495,1804
161792000,1512,2000,1043,1504,1495,1806
161796000,1512,2000,1043,1504,1495,1806
161800000,1512,2000,1043,1503,1496,1806
161804000,1512,2000,1043,1503,1496,1806
161808000,1512,2000,1043,1502,1497,1806
161812000,1512,2000,1045,1502,1497,1807
161816000,1512,2000,1045,1503,1496,1807
161820000,1512,2000,1045,1503,1496,1807
161824000,1512,2000,1045,1503,1496,1807
161828000,1512,2000,1045,1503,1496,1806
161832000,1512,2000,1045,1502,1497,1807
