timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
155916000,1365,2000,1203,1508,1491,1626
155920000,1365,2000,1203,1508,1491,1626
155924000,1366,2000,1203,1508,1491,1626
155928000,1366,2000,1203,1508,1491,1626
155932000,1366,2000,1203,1508,1491,1626
155936000,1366,2000,1203,1508,1491,1626
155940000,1366,2000,1203,1508,1491,1626
155944000,1366,2000,1203,1508,1491,1626
155948000,1366,2000,1203,1508,1491,1626
155952000,1366,2000,1203,1508,1491,1626
155956000,1366,2000,1203,1508,1491,1626
155960000,1365,2000,1203,1508,1491,1626
155964000,1365,2000,1202,1509,1490,1626
155968000,1365,2000,1202,1509,1490,1626
155972000,1365,2000,1202,1508,1491,1626
155976000,1365,2000,1202,1508,1491,1626
155980000,1365,2000,1202,1508,1491,1626
155984000,1363,2000,1202,1508,1491,1626
155988000,1363,2000,1202,1508,1491,1626
155992000,1363,2000,1202,1508,1491,1626
155996000,1363,2000,1202,1508,1491,1626
156000000,1363,2000,1202,1508,1491,1627
156004000,1363,2000,1202,1508,1491,1627
156008000,1363,2000,1202,1507,1492,1626
156012000,1363,2000,1202,1508,1491,1626
156016000,1363,2000,1202,1508,1491,1627
156020000,1363,2000,1202,1508,1491,1627
156024000,1363,2000,1202,1508,1491,1627
156028000,1363,2000,1202,1509,1490,1627
156032000,1363,2000,1202,1508,1491,1627
156036000,1363,2000,1202,1508,1491,1627
156040000,1363,2000,1202,1508,1491,1627
156044000,1363,2000,1202,1508,1491,1627
156048000,1363,2000,1202,1507,1492,1627
156052000,1363,2000,1202,1507,1492,1627
156056000,1363,2000,1202,1508,1491,1627
156060000,1365,2000,1202,1504,1495,1627
156064000,1365,2000,1202,1504,1495,1627
156068000,1365,2000,1202,1504,1495,1627
156072000,1365,2000,1202,1504,1495,1627
156076000,1365,2000,1202,1504,1495,1627
156080000,1365,2000,1202,1503,1496,1627
156084000,1365,2000,1202,1504,1495,1627
156092000,1365,2000,1202,1504,1495,1627
156096000,1365,2000,1202,1504,1495,1627
156100000,1365,2000,1202,1504,1495,1627
156104000,1365,2000,1202,1504,1495,1627
156108000,1365,2000,1202,1504,1495,1627
156112000,1365,2000,1202,1504,1495,1627
156116000,1365,2000,1202,1505,1494,1627
156120000,1365,2000,1202,1505,1494,1627
156124000,1365,2000,1202,1505,1494,1627
156128000,1365,2000,1202,1505,1494,1627
156132000,1365,2000,1202,1505,1494,1627
156136000,1365,2000,1202,1505,1494,1627
156140000,1365,2000,1202,1505,1494,1627
156144000,1365,2000,1202,1505,1494,1627
156148000,1365,2000,1202,1505,1494,1627
156156000,1365,2000,1202,1505,1494,1627
156160000,1365,2000,1202,1505,1494,1627
156164000,1365,2000,1202,1505,1494,1627
156168000,1365,2000,1202,1505,1494,1627
156172000,1365,2000,1202,1506,1493,1628
156176000,1365,2000,1202,1506,1493,1628
156180000,1365,2000,1202,1506,1493,1628
156184000,1365,2000,1202,1506,1493,1628
156188000,1365,2000,1202,1505,1494,1628
156192000,1365,2000,1202,1505,1494,1628
156196000,1365,2000,1202,1505,1494,1628
156204000,1364,2000,1202,1505,1494,1628
156208000,1364,2000,1202,1505,1494,1628
156212000,1365,2000,1202,1506,1494,1628
156220000,1365,2000,1202,1506,1493,1628
156228000,1364,2000,1202,1506,1493,1628
156232000,1364,2000,1202,1506,1493,1628
156236000,1364,2000,1202,1507,1492,1628
156240000,1364,2000,1202,1507,1492,1628
156244000,1364,2000,1202,1507,1492,1628
156248000,1364,2000,1202,1507,1492,1628
156252000,1364,2000,1202,1506,1493,1628
156256000,1364,2000,1202,1506,1493,1628
156260000,1364,2000,1202,1506,1493,1628
156264000,1364,2000,1202,1506,1493,1628
156268000,1364,2000,1202,1506,1493,1628
156272000,1364,2000,1202,1506,1493,1628
156276000,1364,2000,1202,1506,1493,1628
156280000,1365,2000,1202,1506,1493,1628
156284000,1365,2000,1202,1506,1493,1628
156288000,1365,2000,1202,1506,1493,1628
156292000,1365,2000,1202,1506,1493,1628
156296000,1365,2000,1202,1506,1493,1628
156300000,1365,2000,1202,1506,1493,1628
156304000,1365,2000,1202,1507,1492,1628
156308000,1365,2000,1202,1507,1492,1628
156312000,1365,2000,1202,1507,1492,1628
156316000,1365,2000,1202,1507,1492,1628
156320000,1365,2000,1202,1507,1492,1628
156324000,1365,2000,1202,1507,1492,1628
156328000,1365,2000,1202,1506,1493,1628
156332000,1365,2000,1202,1506,1493,1629
156336000,1365,2000,1202,1506,1493,1629
156340000,1365,2000,1202,1506,1493,1629
156348000,1365,2000,1202,1506,1493,1629
156352000,1365,2000,1202,1507,1492,1629
156360000,1365,2000,1202,1506,1493,1629
156364000,1365,2000,1202,1506,1493,1629
156368000,1365,2000,1202,1506,1493,1629
156372000,1365,2000,1202,1507,1492,1629
156380000,1365,2000,1202,1507,1492,1629
156384000,1362,2000,1202,1507,1492,1629
156388000,1362,2000,1202,1507,1492,1629
156392000,1362,2000,1202,1507,1492,1630
156396000,1361,2000,1202,1507,1492,1630
156400000,1361,2000,1202,1507,1492,1630
156404000,1361,2000,1202,1507,1492,1630
156408000,1361,2000,1202,1507,1492,1630
156412000,1361,2000,1202,1507,1492,1630
156416000,1361,2000,1202,1507,1492,1630
156420000,1361,2000,1202,1506,1493,1630
156424000,1361,2000,1202,1506,1493,1630
156428000,1361,2000,1202,1506,1493,1630
156432000,1361,2000,1202,1506,1493,1630
156436000,1361,2000,1202,1506,1493,1630
156440000,1361,2000,1202,1507,1492,1630
156444000,1361,2000,1202,1508,1491,1630
156448000,1361,2000,1202,1508,1491,1630
156452000,1361,2000,1202,1508,1491,1630
156456000,1361,2000,1202,1508,1491,1630
156460000,1361,2000,1202,1508,1491,1630
156464000,1361,2000,1202,1508,1491,1630
156468000,1361,2000,1202,1508,1491,1630
156472000,1361,2000,1202,1507,1492,1630
156480000,1361,2000,1202,1507,1492,1630
156484000,1362,2000,1202,1506,1493,1630
156488000,1362,2000,1202,1507,1492,1630
156492000,1362,2000,1202,1507,1492,1630
156496000,1362,2000,1202,1507,1492,1630
156500000,1362,2000,1202,1507,1492,1630
156504000,1362,2000,1202,1506,1493,1630
156508000,1362,2000,1202,1506,1493,1630
156512000,1362,2000,1202,1506,1493,1630
156516000,1362,2000,1203,1506,1493,1630
156520000,1361,2000,1203,1507,1492,1630
156524000,1362,2000,1203,1507,1492,1630
156528000,1362,2000,1203,1507,1492,1630
156532000,1362,2000,1203,1507,1492,1630
156536000,1362,2000,1203,1507,1492,1630
156540000,1362,2000,1203,1508,1491,1630
156548000,1361,2000,1203,1508,1491,1630
156552000,1361,2000,1203,1507,1492,1630
156556000,1362,2000,1203,1507,1492,1630
156560000,1362,2000,1203,1507,1492,1631
156564000,1361,2000,1203,1507,1492,1631
156568000,1361,2000,1203,1507,1492,1631
156572000,1361,2000,1203,1507,1492,1631
156580000,1362,2000,1203,1507,1492,1631
156584000,1362,2000,1203,1507,1492,1631
156588000,1362,2000,1202,1508,1491,1631
156592000,1362,2000,1202,1508,1491,1631
156596000,1362,2000,1202,1508,1491,1631
156600000,1362,2000,1202,1507,1492,1631
156604000,1362,2000,1202,1507,1492,1631
156608000,1362,2000,1202,1507,1492,1631
156612000,1362,2000,1202,1507,1492,1631
156616000,1362,2000,1202,1507,1492,1631
156620000,1362,2000,1202,1507,1492,1631
156624000,1362,2000,1202,1507,1492,1631
156628000,1362,2000,1202,1507,1492,1631
156632000,1362,2000,1202,1507,1492,1631
156636000,1362,2000,1202,1507,1492,1631
156640000,1362,2000,1202,1507,1492,1631
156644000,1362,2000,1202,1508,1491,1631
156652000,1362,2000,1202,1508,1491,1631
156656000,1362,2000,1202,1508,1491,1631
156660000,1362,2000,1202,1508,1491,1631
156664000,1362,2000,1202,1508,1491,1631
156668000,1362,2000,1202,1508,1491,1631
156676000,1362,2000,1202,1508,1491,1632
156680000,1363,2000,1202,1507,1492,1632
156684000,1363,2000,1202,1507,1492,1632
156688000,1363,2000,1202,1507,1492,1632
156692000,1363,2000,1202,1507,1492,1631
156700000,1363,2000,1202,1507,1492,1631
156704000,1363,2000,1202,1507,1492,1632
156708000,1363,2000,1202,1507,1492,1632
156712000,1363,2000,1202,1507,1492,1632
156716000,1363,2000,1202,1507,1492,1632
156720000,1363,2000,1202,1508,1491,1632
156724000,1363,2000,1202,1508,1491,1632
156728000,1363,2000,1202,1508,1491,1632
156732000,1363,2000,1201,1509,1490,1632
156736000,1363,2000,1201,1508,1491,1632
156740000,1363,2000,1201,1508,1491,1632
156744000,1363,2000,1201,1508,1491,1632
156748000,1363,2000,1201,1508,1491,1632
156752000,1363,2000,1201,1508,1491,1632
156756000,1362,2000,1201,1508,1491,1632
156760000,1362,2000,1201,1507,1492,1632
156764000,1362,2000,1201,1507,1492,1632
156768000,1362,2000,1201,1507,1492,1632
156772000,1362,2000,1201,1507,1492,1632
156776000,1363,2000,1201,1507,1492,1632
156780000,1361,2000,1201,1507,1492,1632
156784000,1361,2000,1201,1507,1492,1632
156788000,1361,2000,1201,1507,1492,1632
156792000,1361,2000,1201,1507,1492,1632
156796000,1361,2000,1201,1507,1492,1632
156800000,1361,2000,1201,1507,1492,1633
156804000,1361,2000,1201,1508,1491,1633
156808000,1361,2000,1201,1508,1491,1633
156812000,1361,2000,1201,1508,1491,1633
156816000,1361,2000,1201,1508,1491,1633
156820000,1361,2000,1201,1508,1491,1633
156824000,1361,2000,1201,1508,1491,1633
156828000,1361,2000,1201,1508,1491,1633
156832000,1361,2000,1201,1508,1491,1633
156836000,1361,2000,1201,1508,1491,1633
156840000,1361,2000,1201,1508,1491,1633
156844000,1361,2000,1201,1508,1491,1633
156848000,1361,2000,1201,1508,1491,1633
156852000,1361,2000,1201,1508,1491,1633
156856000,1361,2000,1201,1508,1491,1633
156860000,1361,2000,1201,1508,1491,1633
156864000,1361,2000,1201,1507,1492,1633
156868000,1361,2000,1201,1507,1492,1633
156876000,1361,2000,1201,1507,1492,1633
156884000,1362,2000,1201,1507,1492,1633
156888000,1362,2000,1201,1507,1492,1633
156892000,1362,2000,1201,1507,1492,1633
156896000,1362,2000,1201,1507,1492,1633
156900000,1362,2000,1201,1507,1492,1633
156904000,1362,2000,1201,1507,1492,1633
156908000,1362,2000,1201,1507,1492,1633
156912000,1362,2000,1201,1507,1492,1633
156916000,1362,2000,1201,1508,1491,1633
156920000,1362,2000,1201,1508,1491,1633
156924000,1362,2000,1200,1508,1491,1633
156928000,1362,2000,1200,1508,1491,1633
156932000,1362,2000,1200,1508,1491,1633
156936000,1362,2000,1200,1508,1491,1633
156940000,1362,2000,1200,1508,1491,1633
156944000,1362,2000,1200,1508,1491,1634
156948000,1362,2000,1200,1508,1491,1634
156952000,1362,2000,1200,1508,1491,1634
156956000,1362,2000,1200,1508,1491,1634
156960000,1362,2000,1200,1508,1491,1634
156964000,1362,2000,1200,1508,1491,1633
156968000,1362,2000,1200,1508,1491,1633
156972000,1362,2000,1200,1508,1491,1633
156980000,1362,2000,1200,1508,1491,1634
156984000,1359,2000,1200,1507,1492,1634
156988000,1359,2000,1200,1507,1492,1635
156992000,1359,2000,1200,1507,1492,1634
156996000,1359,2000,1200,1507,1492,1634
157000000,1359,2000,1200,1507,1492,1634
157004000,1359,2000,1200,1508,1491,1634
157008000,1359,2000,1200,1508,1491,1634
157012000,1359,2000,1200,1508,1491,1634
157016000,1359,2000,1200,1508,1491,1634
157020000,1359,2000,1201,1508,1491,1634
157024000,1359,2000,1201,1508,1491,1634
157028000,1359,2000,1201,1507,1492,1634
157032000,1359,2000,1201,1507,1492,1634
157036000,1359,2000,1201,1507,1492,1634
157044000,1359,2000,1201,1508,1491,1634
157048000,1359,2000,1201,1508,1491,1635
157056000,1359,2000,1201,1507,1492,1634
157060000,1359,2000,1201,1507,1492,1634
157064000,1359,2000,1201,1507,1492,1635
157068000,1361,2000,1216,1522,1477,1635
157072000,1361,2000,1216,1522,1477,1635
157076000,1361,2000,1216,1522,1477,1635
157080000,1324,2000,1216,1526,1473,1642
157084000,1324,2000,1216,1526,1473,1642
157088000,1323,2000,1216,1526,1473,1642
157092000,1322,2000,1230,1544,1455,1642
157100000,1321,2000,1230,1543,1456,1643
157108000,1319,2000,1230,1541,1458,1644
157112000,1319,2000,1230,1541,1458,1645
157116000,1318,2000,1241,1554,1445,1645
157120000,1318,2000,1241,1553,1446,1645
157124000,1317,2000,1241,1553,1446,1646
157128000,1316,2000,1241,1552,1447,1646
157132000,1316,2000,1241,1552,1447,1646
157136000,1315,2000,1241,1550,1449,1647
157140000,1314,2000,1251,1548,1451,1648
157144000,1314,2000,1251,1547,1452,1648
157148000,1313,2000,1251,1547,1452,1649
157152000,1312,2000,1251,1544,1455,1649
157156000,1312,2000,1251,1544,1455,1650
157160000,1311,2000,1251,1544,1455,1650
157164000,1311,2000,1258,1544,1455,1651
157168000,1310,2000,1258,1543,1456,1651
157172000,1309,2000,1258,1543,1456,1652
157180000,1308,2000,1258,1541,1458,1653
157184000,1311,2000,1258,1540,1459,1653
157188000,1311,2000,1263,1539,1460,1654
157192000,1310,2000,1263,1540,1459,1654
157196000,1310,2000,1263,1539,1460,1655
157200000,1309,2000,1263,1539,1460,1656
157204000,1309,2000,1263,1538,1461,1656
157208000,1308,2000,1263,1537,1462,1657
157212000,1307,2000,1268,1536,1463,1658
157216000,1307,2000,1268,1536,1463,1658
157220000,1306,2000,1268,1536,1463,1659
157224000,1306,2000,1268,1536,1463,1660
157228000,1306,2000,1268,1536,1463,1660
157232000,1305,2000,1268,1535,1464,1661
157236000,1305,2000,1271,1535,1464,1662
157240000,1304,2000,1271,1535,1464,1662
157244000,1304,2000,1271,1535,1464,1663
157248000,1304,2000,1271,1535,1464,1664
157252000,1303,2000,1271,1535,1464,1664
157260000,1302,2000,1273,1534,1465,1666
157268000,1302,2000,1273,1534,1465,1667
157272000,1301,2000,1273,1533,1466,1667
157276000,1301,2000,1273,1533,1466,1668
157280000,1311,2000,1273,1532,1467,1666
157284000,1311,2000,1275,1537,1462,1667
157288000,1311,2000,1275,1537,1462,1667
157292000,1310,2000,1275,1537,1462,1668
157300000,1310,2000,1275,1537,1462,1669
157304000,1310,2000,1275,1537,1462,1669
157308000,1310,2000,1275,1537,1462,1670
157312000,1310,2000,1275,1537,1462,1670
157316000,1309,2000,1275,1536,1463,1671
157320000,1309,2000,1275,1536,1463,1671
157324000,1309,2000,1275,1536,1463,1672
157328000,1309,2000,1275,1536,1463,1672
157332000,1309,2000,1276,1536,1463,1673
157336000,1309,2000,1276,1536,1463,1674
157340000,1309,2000,1276,1535,1464,1674
157344000,1309,2000,1276,1535,1464,1675
157348000,1309,2000,1276,1535,1464,1675
157352000,1309,2000,1276,1535,1464,1675
157356000,1309,2000,1276,1535,1464,1676
157360000,1310,2000,1276,1535,1464,1676
157364000,1310,2000,1276,1535,1464,1676
157368000,1310,2000,1276,1535,1464,1677
157372000,1310,2000,1276,1535,1464,1677
157376000,1310,2000,1276,1535,1464,1677
157380000,1317,2000,1275,1534,1465,1676
157384000,1317,2000,1275,1534,1465,1676
157388000,1317,2000,1275,1534,1465,1676
157392000,1317,2000,1275,1534,1465,1677
157396000,1317,2000,1275,1534,1465,1677
157404000,1318,2000,1274,1533,1466,1677
157408000,1318,2000,1274,1533,1466,1677
157412000,1318,2000,1274,1533,1466,1678
157416000,1318,2000,1274,1533,1466,1678
157420000,1319,2000,1274,1533,1466,1678
157424000,1319,2000,1274,1533,1466,1678
157428000,1319,2000,1273,1533,1466,1678
157432000,1319,2000,1273,1533,1466,1678
157436000,1319,2000,1273,1533,1466,1678
157440000,1320,2000,1273,1532,1467,1678
157444000,1320,2000,1273,1532,1467,1678
157448000,1320,2000,1273,1532,1467,1678
157452000,1320,2000,1272,1533,1466,1678
157456000,1321,2000,1272,1533,1466,1678
157460000,1321,2000,1272,1533,1466,1679
157464000,1321,2000,1272,1532,1467,1678
157468000,1322,2000,1272,1532,1467,1678
157472000,1322,2000,1272,1532,1467,1678
157476000,1322,2000,1271,1533,1466,1678
157480000,1328,2000,1271,1532,1467,1676
157484000,1328,2000,1271,1532,1467,1676
157488000,1329,2000,1271,1531,1468,1676
157492000,1329,2000,1271,1531,1468,1676
157496000,1329,2000,1271,1531,1468,1676
157500000,1329,2000,1269,1531,1468,1676
157504000,1330,2000,1269,1532,1467,1676
157508000,1330,2000,1269,1532,1467,1676
157512000,1330,2000,1269,1532,1467,1675
157516000,1331,2000,1269,1531,1468,1675
157520000,1331,2000,1269,1531,1468,1675
157524000,1331,2000,1267,1531,1468,1675
157528000,1332,2000,1267,1530,1469,1675
157532000,1332,2000,1267,1530,1469,1675
157536000,1332,2000,1267,1530,1469,1675
157540000,1333,2000,1267,1530,1469,1674
157544000,1333,2000,1267,1529,1470,1674
157548000,1333,2000,1266,1529,1470,1673
157552000,1334,2000,1266,1529,1470,1673
157556000,1334,2000,1266,1529,1470,1673
157560000,1334,2000,1266,1529,1470,1672
157564000,1335,2000,1266,1529,1470,1672
157568000,1335,2000,1266,1528,1471,1672
157572000,1335,2000,1264,1528,1471,1672
157576000,1335,2000,1264,1528,1471,1671
157580000,1341,2000,1264,1527,1472,1670
157584000,1341,2000,1264,1527,1472,1670
157588000,1341,2000,1264,1528,1471,1669
157592000,1341,2000,1264,1528,1471,1669
157596000,1342,2000,1262,1528,1471,1669
157600000,1342,2000,1262,1528,1471,1668
157604000,1342,2000,1262,1527,1472,1668
157608000,1342,2000,1262,1527,1472,1668
157612000,1342,2000,1262,1527,1472,1668
157616000,1343,2000,1262,1527,1472,1667
157620000,1343,2000,1259,1527,1472,1667
157624000,1344,2000,1259,1526,1473,1667
157628000,1344,2000,1259,1526,1473,1666
157632000,1344,2000,1259,1526,1473,1666
157636000,1344,2000,1259,1525,1474,1666
157640000,1344,2000,1259,1525,1474,1665
157644000,1344,2000,1257,1525,1474,1665
157648000,1345,2000,1257,1525,1474,1665
157652000,1345,2000,1257,1525,1474,1664
157656000,1346,2000,1257,1525,1474,1664
157660000,1346,2000,1257,1524,1475,1664
157664000,1346,2000,1257,1524,1475,1664
157668000,1347,2000,1255,1529,1470,1663
157676000,1347,2000,1255,1529,1470,1663
157680000,1347,2000,1255,1528,1471,1662
157684000,1349,2000,1255,1528,1471,1662
157688000,1349,2000,1255,1527,1472,1661
157692000,1349,2000,1253,1526,1473,1661
157696000,1349,2000,1253,1526,1473,1661
157700000,1349,2000,1253,1525,1474,1660
157704000,1350,2000,1253,1526,1473,1660
157708000,1350,2000,1253,1526,1473,1660
157712000,1350,2000,1253,1526,1473,1660
157716000,1350,2000,1251,1525,1474,1660
157720000,1351,2000,1251,1525,1474,1659
157724000,1351,2000,1251,1524,1475,1659
157728000,1351,2000,1251,1524,1475,1659
157732000,1351,2000,1251,1523,1476,1659
157736000,1351,2000,1251,1523,1476,1658
157740000,1351,2000,1249,1522,1477,1658
157744000,1352,2000,1249,1522,1477,1658
157748000,1352,2000,1249,1522,1477,1658
157752000,1352,2000,1249,1522,1477,1657
157756000,1352,2000,1249,1521,1478,1657
157760000,1352,2000,1249,1520,1479,1657
157764000,1352,2000,1247,1520,1479,1657
157768000,1352,2000,1247,1519,1480,1657
157772000,1352,2000,1247,1519,1480,1657
157776000,1353,2000,1247,1519,1480,1656
157780000,1356,2000,1247,1519,1480,1656
157788000,1356,2000,1244,1518,1481,1655
157792000,1356,2000,1244,1518,1481,1655
157796000,1356,2000,1244,1518,1481,1655
157800000,1356,2000,1244,1518,1481,1655
157804000,1356,2000,1244,1517,1482,1654
157808000,1357,2000,1244,1516,1483,1654
157812000,1357,2000,1242,1516,1483,1654
157816000,1357,2000,1242,1515,1484,1654
157820000,1357,2000,1242,1515,1484,1654
157824000,1357,2000,1242,1516,1483,1654
157828000,1357,2000,1242,1516,1483,1654
157836000,1357,2000,1240,1515,1484,1654
157840000,1357,2000,1240,1515,1484,1654
157844000,1357,2000,1240,1514,1485,1654
157848000,1357,2000,1240,1514,1485,1654
157852000,1357,2000,1240,1513,1486,1654
157856000,1357,2000,1240,1513,1486,1653
157860000,1357,2000,1238,1512,1487,1654
157864000,1357,2000,1238,1511,1488,1654
157868000,1356,2000,1238,1512,1487,1654
157872000,1356,2000,1238,1512,1487,1654
157876000,1356,2000,1238,1512,1487,1653
157880000,1359,2000,1238,1512,1487,1653
157884000,1359,2000,1236,1511,1488,1653
157888000,1359,2000,1236,1511,1488,1653
157892000,1359,2000,1236,1510,1489,1653
157896000,1359,2000,1236,1510,1489,1653
157900000,1359,2000,1236,1510,1489,1653
157908000,1359,2000,1233,1508,1491,1653
157912000,1358,2000,1233,1508,1491,1653
157916000,1358,2000,1233,1508,1491,1653
157920000,1358,2000,1233,1508,1491,1653
157924000,1358,2000,1233,1508,1491,1653
157928000,1358,2000,1233,1508,1491,1653
157932000,1358,2000,1231,1507,1492,1654
157936000,1358,2000,1231,1507,1492,1653
157940000,1358,2000,1231,1507,1492,1653
157944000,1357,2000,1231,1507,1492,1653
157948000,1357,2000,1231,1507,1492,1653
157952000,1357,2000,1231,1507,1492,1653
157956000,1357,2000,1229,1506,1493,1654
157964000,1357,2000,1229,1506,1493,1654
157968000,1356,2000,1229,1506,1493,1654
157972000,1356,2000,1229,1506,1493,1654
157976000,1356,2000,1229,1506,1493,1654
157980000,1355,2000,1228,1505,1494,1654
157984000,1355,2000,1228,1506,1493,1654
157988000,1355,2000,1228,1506,1493,1655
157992000,1354,2000,1228,1505,1494,1655
157996000,1354,2000,1228,1505,1494,1655
158000000,1354,2000,1228,1505,1494,1655
158004000,1354,2000,1226,1504,1495,1655
158008000,1354,2000,1226,1503,1496,1655
158012000,1353,2000,1226,1503,1496,1655
158016000,1353,2000,1226,1504,1495,1655
158020000,1353,2000,1226,1504,1495,1655
158024000,1353,2000,1226,1504,1495,1655
158028000,1353,2000,1225,1503,1496,1656
158032000,1352,2000,1225,1503,1496,1656
158036000,1352,2000,1225,1503,1496,1656
158040000,1352,2000,1225,1503,1496,1656
158044000,1352,2000,1225,1503,1496,1656
158048000,1352,2000,1225,1503,1496,1656
158052000,1352,2000,1223,1507,1492,1656
158056000,1351,2000,1223,1508,1491,1656
158060000,1351,2000,1223,1507,1492,1656
158064000,1351,2000,1223,1507,1492,1656
158068000,1350,2000,1223,1507,1492,1657
158072000,1350,2000,1223,1508,1491,1657
158076000,1350,2000,1222,1507,1492,1657
158080000,1354,2000,1222,1507,1492,1656
158084000,1353,2000,1222,1507,1492,1656
158088000,1353,2000,1222,1507,1492,1656
158092000,1353,2000,1222,1507,1492,1656
158096000,1353,2000,1222,1506,1493,1656
158100000,1353,2000,1221,1505,1494,1657
158104000,1352,2000,1221,1505,1494,1657
158108000,1352,2000,1221,1505,1494,1657
158112000,1352,2000,1221,1504,1495,1657
158116000,1352,2000,1221,1504,1495,1657
158120000,1352,2000,1221,1504,1495,1657
158124000,1352,2000,1219,1504,1495,1657
158128000,1351,2000,1219,1504,1495,1657
158132000,1351,2000,1219,1504,1495,1657
158136000,1351,2000,1219,1504,1495,1657
158140000,1351,2000,1219,1504,1495,1658
158144000,1351,2000,1219,1504,1495,1658
158148000,1351,2000,1218,1503,1496,1658
158152000,1350,2000,1218,1503,1496,1658
158156000,1350,2000,1218,1503,1496,1658
158160000,1350,2000,1218,1504,1495,1658
158164000,1350,2000,1218,1504,1495,1658
158172000,1349,2000,1217,1503,1496,1658
158176000,1349,2000,1217,1503,1496,1658
158184000,1346,2000,1217,1504,1495,1659
158188000,1346,2000,1217,1504,1495,1659
158192000,1346,2000,1217,1503,1496,1659
158196000,1346,2000,1216,1503,1496,1659
158200000,1346,2000,1216,1503,1496,1659
158204000,1346,2000,1216,1503,1496,1659
158208000,1346,2000,1216,1504,1495,1659
158212000,1345,2000,1216,1504,1495,1659
158216000,1345,2000,1216,1503,1496,1659
158220000,1345,2000,1215,1503,1496,1660
158224000,1345,2000,1215,1503,1496,1659
158228000,1345,2000,1215,1503,1496,1659
158232000,1344,2000,1215,1503,1496,1659
158236000,1344,2000,1215,1503,1496,1659
158240000,1344,2000,1215,1503,1496,1659
158244000,1344,2000,1214,1502,1497,1659
158248000,1344,2000,1214,1502,1497,1659
158252000,1344,2000,1214,1502,1497,1659
158260000,1344,2000,1214,1503,1496,1659
158264000,1344,2000,1214,1503,1496,1659
158268000,1344,2000,1214,1502,1497,1659
158272000,1344,2000,1214,1502,1497,1659
158276000,1344,2000,1214,1502,1497,1659
158280000,1345,2000,1214,1502,1497,1659
158284000,1345,2000,1214,1502,1497,1659
158288000,1345,2000,1214,1502,1497,1659
158292000,1345,2000,1213,1502,1497,1659
158296000,1345,2000,1213,1502,1497,1659
158300000,1345,2000,1213,1502,1497,1659
158304000,1345,2000,1213,1502,1497,1659
158308000,1345,2000,1213,1502,1497,1659
158312000,1345,2000,1213,1503,1496,1658
158316000,1345,2000,1212,1502,1497,1658
158320000,1344,2000,1212,1502,1497,1658
158324000,1344,2000,1212,1502,1497,1658
158328000,1345,2000,1212,1503,1496,1658
158332000,1344,2000,1212,1503,1496,1658
158340000,1344,2000,1212,1502,1497,1658
158344000,1344,2000,1212,1502,1497,1658
158348000,1344,2000,1212,1502,1497,1658
158352000,1344,2000,1212,1502,1497,1658
158356000,1344,2000,1212,1503,1496,1658
158364000,1344,2000,1211,1502,1497,1658
158368000,1344,2000,1211,1502,1497,1657
158372000,1344,2000,1211,1502,1497,1657
158376000,1344,2000,1211,1502,1497,1657
158384000,1349,2000,1211,1503,1496,1656
158388000,1349,2000,1210,1502,1497,1656
158396000,1349,2000,1210,1502,1497,1656
158400000,1349,2000,1210,1503,1496,1656
158404000,1349,2000,1210,1503,1496,1656
158408000,1349,2000,1210,1503,1496,1656
158412000,1349,2000,1209,1503,1496,1655
158416000,1349,2000,1209,1503,1496,1655
158420000,1349,2000,1209,1503,1496,1655
158424000,1349,2000,1209,1504,1495,1655
158428000,1349,2000,1209,1503,1496,1655
158432000,1349,2000,1209,1503,1496,1655
158436000,1349,2000,1208,1502,1497,1655
158440000,1349,2000,1208,1502,1497,1655
158444000,1349,2000,1208,1503,1496,1655
158448000,1349,2000,1208,1503,1496,1655
158452000,1349,2000,1208,1504,1495,1655
158456000,1349,2000,1208,1504,1495,1654
158460000,1349,2000,1207,1503,1496,1654
158464000,1349,2000,1207,1503,1496,1654
158468000,1350,2000,1207,1503,1496,1654
158472000,1350,2000,1207,1503,1496,1654
158476000,1350,2000,1207,1503,1496,1654
158484000,1349,2000,1207,1503,1496,1654
158488000,1349,2000,1207,1503,1496,1653
158492000,1349,2000,1207,1503,1496,1653
158496000,1349,2000,1207,1502,1497,1653
158500000,1349,2000,1207,1502,1497,1653
158504000,1349,2000,1207,1502,1497,1653
158508000,1349,2000,1206,1502,1497,1653
158516000,1349,2000,1206,1502,1497,1653
158524000,1349,2000,1206,1502,1497,1652
158528000,1350,2000,1206,1503,1496,1652
158532000,1350,2000,1206,1502,1497,1652
158536000,1350,2000,1206,1502,1497,1652
158540000,1350,2000,1206,1502,1497,1652
158544000,1350,2000,1206,1502,1497,1652
158548000,1350,2000,1206,1502,1497,1652
158552000,1350,2000,1206,1502,1497,1652
158556000,1351,2000,1205,1502,1497,1652
158560000,1351,2000,1205,1502,1497,1651
158564000,1351,2000,1205,1502,1497,1651
158568000,1351,2000,1205,1502,1497,1651
158572000,1351,2000,1205,1502,1497,1651
158576000,1351,2000,1205,1502,1497,1651
158580000,1351,2000,1205,1502,1497,1651
158584000,1351,2000,1205,1502,1497,1651
158588000,1351,2000,1205,1502,1497,1651
158592000,1351,2000,1205,1501,1498,1651
158596000,1351,2000,1205,1501,1498,1651
158600000,1351,2000,1205,1501,1498,1650
158604000,1351,2000,1204,1501,1498,1650
158608000,1352,2000,1204,1501,1498,1650
158612000,1352,2000,1204,1501,1498,1650
158620000,1352,2000,1204,1502,1497,1650
