timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
185112000,1434,1500,1269,1535,1464,1505
185116000,1434,1500,1269,1534,1465,1505
185120000,1434,1500,1269,1534,1465,1505
185124000,1434,1500,1270,1535,1464,1505
185128000,1434,1500,1270,1535,1464,1505
185132000,1433,1500,1270,1535,1464,1505
185136000,1433,1500,1270,1534,1465,1505
185140000,1433,1500,1270,1534,1465,1505
185144000,1433,1500,1270,1533,1466,1506
185148000,1433,1500,1271,1534,1465,1506
185152000,1433,1500,1271,1534,1465,1506
185156000,1433,1500,1271,1534,1465,1506
185160000,1433,1500,1271,1533,1466,1506
185164000,1433,1500,1271,1533,1466,1506
185168000,1433,1500,1271,1533,1466,1506
185172000,1432,1500,1272,1534,1465,1506
185176000,1432,1500,1272,1534,1465,1506
185180000,1432,1500,1272,1534,1465,1506
185184000,1432,1500,1272,1533,1466,1506
185188000,1432,1500,1272,1533,1466,1506
185192000,1432,1500,1272,1532,1467,1507
185196000,1432,1500,1273,1535,1464,1507
185200000,1432,1500,1273,1535,1464,1507
185204000,1432,1500,1273,1534,1465,1507
185208000,1432,1500,1273,1534,1465,1507
185212000,1432,1500,1273,1534,1465,1507
185216000,1432,1500,1273,1534,1465,1507
185220000,1431,1500,1274,1535,1464,1507
185224000,1431,1500,1274,1535,1464,1507
185228000,1431,1500,1274,1535,1464,1507
185236000,1431,1500,1274,1534,1465,1508
185240000,1431,1500,1274,1533,1466,1508
185244000,1431,1500,1275,1534,1465,1508
185248000,1431,1500,1275,1534,1465,1508
185252000,1431,1500,1275,1534,1465,1508
185256000,1430,1500,1275,1533,1466,1508
185260000,1430,1500,1275,1533,1466,1508
185264000,1430,1500,1275,1532,1467,1508
185268000,1430,1500,1276,1534,1465,1508
185272000,1430,1500,1276,1533,1466,1508
185276000,1430,1500,1276,1533,1466,1509
185280000,1430,1500,1276,1533,1466,1509
185284000,1430,1500,1276,1532,1467,1509
185288000,1430,1500,1276,1532,1467,1509
185292000,1430,1500,1277,1535,1464,1509
185296000,1430,1500,1277,1534,1465,1509
185300000,1430,1500,1277,1534,1465,1509
185304000,1429,1500,1277,1533,1466,1509
185308000,1429,1500,1277,1533,1466,1509
185312000,1429,1500,1277,1533,1466,1509
185316000,1429,1500,1278,1535,1464,1510
185320000,1429,1500,1278,1534,1465,1510
185324000,1429,1500,1278,1534,1465,1510
185328000,1429,1500,1278,1534,1465,1510
185332000,1429,1500,1278,1533,1466,1510
185336000,1429,1500,1278,1533,1466,1510
185340000,1429,1500,1280,1534,1465,1510
185348000,1428,1500,1280,1533,1466,1511
185352000,1428,1500,1280,1533,1466,1511
185356000,1428,1500,1280,1533,1466,1511
185360000,1428,1500,1280,1532,1467,1511
185364000,1428,1500,1281,1535,1464,1511
185368000,1428,1500,1281,1534,1465,1511
185372000,1428,1500,1281,1534,1465,1511
185376000,1428,1500,1281,1534,1465,1511
185380000,1427,1500,1281,1534,1465,1511
185384000,1427,1500,1281,1533,1466,1511
185388000,1428,1500,1282,1534,1465,1511
185392000,1428,1500,1282,1534,1465,1512
185396000,1428,1500,1282,1534,1465,1512
185400000,1428,1500,1282,1533,1466,1512
185404000,1428,1500,1282,1533,1466,1512
185408000,1428,1500,1282,1533,1466,1512
185412000,1428,1500,1283,1534,1465,1512
185416000,1427,1500,1283,1533,1466,1512
185420000,1427,1500,1283,1533,1466,1512
185424000,1427,1500,1283,1533,1466,1513
185428000,1427,1500,1283,1532,1467,1513
185432000,1427,1500,1283,1532,1467,1513
185436000,1427,1500,1284,1533,1466,1513
185440000,1427,1500,1284,1533,1466,1513
185444000,1427,1500,1284,1533,1466,1513
185448000,1427,1500,1284,1532,1467,1513
185452000,1427,1500,1284,1532,1467,1514
185456000,1427,1500,1284,1531,1468,1514
185460000,1426,1500,1286,1534,1465,1514
185464000,1426,1500,1286,1533,1466,1514
185468000,1426,1500,1286,1533,1466,1514
185472000,1426,1500,1286,1533,1466,1514
185476000,1426,1500,1286,1533,1466,1514
185480000,1426,1500,1286,1533,1466,1514
185484000,1426,1500,1287,1534,1465,1514
185488000,1425,1500,1287,1534,1465,1515
185492000,1425,1500,1287,1533,1466,1515
185496000,1425,1500,1287,1533,1466,1515
185500000,1425,1500,1287,1532,1467,1515
185504000,1425,1500,1287,1532,1467,1515
185508000,1424,1500,1288,1533,1466,1515
185512000,1424,1500,1288,1533,1466,1516
185516000,1424,1500,1288,1533,1466,1516
185520000,1424,1500,1288,1532,1467,1516
185524000,1424,1500,1288,1532,1467,1516
185528000,1424,1500,1288,1532,1467,1516
185532000,1424,1500,1290,1533,1466,1516
185536000,1424,1500,1290,1533,1466,1516
185540000,1424,1500,1290,1532,1467,1516
185544000,1424,1500,1290,1532,1467,1517
185548000,1424,1500,1290,1532,1467,1517
185552000,1423,1500,1290,1531,1468,1517
185556000,1423,1500,1291,1534,1465,1517
185560000,1423,1500,1291,1534,1465,1517
185564000,1423,1500,1291,1533,1466,1517
185572000,1423,1500,1291,1532,1467,1517
185576000,1423,1500,1291,1532,1467,1518
185580000,1423,1500,1293,1533,1466,1518
185584000,1423,1500,1293,1533,1466,1518
185588000,1423,1500,1293,1532,1467,1518
185592000,1423,1500,1293,1532,1467,1518
185596000,1423,1500,1293,1532,1467,1518
185600000,1423,1500,1293,1531,1468,1518
185604000,1423,1500,1294,1532,1467,1518
185608000,1423,1500,1294,1532,1467,1518
185612000,1422,1500,1294,1531,1468,1519
185616000,1422,1500,1294,1531,1468,1519
185620000,1422,1500,1294,1531,1468,1519
185624000,1422,1500,1294,1531,1468,1519
185628000,1422,1500,1296,1532,1467,1519
185636000,1422,1500,1296,1531,1468,1520
185640000,1422,1500,1296,1531,1468,1520
185644000,1422,1500,1296,1531,1468,1520
185648000,1422,1500,1296,1530,1469,1520
185652000,1421,1500,1297,1533,1466,1520
185656000,1421,1500,1297,1532,1467,1520
185660000,1421,1500,1297,1532,1467,1520
185664000,1421,1500,1297,1532,1467,1520
185668000,1421,1500,1297,1531,1468,1520
185676000,1421,1500,1299,1532,1467,1521
185684000,1421,1500,1299,1531,1468,1521
185692000,1422,1500,1299,1531,1468,1521
185696000,1422,1500,1299,1531,1468,1521
185700000,1422,1500,1300,1532,1467,1522
185704000,1422,1500,1300,1532,1467,1522
185708000,1422,1500,1300,1531,1468,1522
185712000,1422,1500,1300,1531,1468,1522
185716000,1421,1500,1300,1530,1469,1522
185724000,1421,1500,1302,1531,1468,1522
185728000,1421,1500,1302,1531,1468,1522
185732000,1421,1500,1302,1530,1469,1523
185736000,1421,1500,1302,1530,1469,1523
185740000,1421,1500,1302,1530,1469,1523
185744000,1421,1500,1302,1529,1470,1523
185748000,1421,1500,1303,1532,1467,1523
185752000,1421,1500,1303,1532,1467,1523
185756000,1420,1500,1303,1531,1468,1524
185760000,1420,1500,1303,1531,1468,1524
185764000,1420,1500,1303,1530,1469,1524
185768000,1420,1500,1303,1530,1469,1524
185772000,1420,1500,1304,1531,1468,1524
185776000,1420,1500,1304,1530,1469,1524
185780000,1420,1500,1304,1530,1469,1524
185784000,1420,1500,1304,1530,1469,1525
185788000,1419,1500,1304,1530,1469,1525
185792000,1419,1500,1304,1530,1469,1525
185796000,1419,1500,1306,1531,1468,1525
185800000,1419,1500,1306,1531,1468,1526
185804000,1419,1500,1306,1530,1469,1526
185812000,1419,1500,1306,1530,1469,1526
185816000,1419,1500,1306,1529,1470,1526
185820000,1418,1500,1308,1532,1467,1526
185828000,1418,1500,1308,1531,1468,1526
185832000,1418,1500,1308,1530,1469,1527
185836000,1418,1500,1308,1530,1469,1527
185844000,1418,1500,1310,1531,1468,1527
185848000,1418,1500,1310,1530,1469,1527
185852000,1418,1500,1310,1530,1469,1527
185856000,1418,1500,1310,1530,1469,1528
185860000,1418,1500,1310,1530,1469,1528
185864000,1418,1500,1310,1530,1469,1528
185868000,1417,1500,1311,1531,1468,1528
185872000,1417,1500,1311,1530,1469,1528
185876000,1417,1500,1311,1530,1469,1529
185880000,1417,1500,1311,1529,1470,1529
185884000,1417,1500,1311,1529,1470,1529
185888000,1418,1500,1311,1529,1470,1529
185892000,1418,1500,1311,1530,1469,1529
185896000,1418,1500,1311,1529,1470,1529
185900000,1417,1500,1311,1529,1470,1529
185904000,1417,1500,1311,1529,1470,1529
185908000,1417,1500,1311,1528,1471,1529
185912000,1417,1500,1311,1528,1471,1530
185916000,1417,1500,1311,1530,1469,1530
185920000,1417,1500,1311,1530,1469,1530
185924000,1417,1500,1311,1530,1469,1530
185928000,1417,1500,1311,1530,1469,1530
185932000,1417,1500,1311,1530,1469,1531
185936000,1417,1500,1311,1529,1470,1531
185940000,1417,1500,1311,1530,1469,1531
185944000,1416,1500,1311,1530,1469,1531
185948000,1416,1500,1311,1529,1470,1531
185952000,1416,1500,1311,1529,1470,1531
185956000,1416,1500,1311,1529,1470,1531
185960000,1416,1500,1311,1529,1470,1532
185964000,1416,1500,1311,1530,1469,1532
185968000,1416,1500,1311,1530,1469,1532
185972000,1416,1500,1311,1529,1470,1532
185980000,1416,1500,1311,1528,1471,1532
185984000,1416,1500,1311,1528,1471,1533
185988000,1416,1500,1311,1529,1470,1533
185992000,1416,1500,1311,1529,1470,1533
185996000,1416,1500,1311,1528,1471,1533
186000000,1416,1500,1311,1528,1471,1533
186004000,1416,1500,1311,1528,1471,1533
186008000,1416,1500,1311,1528,1471,1533
186012000,1416,1500,1311,1529,1470,1534
186016000,1416,1500,1311,1529,1470,1534
186024000,1415,1500,1311,1529,1470,1534
186028000,1415,1500,1311,1528,1471,1534
186032000,1415,1500,1311,1528,1471,1534
186036000,1415,1500,1311,1529,1470,1535
186040000,1415,1500,1311,1529,1470,1535
186044000,1415,1500,1311,1529,1470,1535
186048000,1415,1500,1311,1528,1471,1535
186052000,1415,1500,1311,1527,1472,1535
186056000,1415,1500,1311,1527,1472,1535
186060000,1415,1500,1311,1528,1471,1536
186064000,1415,1500,1311,1528,1471,1536
186068000,1415,1500,1311,1528,1471,1536
186072000,1415,1500,1311,1527,1472,1536
186076000,1415,1500,1311,1527,1472,1536
186084000,1414,1500,1311,1528,1471,1537
186088000,1414,1500,1311,1527,1472,1537
186096000,1413,1500,1311,1527,1472,1538
186100000,1413,1500,1311,1526,1473,1538
186108000,1413,1500,1311,1528,1471,1538
186116000,1413,1500,1311,1528,1471,1538
186120000,1413,1500,1311,1528,1471,1539
186124000,1413,1500,1311,1527,1472,1539
186132000,1413,1500,1312,1528,1471,1539
186136000,1413,1500,1312,1527,1472,1539
186140000,1413,1500,1312,1527,1472,1539
186144000,1413,1500,1312,1527,1472,1540
186148000,1412,1500,1312,1527,1472,1540
186156000,1412,1500,1312,1527,1472,1540
186164000,1412,1500,1312,1526,1473,1541
186168000,1412,1500,1312,1526,1473,1541
186172000,1412,1500,1312,1526,1473,1541
186176000,1412,1500,1312,1525,1474,1541
186180000,1412,1500,1313,1526,1473,1541
186184000,1412,1500,1313,1526,1473,1541
186188000,1412,1500,1313,1526,1473,1541
186192000,1412,1500,1313,1526,1473,1542
186196000,1412,1500,1313,1525,1474,1542
186200000,1412,1500,1313,1525,1474,1542
186204000,1412,1500,1313,1526,1473,1542
186208000,1412,1500,1313,1526,1473,1542
186212000,1412,1500,1313,1526,1473,1542
186216000,1412,1500,1313,1525,1474,1543
186220000,1412,1500,1313,1525,1474,1543
186224000,1412,1500,1313,1525,1474,1543
186228000,1412,1500,1314,1527,1472,1543
186232000,1411,1500,1314,1526,1473,1543
186236000,1411,1500,1314,1526,1473,1543
186240000,1411,1500,1314,1525,1474,1544
186244000,1411,1500,1314,1525,1474,1544
186248000,1411,1500,1314,1525,1474,1544
186252000,1411,1500,1314,1526,1473,1544
186260000,1411,1500,1314,1525,1474,1545
186264000,1411,1500,1314,1525,1474,1545
186268000,1411,1500,1314,1525,1474,1545
186272000,1411,1500,1314,1525,1474,1545
186276000,1411,1500,1314,1526,1473,1545
186284000,1411,1500,1314,1525,1474,1546
186288000,1412,1500,1314,1524,1475,1545
186292000,1412,1500,1314,1524,1475,1546
186296000,1412,1500,1314,1523,1476,1546
186300000,1411,1500,1315,1524,1475,1546
186304000,1411,1500,1315,1524,1475,1546
186308000,1411,1500,1315,1524,1475,1546
186312000,1411,1500,1315,1524,1475,1547
186316000,1411,1500,1315,1524,1475,1547
186320000,1411,1500,1315,1524,1475,1547
186324000,1411,1500,1315,1525,1474,1547
186328000,1411,1500,1315,1525,1474,1547
186332000,1411,1500,1315,1525,1474,1548
186336000,1411,1500,1315,1524,1475,1548
186340000,1411,1500,1315,1524,1475,1548
186344000,1411,1500,1315,1524,1475,1548
186348000,1411,1500,1316,1524,1475,1548
186352000,1411,1500,1316,1524,1475,1549
186356000,1411,1500,1316,1524,1475,1549
186360000,1411,1500,1316,1524,1475,1549
186364000,1410,1500,1316,1524,1475,1549
186368000,1410,1500,1316,1524,1475,1549
186372000,1410,1500,1316,1524,1475,1550
186376000,1410,1500,1316,1524,1475,1550
186380000,1410,1500,1316,1524,1475,1550
186384000,1410,1500,1316,1523,1476,1550
186388000,1410,1500,1316,1523,1476,1550
186392000,1410,1500,1316,1523,1476,1550
186396000,1410,1500,1316,1524,1475,1550
186400000,1410,1500,1316,1523,1476,1551
186404000,1410,1500,1316,1523,1476,1551
186408000,1410,1500,1316,1523,1476,1551
186412000,1410,1500,1316,1523,1476,1551
186416000,1410,1500,1316,1522,1477,1552
186420000,1410,1500,1317,1523,1476,1552
186424000,1410,1500,1317,1523,1476,1552
186432000,1410,1500,1317,1522,1477,1552
186436000,1410,1500,1317,1522,1477,1552
186440000,1410,1500,1317,1522,1477,1553
186444000,1409,1500,1317,1523,1476,1553
186448000,1409,1500,1317,1523,1476,1553
186452000,1409,1500,1317,1523,1476,1553
186456000,1409,1500,1317,1523,1476,1553
186460000,1409,1500,1317,1522,1477,1554
186464000,1409,1500,1317,1522,1477,1554
186468000,1409,1500,1318,1523,1476,1554
186472000,1409,1500,1318,1523,1476,1554
186476000,1409,1500,1318,1523,1476,1554
186484000,1409,1500,1318,1522,1477,1555
186488000,1410,1500,1318,1522,1477,1554
186492000,1410,1500,1318,1522,1477,1555
186496000,1410,1500,1318,1522,1477,1555
186500000,1410,1500,1318,1522,1477,1555
186504000,1410,1500,1318,1522,1477,1555
186508000,1410,1500,1318,1521,1478,1555
186512000,1410,1500,1318,1521,1478,1556
186516000,1410,1500,1319,1521,1478,1556
186520000,1410,1500,1319,1521,1478,1556
186524000,1409,1500,1319,1521,1478,1556
186532000,1409,1500,1319,1520,1479,1557
186536000,1409,1500,1319,1520,1479,1557
186540000,1409,1500,1319,1520,1479,1557
186544000,1409,1500,1319,1520,1479,1557
186548000,1409,1500,1319,1520,1479,1558
186552000,1409,1500,1319,1519,1480,1558
186556000,1409,1500,1319,1519,1480,1558
186564000,1409,1500,1320,1519,1480,1558
186568000,1409,1500,1320,1519,1480,1558
186572000,1409,1500,1320,1519,1480,1559
186576000,1409,1500,1320,1518,1481,1559
186580000,1409,1500,1320,1518,1481,1559
186584000,1409,1500,1320,1518,1481,1559
186588000,1408,1500,1320,1518,1481,1560
186592000,1408,1500,1320,1518,1481,1560
186596000,1408,1500,1320,1518,1481,1560
186600000,1408,1500,1320,1518,1481,1560
186604000,1408,1500,1320,1517,1482,1561
186612000,1408,1500,1321,1517,1482,1561
186616000,1408,1500,1321,1517,1482,1561
186620000,1408,1500,1321,1517,1482,1561
186624000,1408,1500,1321,1517,1482,1562
186628000,1408,1500,1321,1517,1482,1562
186632000,1408,1500,1321,1517,1482,1562
186636000,1408,1500,1322,1516,1483,1562
186640000,1408,1500,1322,1516,1483,1562
186644000,1408,1500,1322,1516,1483,1562
186648000,1407,1500,1322,1516,1483,1563
186652000,1407,1500,1322,1516,1483,1563
186656000,1407,1500,1322,1516,1483,1563
186660000,1407,1500,1323,1516,1483,1563
186664000,1407,1500,1323,1516,1483,1563
186668000,1407,1500,1323,1515,1484,1563
186672000,1407,1500,1323,1515,1484,1564
186676000,1407,1500,1323,1515,1484,1564
186680000,1407,1500,1323,1515,1484,1564
186688000,1406,1500,1323,1515,1484,1565
186692000,1406,1500,1323,1515,1484,1565
186696000,1405,1500,1323,1515,1484,1565
186700000,1405,1500,1323,1514,1485,1565
186704000,1405,1500,1323,1514,1485,1566
186708000,1405,1500,1324,1514,1485,1566
186712000,1405,1500,1324,1514,1485,1566
186716000,1405,1500,1324,1514,1485,1566
186720000,1405,1500,1324,1513,1486,1566
186724000,1405,1500,1324,1513,1486,1567
186728000,1405,1500,1324,1513,1486,1567
186732000,1405,1500,1325,1513,1486,1567
186736000,1405,1500,1325,1514,1485,1567
186740000,1405,1500,1325,1514,1485,1567
186744000,1405,1500,1325,1514,1485,1567
186748000,1405,1500,1325,1514,1485,1568
186752000,1405,1500,1325,1514,1485,1568
186756000,1405,1500,1326,1514,1485,1568
186760000,1405,1500,1326,1513,1486,1568
186764000,1405,1500,1326,1513,1486,1568
186768000,1405,1500,1326,1513,1486,1568
186772000,1405,1500,1326,1513,1486,1568
186776000,1405,1500,1326,1513,1486,1569
186780000,1405,1500,1327,1513,1486,1569
186784000,1405,1500,1327,1513,1486,1569
186788000,1406,1500,1327,1513,1486,1568
186792000,1406,1500,1327,1513,1486,1568
186796000,1406,1500,1327,1513,1486,1569
186800000,1406,1500,1327,1513,1486,1569
186804000,1406,1500,1328,1512,1487,1569
186808000,1406,1500,1328,1512,1487,1569
186812000,1406,1500,1328,1512,1487,1569
186816000,1406,1500,1328,1512,1487,1569
186820000,1406,1500,1328,1512,1487,1569
186824000,1406,1500,1328,1512,1487,1570
186828000,1406,1500,1329,1512,1487,1570
186832000,1406,1500,1329,1512,1487,1570
186836000,1406,1500,1329,1512,1487,1570
186840000,1406,1500,1329,1512,1487,1570
186844000,1406,1500,1329,1511,1488,1570
186848000,1406,1500,1329,1511,1488,1570
186852000,1405,1500,1329,1511,1488,1571
186856000,1406,1500,1329,1511,1488,1571
186860000,1405,1500,1329,1511,1488,1571
186864000,1406,1500,1329,1511,1488,1571
186868000,1406,1500,1329,1511,1488,1571
186872000,1406,1500,1329,1511,1488,1571
186876000,1406,1500,1330,1511,1488,1571
186880000,1405,1500,1330,1511,1488,1572
186884000,1405,1500,1330,1511,1488,1572
186888000,1404,1500,1330,1511,1488,1573
186892000,1404,1500,1330,1511,1488,1573
186900000,1404,1500,1331,1510,1489,1573
186904000,1404,1500,1331,1510,1489,1573
186908000,1404,1500,1331,1510,1489,1573
186912000,1404,1500,1331,1510,1489,1574
186916000,1404,1500,1331,1510,1489,1574
186920000,1404,1500,1331,1510,1489,1574
186924000,1404,1500,1332,1510,1489,1574
186928000,1404,1500,1332,1510,1489,1574
186932000,1404,1500,1332,1510,1489,1574
186936000,1404,1500,1332,1510,1489,1574
186940000,1404,1500,1332,1510,1489,1575
186944000,1404,1500,1332,1510,1489,1575
186948000,1404,1500,1332,1510,1489,1575
186952000,1404,1500,1332,1510,1489,1575
186956000,1404,1500,1332,1510,1489,1575
186960000,1404,1500,1332,1510,1489,1575
186964000,1404,1500,1332,1510,1489,1575
186968000,1404,1500,1332,1510,1489,1575
186972000,1404,1500,1333,1509,1490,1575
186976000,1404,1500,1333,1509,1490,1576
186980000,1404,1500,1333,1509,1490,1576
186984000,1404,1500,1333,1509,1490,1576
186988000,1404,1500,1333,1509,1490,1576
186992000,1404,1500,1333,1509,1490,1576
186996000,1404,1500,1334,1509,1490,1576
187000000,1404,1500,1334,1509,1490,1576
187004000,1404,1500,1334,1509,1490,1576
187008000,1404,1500,1334,1509,1490,1576
187012000,1404,1500,1334,1509,1490,1576
187016000,1404,1500,1334,1508,1491,1576
187020000,1404,1500,1335,1509,1490,1577
187024000,1404,1500,1335,1509,1490,1577
187028000,1404,1500,1335,1509,1490,1577
187032000,1404,1500,1335,1509,1490,1577
187036000,1404,1500,1335,1509,1490,1577
187040000,1404,1500,1335,1508,1491,1577
187044000,1404,1500,1335,1508,1491,1577
187048000,1404,1500,1335,1508,1491,1577
187056000,1404,1500,1335,1508,1491,1578
187064000,1403,1500,1335,1508,1491,1578
187068000,1403,1500,1336,1508,1491,1578
187076000,1403,1500,1336,1508,1491,1578
187084000,1403,1500,1336,1507,1492,1579
187088000,1403,1500,1336,1508,1491,1579
187092000,1405,1500,1336,1508,1491,1578
187096000,1405,1500,1336,1508,1491,1578
187100000,1405,1500,1336,1508,1491,1578
187104000,1405,1500,1336,1508,1491,1578
187108000,1405,1500,1336,1507,1492,1578
187112000,1405,1500,1336,1507,1492,1578
187116000,1405,1500,1337,1507,1492,1578
187120000,1405,1500,1337,1507,1492,1578
187124000,1405,1500,1337,1507,1492,1578
187128000,1405,1500,1337,1507,1492,1578
187132000,1405,1500,1337,1507,1492,1579
187136000,1405,1500,1337,1507,1492,1579
187140000,1405,1500,1337,1507,1492,1579
187144000,1405,1500,1337,1507,1492,1579
187148000,1405,1500,1337,1507,1492,1579
187152000,1405,1500,1337,1507,1492,1579
187160000,1405,1500,1337,1507,1492,1579
187164000,1405,1500,1337,1507,1492,1579
187168000,1405,1500,1337,1507,1492,1579
187172000,1405,1500,1337,1507,1492,1580
187176000,1405,1500,1337,1507,1492,1580
187180000,1405,1500,1337,1507,1492,1580
187184000,1405,1500,1337,1507,1492,1580
187188000,1405,1500,1338,1507,1492,1580
187192000,1403,1500,1338,1507,1492,1582
187196000,1403,1500,1338,1507,1492,1582
187200000,1403,1500,1338,1506,1493,1582
187204000,1403,1500,1338,1506,1493,1582
187208000,1403,1500,1338,1506,1493,1582
187212000,1403,1500,1338,1507,1492,1582
187220000,1403,1500,1338,1507,1492,1582
187224000,1403,1500,1338,1507,1492,1582
187228000,1403,1500,1338,1507,1492,1583
187232000,1403,1500,1338,1506,1493,1583
187236000,1403,1500,1339,1506,1493,1583
187240000,1403,1500,1339,1506,1493,1583
187244000,1403,1500,1339,1506,1493,1583
187248000,1403,1500,1339,1506,1493,1583
187252000,1403,1500,1339,1506,1493,1583
187256000,1403,1500,1339,1506,1493,1583
187260000,1403,1500,1340,1506,1493,1583
187264000,1403,1500,1340,1506,1493,1583
187268000,1403,1500,1340,1506,1493,1583
187272000,1403,1500,1340,1506,1493,1583
187276000,1403,1500,1340,1506,1493,1583
187280000,1403,1500,1340,1506,1493,1584
187284000,1403,1500,1340,1502,1497,1584
187288000,1405,1500,1340,1502,1497,1582
187292000,1404,1500,1340,1502,1497,1582
187296000,1404,1500,1340,1502,1497,1583
187300000,1404,1500,1340,1502,1497,1583
187304000,1404,1500,1340,1502,1497,1583
187308000,1404,1500,1340,1502,1497,1583
187312000,1404,1500,1340,1502,1497,1583
187316000,1405,1500,1340,1502,1497,1583
187320000,1405,1500,1340,1502,1497,1583
187324000,1405,1500,1340,1502,1497,1583
187332000,1405,1500,1341,1502,1497,1583
187340000,1404,1500,1341,1502,1497,1583
187344000,1404,1500,1341,1502,1497,1583
187348000,1404,1500,1341,1502,1497,1583
187352000,1404,1500,1341,1503,1496,1583
187356000,1404,1500,1341,1503,1496,1584
187360000,1404,1500,1341,1503,1496,1584
187364000,1404,1500,1341,1503,1496,1584
187368000,1404,1500,1341,1503,1496,1584
187372000,1404,1500,1341,1503,1496,1584
187376000,1405,1500,1341,1503,1496,1584
187380000,1405,1500,1341,1503,1496,1584
187384000,1405,1500,1341,1503,1496,1584
187388000,1404,1500,1341,1503,1496,1584
187392000,1404,1500,1341,1503,1496,1584
187396000,1404,1500,1341,1503,1496,1584
187400000,1404,1500,1341,1503,1496,1584
187404000,1404,1500,1341,1503,1496,1584
187408000,1404,1500,1341,1503,1496,1584
187412000,1404,1500,1341,1502,1497,1585
187420000,1404,1500,1341,1502,1497,1585
187424000,1404,1500,1341,1502,1497,1585
187428000,1404,1500,1341,1502,1497,1585
187432000,1404,1500,1341,1502,1497,1585
187436000,1404,1500,1341,1502,1497,1585
187440000,1404,1500,1341,1503,1496,1585
187444000,1404,1500,1341,1503,1496,1585
187452000,1404,1500,1341,1502,1497,1585
187456000,1404,1500,1341,1502,1497,1585
187460000,1404,1500,1341,1502,1497,1585
187464000,1404,1500,1341,1503,1496,1585
187468000,1404,1500,1341,1503,1496,1585
187472000,1404,1500,1341,1502,1497,1585
187476000,1404,1500,1341,1502,1497,1585
187480000,1404,1500,1341,1502,1497,1585
187484000,1404,1500,1341,1502,1497,1585
187488000,1404,1500,1341,1502,1497,1586
187492000,1404,1500,1341,1502,1497,1586
187496000,1404,1500,1341,1502,1497,1586
187500000,1404,1500,1341,1502,1497,1586
187504000,1404,1500,1341,1502,1497,1586
187508000,1404,1500,1341,1502,1497,1586
187512000,1404,1500,1341,1502,1497,1586
187516000,1404,1500,1341,1502,1497,1586
187520000,1404,1500,1341,1502,1497,1586
187524000,1404,1500,1341,1502,1497,1586
187528000,1404,1500,1341,1502,1497,1586
187532000,1404,1500,1341,1502,1497,1586
187536000,1404,1500,1341,1502,1497,1586
187540000,1404,1500,1341,1502,1497,1586
187544000,1404,1500,1341,1502,1497,1586
187548000,1404,1500,1341,1502,1497,1586
187552000,1404,1500,1341,1502,1497,1586
187556000,1404,1500,1341,1502,1497,1586
187560000,1404,1500,1341,1502,1497,1586
187564000,1404,1500,1341,1502,1497,1586
187568000,1404,1500,1341,1502,1497,1587
187572000,1404,1500,1341,1502,1497,1587
187580000,1404,1500,1341,1502,1497,1586
187584000,1404,1500,1341,1502,1497,1586
187588000,1403,1500,1341,1502,1497,1587
187592000,1403,1500,1341,1501,1498,1587
187596000,1403,1500,1342,1501,1498,1587
187600000,1403,1500,1342,1502,1497,1587
187604000,1403,1500,1342,1502,1497,1587
187608000,1403,1500,1342,1502,1497,1587
187612000,1403,1500,1342,1502,1497,1587
187616000,1403,1500,1342,1502,1497,1587
187620000,1403,1500,1342,1502,1497,1587
187624000,1403,1500,1342,1502,1497,1587
187632000,1403,1500,1342,1502,1497,1587
187636000,1403,1500,1342,1502,1497,1587
187640000,1403,1500,1342,1502,1497,1587
187644000,1403,1500,1342,1502,1497,1587
187648000,1403,1500,1342,1502,1497,1587
187652000,1403,1500,1342,1502,1497,1587
187656000,1403,1500,1342,1502,1497,1587
187660000,1403,1500,1342,1502,1497,1588
187664000,1403,1500,1342,1502,1497,1588
187668000,1403,1500,1342,1502,1497,1588
187672000,1403,1500,1342,1502,1497,1588
187676000,1403,1500,1342,1502,1497,1588
187684000,1403,1500,1342,1502,1497,1588
187688000,1403,1500,1342,1502,1497,1587
187692000,1403,1500,1342,1501,1498,1588
187696000,1403,1500,1342,1501,1498,1588
187700000,1403,1500,1342,1501,1498,1588
187704000,1403,1500,1342,1501,1498,1588
187708000,1403,1500,1342,1501,1498,1588
187712000,1403,1500,1342,1501,1498,1588
187716000,1403,1500,1342,1501,1498,1588
187720000,1403,1500,1342,1501,1498,1588
187724000,1403,1500,1342,1501,1498,1588
187728000,1403,1500,1342,1501,1498,1588
187732000,1403,1500,1342,1501,1498,1588
187736000,1403,1500,1342,1501,1498,1588
187740000,1403,1500,1342,1501,1498,1588
187744000,1403,1500,1342,1501,1498,1588
187748000,1403,1500,1342,1501,1498,1588
187752000,1403,1500,1342,1501,1498,1588
187756000,1403,1500,1342,1501,1498,1588
187760000,1403,1500,1342,1501,1498,1588
187764000,1403,1500,1341,1501,1498,1588
187768000,1403,1500,1341,1501,1498,1588
187772000,1403,1500,1341,1501,1498,1588
187776000,1403,1500,1341,1501,1498,1588
187780000,1403,1500,1341,1501,1498,1588
187784000,1403,1500,1341,1501,1498,1588
187788000,1403,1500,1341,1501,1498,1588
187792000,1403,1500,1341,1501,1498,1588
187800000,1403,1500,1341,1502,1497,1588
187804000,1403,1500,1341,1502,1497,1588
187808000,1403,1500,1341,1501,1498,1588
187812000,1403,1500,1341,1501,1498,1588
187816000,1403,1500,1341,1501,1498,1588
187820000,1403,1500,1341,1501,1498,1588
